-713.0686807758859	252.07451152727413	-561.5985641519982
-712.8309635550085	252.13413641578342	-561.8958557072626
-703.0757024144324	-157.43291908892448	-521.887219796603
-690.590909090909	-380.6363636363636	-461.5681818181818
-689.8694581280788	-380.20935960591135	-462.23645320197045
-661	-482	-464
-626	208	-630
-625.133011331971	403.3981051458295	-698.8300204347019
-594	183	-539
-569	-633	-214
-541.4849554317796	-21.16793189822714	-522.7923974727162
-538.2354001607821	-247.87571817712416	-490.52410493467335
-501	46	-705
-499.07573607652483	-307.3926982693565	-493.68510396420834
-498.47959697732995	-218.1022670025189	-580.911838790932
-493.328199233359	-512.6979875576016	-250.43393709038327
-489.570945308567	-384.08122693953374	-510.812957113433
-482.34635783098804	-493.69675759708446	-308.5148073330698
-482.346357830988	-501.5636069727092	-298.367984899703
-481.7313608472724	-493.6594939900815	-309.5235773724468
-479.9704607928679	-720.2566673991257	-174.80581338274104
-477	154	-766
-460.39760347692277	-492.95305172004555	-368.7028655147859
-459.2991063555331	-493.65949399008156	-368.87380501412343
-458	-48	-582
-452.9104974536888	-402.5535969871849	-507.5476264233511
-446.71917287896815	-394.4168882398539	-510.81295711343284
-444.5651611857205	-511.5423648562187	-308.39765889492907
-439	-525	-339
-433.51396536364166	-541.7801744371272	-273.91899251433506
-432	-237	-537
-431.9025000333716	-543	-272.77174972434375
-430	-365	-517
-430	-339	-542
-427.9532400057729	-223.10708615961897	-597.8396594025112
-414	-279	-571
-411.2322966745663	-239.89545980954108	-598.6240671539141
-409.87556490234846	-488.7959067987175	-401.17063123081624
-408.9302520481442	-231.14095288609622	-599.5722591879171
-407.3825331064264	-495.03275733561156	-385.0976573049369
-400	-588	-342
-396.8400519004417	-514.1522025231856	-362.78101395309073
-388.3161393748111	-505.1595306899206	-412.15164101602954
-381	-411	-493
-380.74892178004313	-415.0104881395805	-498.7727406390904
-372	-308	-601
-369	-695	-184
-361.62909567496723	-680.6222149410223	-405.85714285714283
-350.109027905081	-356.58100484771234	-581.3819613195426
-350	-494	-455
-348.70282800185447	-498.74177097821047	-458.59990727862777
-344.1053239842763	-127.8671085123147	-601.2284539739779
-312.37234639107146	-500.20944321032994	-502.07313466099436
-276.4681122663344	-441.17539545528854	-581.0367012077579
-276.46811226633434	-441.17539545528854	-581.036701207758
-273	-720	-309
-202.58898455271682	-502.13161586696197	-414.7937036356464
-156.49867899603697	-442.5158520475561	-542.3333883751651
-87.2337220076744	-489.1236285874212	-536.5385441897906
-83	-509	-455
-59.01121076233184	-382.9865470852018	-587.3049327354261
-13.312038299473386	-529.5747635130712	-425.8151131424121
-11.70846781692589	-534.7806422748204	-423.9532428470553
