-633	54	-170	31	-120
-628.8634116917057	-161.1740687473382	-395.7036306224931	-25.94268448967472	26.8218317979983
-625.6535648994525	-163.96658541539642	-392.4529758277482	-27.907068860450536	22.17733089579565
-625.6535648994516	-163.96658541539722	-392.4529758277473	-27.90706886045122	22.177330895794995
-625.6535648994516	-163.96658541539713	-392.45297582774737	-27.907068860451005	22.177330895795194
-625.6535648994516	-163.9665854153971	-392.4529758277474	-27.90706886045095	22.17733089579525
-625.6535648994516	-163.9665854153971	-392.45297582774737	-27.907068860451048	22.177330895795166
-625.6535648994516	-163.96658541539702	-392.4529758277475	-27.90706886045092	22.177330895795308
-625.6535648994515	-163.96658541539725	-392.4529758277472	-27.907068860451048	22.17733089579511
-624.1359673079734	-167.0771577859782	-388.875708576626	-27.48897181834117	24.633601373822984
-624.1200105928046	-167.31840920997928	-388.26481397415495	-27.77699010040091	29.045988849632863
-623.9580562317308	-161.27148401008515	-393.62326816381335	-22.3313546978641	28.24407664980228
-623.7443491662018	-168.33955820750884	-387.9569459093598	-30.11268811970676	26.10846160866285
-623.4932796887435	-164.56811683909575	-390.28682170542646	-27.185825448757754	27.37032452029331
-622.9061425069704	-169.3185414615899	-384.6412135170907	-27.02995330710334	28.022769116997523
-603	-176	-341	44	188
-599	-238	-159	64	-68
-591	-155	-129	-224	-33
-590.2879619852165	-155.59926082365365	-130.23600844772977	-222.13146779303057	-30.67560718057028
-590.2879619852165	-155.59926082365362	-130.2360084477297	-222.13146779303062	-30.67560718057021
-590.0632183908046	-155.68390804597698	-130.06321839080465	-222.58045977011471	-30.931034482758477
-590.0457964601769	-155.93694690265488	-129.7378318584071	-222.37499999999994	-30.83805309734514
-589.9215686274538	-155	-130.66666666665944	-224.19607843136077	-35.549019607832946
-589.921568627451	-155	-130.66666666666674	-224.19607843137265	-35.549019607843235
-589.673015873021	-155.21269841269367	-129.70000000000738	-223.10952380951574	-31.582539682531618
-588.0847457627119	-364.8121468926554	-82.79237288135593	119.46045197740108	-59.77966101694912
-588.0847457627117	-364.8121468926554	-82.79237288135585	119.46045197740085	-59.77966101694901
-586.0666666666666	-197.2666666666667	-171.7333333333333	-220.46666666666667	89.00000000000003
-584.9128113879003	-363.6628113879004	-83.69572953736653	120.97019572953735	-58.04626334519568
-584.4761617986551	-364.56870420556055	-83.92160995684031	121.3833517347519	-58.99812640101712
-580.39246540473	-145.5112694959966	-342.8299625121489	241.2288147359653	-49.48831397232382
-580.3924654047299	-145.5112694959967	-342.8299625121488	241.22881473596522	-49.48831397232377
-578.759078118719	-145.1108133458394	-336.29237572021975	243.88798070481053	-53.90285408012865
-575	-108	-554	304	190
-574	-227	-288	321	75
-574	-219	-270	-22	297
-573.8568171454629	-112.72229822161424	-555.9484724122207	293.8185134518924	188.7902416780666
-571.0408805031446	-277.9496855345912	-88.50157232704402	-4.830188679245282	40.226415094339636
-571.0398362462604	-108.11273815147223	-553.8137301212407	309.3125492048496	187.9297748386081
-571	-170	-372	324	-66
-569.3136690647484	-122.43021582733812	-132.90935251798558	-27.61942446043159	-276.5690647482014
-569.3136690647483	-122.43021582733817	-132.90935251798558	-27.61942446043173	-276.56906474820147
-569.3136690647483	-122.43021582733815	-132.9093525179856	-27.619424460431674	-276.5690647482014
-569.3136690647483	-122.43021582733813	-132.9093525179856	-27.61942446043166	-276.5690647482015
-569.3136690647483	-122.43021582733812	-132.90935251798564	-27.61942446043163	-276.5690647482014
-569.3136690647482	-122.43021582733813	-132.9093525179856	-27.619424460431688	-276.56906474820147
-569.3136690647482	-122.43021582733812	-132.90935251798567	-27.619424460431716	-276.5690647482015
-569.313669064748	-122.4302158273382	-132.90935251798538	-27.619424460431546	-276.56906474820124
-569	14	-255	321	-189
-567	51	54	38	-294
-566.421377904365	-124.39749139858725	-130.3104752126289	-26.07734113918741	-272.652290666048
-565.811905553708	-198.6790156301962	-58.9699035583638	-292.0403724642501	73.63431992018621
-565.2078346028293	-87.346339188559	-344.69578734649474	28.85263485154664	-38.582620861184566
-565.207834602829	-87.34633918855889	-344.6957873464949	28.852634851546895	-38.58262086118438
-564.8505846979232	-200.36507642963778	-476.6285237576115	260.5755243958219	-41.033475972548594
-563.6753340156693	-124.48555733276062	-127.50902592666498	-26.51364623253467	-271.8049324184309
-563.4378463974663	-196.46634996041175	-60.85880179466875	-290.63156505674317	74.25917128529954
-563.3041148070581	-123.12887492688795	-125.58007605726533	-29.10846336232632	-269.3964222897257
-563	-141	-374	101	-81
-562.9052502073092	-197.2963410602308	-65.09162795991475	-297.4731744595056	67.5129236289138
-562.8548484862724	-198.878192266668	-63.66043445369064	-298.86007123424133	68.06141603898155
-562.8548484862724	-198.87819226666792	-63.66043445369067	-298.86007123424133	68.06141603898149
-562.8548484862724	-198.8781922666679	-63.6604344536907	-298.86007123424133	68.06141603898146
-562.8548484862723	-198.87819226666792	-63.6604344536907	-298.8600712342413	68.06141603898149
-562.8548484862723	-198.87819226666792	-63.66043445369064	-298.8600712342413	68.06141603898146
-562.5210003160312	-83.98373557053179	-344.98600058366804	36.78534436045459	-32.06353493832256
-562.1089989062659	-199.45886886181006	-61.815426490866884	-298.442411827504	66.99722935969461
-562	-206	-76	53	-146
-561.842648922687	-171.9335445711872	-168.09180397127162	-27.02623574144488	-143.40145754119132
-561.842648922687	-171.93354457118716	-168.09180397127167	-27.026235741444864	-143.4014575411914
-561.8320006677819	-86.71928135687224	-347.1962760923068	34.93221619957842	-36.29321286543369
-561.8128149595084	-200.4380455154208	-59.493588851049026	-297.6316502985085	67.19415091406441
-561.6690595074897	-199.26279656183397	-62.515028467934826	-296.7279556120356	67.68997318310537
-561.1071748042054	-197.32489011590067	-64.25941013314937	-298.51996576378184	67.887908566133
-561.0712579406693	-196.92911548858683	-65.44659007446089	-297.48936598335814	67.22547681320282
-561.0118198148946	-197.02101553721468	-65.30602803115843	-297.5942836415435	67.16667136211561
-561	-202	-476	267	-40
-561	-185	56	-1	-524
-560.9997891540861	-183.41701104832597	55.25035843805347	-2.636796828877408	-526.0220966517668
-560.9866364457462	-196.9316898868651	-65.40750930021355	-297.62883839446533	67.225330679906
-560.9829351535838	-239.54266211604104	-102.62116040955624	-288.4505119453927	194.34129692832755
-560.9829351535836	-239.542662116041	-102.6211604095563	-288.4505119453926	194.34129692832755
-560.9829351535836	-239.54266211604096	-102.62116040955632	-288.4505119453925	194.34129692832767
-560.9829351535836	-239.54266211604096	-102.62116040955632	-288.45051194539246	194.3412969283276
-560.8829451809387	-183.948871372268	53.94134718738803	-2.551343604442849	-524.1600859906844
-560.8782730005183	-201.4087430693611	-477.3675695168147	259.53729865188035	-45.18616510877383
-560.7310606060606	-168.5984848484848	-171.25000000000006	-24.74999999999997	-146.99621212121224
-560.7310606060605	-168.598484848485	-171.2499999999999	-24.750000000000085	-146.99621212121195
-560.7310606060605	-168.59848484848487	-171.24999999999994	-24.75	-146.99621212121207
-560.6805256869773	-183.6592592592593	53.99450418160096	-4.067622461170828	-525.4169653524492
-560.6794871794872	-184.82051282051282	53.30769230769229	-3.9230769230769624	-527.2820512820513
-560.6105295741983	-86.58106288167824	-348.1092203622493	33.60805574712836	-34.025511162604644
-560.1899678580039	-184.85505434642658	56.297483185732986	-1.5018482232943882	-523.3567480634038
-560	-175	-163	-26	-136
-559.9970345154328	-200.63194651599431	-482.5639684851463	256.0293740897367	-51.586867641123774
-559.9970345154328	-200.6319465159943	-482.56396848514623	256.0293740897366	-51.58686764112373
-559.8731848983543	-242.09874152952563	-100.68054211035815	-287.57696030977735	200.09002904162634
-559.811905553708	-240.6790156301962	-99.9699035583638	-287.0403724642501	196.63431992018621
-559.6449570680481	-86.6558624360563	-347.78712053093057	29.198009942136196	-33.474883759935125
-558.6417910447761	-240.86567164179104	-100.47761194029852	-286.4626865671642	198.98507462686564
-558	-202	-483	257	-50
-557.8498164787836	-242.29282711602247	-99.03080001297363	-289.25264928934905	198.71014711048122
-557.6234223555768	-236.00335394779862	-101.43169985622129	-284.00389079205775	193.2567444382138
-557.5643263832226	-240.7070248086298	-99.03866685173998	-290.07357469669944	197.0992705566748
-557.3041631161921	-242.90059887492677	-99.50180678338648	-284.83748408583244	198.6194647334596
-557.1755570331111	-240.18381460288856	-99.04153023946486	-289.81442800050445	197.54155456570044
-556.9538316582915	-174.5471105527638	-160.97393216080403	-23.400753768844254	-140.31564070351754
-555.7370722819792	-240.39256355523753	-100.45171156681874	-283.914832421204	197.45144583063404
-555.6749212066637	-161.2143178748312	-170.32597928860875	-14.81404772624947	-148.12111661413772
-555.6195302919482	-39.9771477644473	-135.29164255901375	-149.30771008227532	-176.53430746445713
-555.6195302919482	-39.977147764447295	-135.2916425590137	-149.30771008227532	-176.53430746445716
-554.626596540033	-37.33756063635573	-138.48425975832393	-146.91405024776145	-172.26485612448926
-554.5964954144436	-241.32738966812892	-98.2980279226181	-279.7743724503139	195.62748098032057
-551.721951219512	-103.043902439025	-384.063414634147	-186.85853658536683	77.0878048780481
-550.3685700802273	-104.22400503382022	-386.4371558911449	-189.6875884851341	77.05191127890402
-550.3685700802266	-104.22400503382094	-386.4371558911437	-189.68758848513448	77.05191127890504
-550.3685700802265	-104.22400503382104	-386.43715589114356	-189.6875884851345	77.05191127890521
-550.3685700802265	-104.224005033821	-386.4371558911436	-189.68758848513448	77.05191127890518
-550.3685700802265	-104.22400503382099	-386.4371558911436	-189.68758848513448	77.05191127890515
-550.3685700802265	-104.22400503382097	-386.4371558911436	-189.68758848513448	77.05191127890512
-550.3685700802265	-104.22400503382092	-386.4371558911437	-189.68758848513448	77.05191127890501
-550.3685700802264	-104.22400503382109	-386.43715589114356	-189.68758848513457	77.05191127890524
-550.3685700802264	-104.224005033821	-386.4371558911436	-189.68758848513454	77.05191127890515
-550	-40	-132	-144	-170
-549	-100	-385	-182	77
-548.918220946915	-98.47776183644197	-382.98852223816345	-180.19225251076034	75.89383070301272
-548.888888888891	-99.77777777777723	-387.6666666666679	-184.66666666666558	73.88888888888889
-548.888888888889	-99.77777777777773	-387.66666666666697	-184.6666666666668	73.88888888888866
-548.5831600831601	-100.46361746361747	-387.93555093555096	-186.23908523908523	73.62266112266113
-548.58316008316	-100.46361746361745	-387.93555093555096	-186.23908523908523	73.6226611226611
-548.5390152508434	-101.15666281039421	-387.45782968987	-181.4097785928319	75.68197681094836
-548.0208333333334	-409.75	88.24999999999996	200.6875	-579.1458333333334
-548	-410	89	200	-580
-547.7297297297298	-409.783783783784	87.97297297297368	200.21621621621563	-579.5675675675684
-547.7297297297298	-409.7837837837838	87.97297297297297	200.2162162162162	-579.5675675675675
-547.3714285714303	-410	88.02857142857539	199.8857142857196	-581.4857142857086
-547.3714285714294	-410	88.02857142857289	199.8857142857151	-581.4857142857121
-547.3714285714287	-410	88.02857142857162	199.88571428571453	-581.485714285714
-547.3714285714286	-410	88.02857142857135	199.8857142857142	-581.4857142857144
-547.3714285714285	-410	88.02857142857124	199.88571428571402	-581.4857142857145
-547.3714285714284	-410	88.02857142857111	199.88571428571396	-581.4857142857147
-546.2999999999996	-410.525	88.60000000000011	202.94999999999987	-580.2999999999997
-546.2162162162163	-410.6036036036036	88.62162162162161	202.73873873873873	-581.1711711711712
-546.2162162162128	-410.6036036036034	88.62162162162261	202.73873873873686	-581.1711711711699
-546.1478599221789	-410.70298313878084	88.92996108949416	202.508430609598	-580.3994811932555
-546.1478599221789	-410.7029831387805	88.92996108949373	202.50843060959852	-580.399481193255
-546.1450777202073	-410.4421416234888	88.40932642487047	202.39032815198618	-580.3177892918825
-546.13	-410.7033333333333	88.81999999999998	202.63333333333338	-580.0133333333333
-546.13	-410.7033333333333	88.82000000000004	202.63333333333327	-580.0133333333333
-546.0625	-410.6111111111111	88.91666666666671	202.5694444444444	-580.2777777777778
-546.0529531568228	-410.56754921928035	88.62118126272901	202.58791581805843	-581.1296673455533
-545.5999999999965	-83.60000000000181	-167.40000000000848	-143.7999999999928	-51.79999999998742
-544.0512295081926	-100.9631147540992	-389.0788934426279	-178.254098360659	72.80737704917505
-544	-82	-173	-139	-47
-540.2176022176022	-199.44352044352013	106.39223839223827	62.87780087780115	-361.19750519750545
-539	-199	106	66	-365
-538.9354838709678	-198.67741935483872	102.35483870967744	62.45161290322581	-369.19354838709677
-538	-232	-51	259	-343
-538	-175	-127	149	-250
-537.1255695188504	-174.47122615530967	-126.65683672958494	148.9224352876383	-249.72750212787264
-531	-307	-140	62	-103
-529.8774528664871	-306.1916121585225	-143.96517891496734	65.46210080800304	-101.1414005386687
-529.4532710280378	-306.8831775700934	-144.11915887850478	58.19158878504683	-108.7476635514019
-529.4532710280373	-306.8831775700935	-144.11915887850466	58.19158878504672	-108.74766355140186
-527	-195	-214	66	-102
-526.3225572103161	-309.6687976752635	-137.1863421721756	62.0619687613505	-103.25012713403589
-523.6153846153845	-241.6538461538463	143.96153846153862	-144.6538461538462	-84.96153846153831
-522.0670016750419	-242.5041876046902	146.8425460636516	-146.4941373534338	-85.86264656616406
-522.0670016750419	-242.50418760469012	146.84254606365158	-146.49413735343384	-85.86264656616416
-522	-241	145	-143	-85
-521	-237	-255	71	21
-521	-20	-480	126	114
-517.0883977900553	-215.37569060773558	-41.734806629834054	-200.182320441988	-199.3370165745852
-516.732170175432	-213.97317831114816	-42.29046016374656	-201.956667268766	-200.38226804731775
-516.7125240165152	-213.8668156485481	-42.45296850940902	-202.44431575074606	-200.49718615013558
-516.6978363251653	-213.86362705617356	-42.44133506245288	-202.42079038973395	-200.49750870247746
-515.4916584887144	-214.3046123650638	-43.1882237487733	-201.6622178606477	-199.45652600588812
-515.2631578947392	-211.57894736842462	-45.57894736841591	-202.47368421052602	-201.42105263157717
-515.2631578947373	-211.57894736842175	-45.578947368420074	-202.47368421052624	-201.4210526315786
-515.2631578947369	-211.57894736842107	-45.578947368421154	-202.47368421052644	-201.42105263157907
-515.2631578947369	-211.5789473684208	-45.57894736842114	-202.47368421052659	-201.4210526315792
-515.2631578947368	-211.57894736842098	-45.57894736842135	-202.47368421052659	-201.42105263157924
-515	-69	-289	306	-107
-512.8981480500773	-192.7787192577372	-277.3233365814392	-117.60752377825324	-87.93230082403034
-512.582812419722	-215.08240996043867	-45.045837543457395	-198.66084670582813	-197.0796098713842
-512.2793270323269	-187.8097590989084	-275.41362463411656	-112.78535785503874	-88.99066739593837
-512.1659707167435	-187.865157849328	-275.2125246249838	-112.63177120752313	-88.83346830184735
-512.1412300683306	-214.85193621868012	-45.50341685649677	-198.86332574031428	-197.09567198177237
-511.55132406434325	-189.41650548082143	-275.8233476960305	-113.77511010315665	-90.19851668243793
-511.3331303599867	0.8695676241898695	-266.290957324499	-145.2989286413844	-104.32842932695175
-511.08474576271186	-222.81214689265536	-46.79237288135593	-16.53954802259892	120.22033898305088
-511.08474576271175	-222.8121468926554	-46.792372881355845	-16.53954802259912	120.220338983051
-511.0508543320267	-189.84861604342512	-275.88701500209964	-113.61952866716763	-89.71941689422167
-510.7547970585328	1.3773477873941005	-272.0792015571249	-146.157881383718	-112.41234276525007
-510.75479705853274	1.3773477873941715	-272.0792015571254	-146.15788138371784	-112.41234276524996
