-39505	-24991	-31715
-39344	-25180	-33e3
-39330	-25539	-32522
-39308	-26718	-33625
-39231	-26050	-33853
-39190	-26524	-33834
-39121	-25519	-34190
-39085	-25915	-33967
-38964	-26338	-34553
-38940	-26888	-34271
-38892	-26925	-33665
-38887	-25440	-34785
-38879	-27121	-32236
-38817	-26366	-34340
-38802	-26650	-34494
-38761	-26979	-34619
-38752	-26625	-34710
-38743	-27714	-33486
-38737	-26990	-33592
-38692	-27313	-34125
-38687	-26633	-34936
-38673	-26779	-34816
-38647	-27301	-35110
-38639	-27983	-32677
-38598	-26433	-35133
-38581	-27566	-34840
-38579	-27759	-33513
-38561	-27820	-33377
-38550	-28396	-32911
-38523	-28339	-33612
-38489	-26181	-35508
-38457	-28604	-33342
-38440	-26938	-35638
-38422	-27189	-35313
-38406	-27067	-35516
-38373	-28890	-32535
-38359	-28384	-33639
-38341	-28445	-33503
-38317	-28196	-34822
-38290	-29071	-31817
-38266	-27352	-35170
-38201	-26582	-35807
-38193	-27354	-35673
-38167	-26711	-35685
-38127	-28607	-33072
-38119	-27008	-35990
-38116	-28777	-33955
-38076	-28993	-32484
-38074	-28503	-34520
-38056	-28564	-34384
-38049	-27472	-35100
-38037	-27357	-35314
-38029	-29279	-33351
-38005	-28837	-34026
-38001	-27518	-35633
-37987	-28898	-33890
-37946	-29460	-32633
-37940	-27522	-35046
-37904	-27761	-35332
-37902	-28261	-35048
-37891	-28181	-35264
-37889	-28979	-34396
-37864	-27200	-35688
-37863	-28249	-35385
-37855	-29283	-33038
-37851	-27051	-35789
-37837	-29344	-32902
-37836	-27606	-35397
-37817	-27835	-35581
-37806	-29160	-33678
-37785	-26812	-36360
-37783	-28291	-34967
-37769	-28650	-34489
-37760	-27284	-36039
-37752	-28999	-34039
-37752	-28309	-35456
-37727	-28329	-34785
-37718	-28367	-34812
-37714	-29546	-31509
-37712	-28539	-34539
-37686	-29264	-33769
-37679	-28375	-35318
-37675	-27475	-35991
-37674	-29732	-33738
-37669	-28491	-34546
-37668	-28041	-35781
-37660	-29353	-34065
-37660	-28534	-34758
-37659	-28699	-34415
-37658	-28710	-34560
-37654	-28412	-34902
-37650	-28102	-35645
-37648	-28745	-34802
-37640	-28771	-34424
-37614	-28813	-34654
-37604	-28383	-34963
-37576	-27601	-35987
-37568	-28435	-35389
-37566	-29033	-34849
-37561	-29076	-34976
-37559	-28998	-35110
-37557	-25274	-36645
-37552	-29741	-33672
-37550	-28496	-35253
-37549	-29413	-34136
-37547	-27571	-36196
-37531	-29474	-34e3
-37529	-28053	-35755
-37509	-29170	-34298
-37495	-28692	-35266
-37492	-29517	-34508
-37486	-28730	-35293
-37474	-29578	-34372
-37473	-27225	-36513
-37466	-28787	-35497
-37461	-29216	-34831
-37450	-29136	-35047
-37432	-29257	-34668
-37424	-28466	-35793
-37419	-29590	-33818
-37418	-28113	-35826
-37409	-28676	-35547
-37386	-29395	-34842
-37366	-28813	-35201
-37365	-29479	-34540
-37363	-27888	-36144
-37362	-29762	-33067
-37353	-29607	-34132
-37349	-29712	-33927
-37343	-28292	-35837
-37329	-29499	-35214
-37327	-29605	-34272
-37326	-29791	-34310
-37307	-30045	-32847
-37305	-29806	-34452
-37300	-28244	-35844
-37282	-28189	-35899
-37277	-29593	-34536
-37277	-29533	-34779
-37268	-28048	-36345
-37254	-29012	-35415
-37249	-28725	-35902
-37245	-28566	-35952
-37236	-29519	-34833
-37236	-29073	-35279
-37228	-28809	-35600
-37225	-29594	-35024
-37218	-29559	-35285
-37208	-28300	-36154
-37200	-29620	-35149
-37199	-28864	-36013
-37194	-29866	-34523
-37192	-28829	-36274
-37176	-29927	-34387
-37175	-30120	-33060
-37168	-29136	-35512
-37142	-29949	-33687
-37140	-28923	-35596
-37119	-30031	-34759
-37109	-29010	-35556
-37107	-29640	-34768
-37095	-29300	-35359
-37088	-29265	-35620
-37080	-30211	-32370
-37075	-30468	-33085
-37053	-29647	-35049
-37033	-30147	-33381
-37033	-30087	-33624
-37029	-27692	-36514
-37019	-30198	-33911
-36984	-29360	-35430
-36977	-29325	-35691
-36966	-29421	-35294
-36959	-29386	-35555
-36942	-26777	-36811
-36938	-28943	-36057
-36935	-29693	-34793
-36924	-29486	-35432
-36905	-30217	-33787
-36881	-28383	-36427
-36839	-28388	-36288
-36835	-30339	-33896
-36831	-30284	-33946
-36826	-29706	-34948
-36813	-29546	-35503
-36752	-30520	-33178
-36752	-27473	-36585
-36748	-29439	-35728
-36740	-29612	-35365
-36738	-28969	-35860
-36730	-29500	-35592
-36709	-29982	-34849
-36707	-28858	-36074
-36701	-30068	-34228
-36701	-29191	-35974
-36697	-28509	-36360
-36683	-29252	-35838
-36681	-30130	-34137
-36666	-29573	-35403
-36656	-29946	-34941
-36648	-29634	-35267
-36638	-30358	-34217
-36636	-29707	-35175
-36636	-28406	-36422
-36629	-29672	-35436
-36627	-30514	-33577
-36627	-30454	-33820
-36620	-30479	-33838
-36620	-30419	-34081
-36611	-29733	-35300
-36603	-30072	-34252
-36603	-28942	-36425
-36601	-29035	-36003
-36599	-28783	-36475
-36586	-30748	-32866
-36582	-29026	-36123
-36572	-29797	-35220
-36572	-29312	-35909
-36562	-28517	-36677
-36555	-30118	-34785
-36545	-30006	-35012
-36538	-29971	-35273
-36537	-30179	-34649
-36522	-29353	-36035
-36507	-29205	-36134
-36499	-29378	-35771
-36497	-30139	-34743
-36495	-30553	-33636
-36492	-30870	-32728
-36491	-30303	-34247
-36479	-30431	-33839
-36475	-30340	-34923
-36472	-30396	-34100
-36472	-29587	-35563
-36462	-30358	-34660
-36458	-30742	-32887
-36453	-29680	-35416
-36451	-30164	-34971
-36449	-29517	-35882
-36441	-30579	-33997
-36441	-30442	-34358
-36435	-29741	-35280
-36430	-30495	-34629
-36422	-30535	-34211
-36415	-29712	-35347
-36414	-29899	-35311
-36410	-26198	-37033
-36407	-29864	-35572
-36405	-30462	-35032
-36402	-30754	-34128
-36401	-30947	-32801
-36395	-30877	-34058
-36392	-28957	-36252
-36388	-30842	-34319
-36388	-30114	-35168
-36386	-30036	-35302
-36384	-30683	-34369
-36384	-29364	-35941
-36383	-31068	-32422
-36383	-31008	-32665
-36382	-29877	-35352
-36380	-30051	-35444
-36367	-28995	-36344
-36362	-30112	-35308
-36357	-28883	-36571
-36353	-30496	-34597
-36349	-29056	-36208
-36346	-30521	-34615
-36340	-30224	-35042
-36338	-29730	-35740
-36338	-29670	-35983
-36320	-29791	-35604
-36319	-30555	-34700
-36314	-29494	-36031
-36294	-30522	-35103
-36293	-29825	-35689
-36277	-30174	-35239
-36277	-30060	-35334
-36277	-29228	-36233
-36276	-30583	-34967
