-3547.369973519316	231.9470785692879
-3546.369973519316	55.947078569287896
-3546.3558793861694	55.231991913189006
-3546.325430850732	54.86798767519474
-3546.291593933015	54.53843325364693
-3546.2583304525588	54.24897655062409
-3546.053627211111	52.58029844066121
-3545.4599891971566	48.57981894104066
-3544.649416281446	43.33005257797427
-3544.0465957703414	39.69218731747026
-3543.914436736214	38.9804368976165
-3542.944129750922	34.0162756324882
-3542.353014841916	31.08969603000091
-3541.713777570598	27.98980137919108
-3540.694406234365	23.22895905050416
-3539.6828957736343	18.576345890395885
-3539.369973519316	-136.0529214307121
-3539.3558793861694	-136.76800808681122
-3539.325430850732	-137.13201232480515
-3539.291593933015	-137.46156674635307
-3539.258330452559	-137.75102344937557
-3539.053627211111	-139.41970155933876
-3538.4599891971566	-143.42018105895949
-3538.3115186385394	-144.39452533961511
-3537.6494162814465	-148.66994742202576
-3537.369973519316	-301.0529214307121
-3537.325430850732	-302.13201232480526
-3537.05362721111	-304.4197015593377
-3536.3115186385394	-309.3945253396151
-3535.2798533032637	-315.9063056902461
-3535.0253140796012	-317.43121148630104
-3534.3462421672084	-320.95013926390845
-3533.3538326846947	-325.9062983844044
-3532.8679788850486	-328.26600758615274
-3532.455949576386	-330.22634935905285
-3531.694406234365	-333.77104094949584
-3530.6828957736343	-338.4236541096041
-3529.913789480559	-341.9306403708511
-3527.5355766944162	-351.48240587848704
-3526.75864345807	-354.5807074713823
-3526.3162887193384	-356.17449601548986
-3525.0015775854645	-360.74517188634985
-3524.535053511476	-362.342802979488
-3524.1265814893495	-363.6358501005599
-3523.3883274239797	-365.6035233640912
-3520.356140205343	-371.96306305384087
-3520.3284359596155	-372.0149915126733
-3520.0916399149755	-372.35222265191703
-3519.8294643161303	-372.68059011937476
-3516.716665017853	-375.755567281296
-3515.369973519316	-498.0529214307121
-3515.3558793861694	-498.76800808681105
-3515.325430850732	-499.13201232480526
-3515.291593933015	-499.461566746353
-3515.2583304525588	-499.7510234493757
-3515.053627211111	-501.4197015593387
-3514.4599891971566	-505.4201810589593
-3514.3115186385394	-506.39452533961503
-3513.6494162814465	-510.66994742202576
-3513.2798533032637	-512.9063056902461
-3513.1080666783055	-513.9421256796754
-3513.0465957703414	-514.3078126825297
-3513.0253140796012	-514.4312114863012
-3512.8342255846787	-515.4374399339669
-3512.3462421672084	-517.9501392639085
-3512.0964933913538	-519.2133730033295
-3511.944129750922	-519.983724367512
-3511.3538326846947	-522.9062983844041
-3510.9129185372276	-525.0481252609486
-3510.713777570598	-526.0101986208092
-3510.0567212623027	-529.094182427673
-3509.694406234365	-530.7710409494958
-3508.6828957736343	-535.423654109604
-3507.946065975715	-538.7886821710517
-3507.8945985600744	-539.0085843138498
-3507.369973519316	-564.0529214307121
-3505.59917173584	-576.9739952072005
-3505.2798533032637	-578.9063056902461
-3505.1080666783055	-579.9421256796754
-3505.0465957703414	-580.3078126825294
-3505.0253140796012	-580.4312114863013
-3504.8342255846787	-581.4374399339669
-3504.3462421672084	-583.9501392639085
-3503.9441297509215	-585.983724367512
-3503.3538326846947	-588.9062983844051
-3502.9129185372276	-591.0481252609486
-3502.713777570598	-592.010198620809
-3502.455949576386	-593.226349359053
-3502.0567212623027	-595.0941824276728
-3501.694406234365	-596.7710409494955
-3500.6828957736343	-601.4236541096043
-3499.946065975715	-604.7886821710525
-3499.913789480559	-604.9306403708512
-3499.8945985600744	-605.0085843138498
-3499.203740216451	-607.7927707483159
-3497.5355766944167	-614.482405878487
-3496.75864345807	-617.5807074713821
-3496.550903776053	-618.3475314737864
-3495.0015775854645	-623.7451718863497
-3494.535053511476	-625.3428029794879
-3494.1265814893486	-626.6358501005604
-3493.6949650965935	-627.8271946206171
-3493.38832742398	-628.603523364091
-3490.356140205343	-634.9630630538409
-3490.276183676878	-635.1008247886376
-3490.1937457408794	-635.2136797890248
-3490.0916399149755	-635.3522226519168
-3489.82946431613	-635.6805901193748
-3488.8546523771956	-636.6504113401472
-3486.716665017853	-638.755567281296
-3484.4894479779823	-640.8889305915081
-3482.6505932191103	-642.4764921033437
-3482.0705082366458	-642.9739952072003
-3481.728428715266	-643.2673757097076
-3481.139039557579	-643.7274109926018
-3481.139039557578	-643.7274109926019
-3480.500097080124	-644.184140771843
-3480.400908209941	-644.2542055189624
-3480.2890762037077	-644.3332010879426
-3479.146364364413	-645.1391662305643
-3478.36741894481	-706.1825315402529
-3478.0536272111103	-709.4197015593387
-3476.0465957703414	-722.3078126825297
-3474.944129750922	-727.9837243675117
-3473.455949576386	-735.2263493590528
-3470.946065975715	-746.7886821710522
-3470.203740216451	-749.7927707483163
-3467.75864345807	-759.5807074713822
-3465.126581489349	-768.6358501005598
-3464.6949650965935	-769.8271946206171
-3464.38832742398	-770.603523364091
-3461.0916399149755	-777.3522226519169
-3455.4894479779823	-782.8889305915083
-3452.800259954631	-784.9739952072003
-3451.400908209941	-785.9104771324331
-3449.645373988589	-787.085325467501
-3449.2606566164654	-787.3338011581732
-3445.904312065132	-789.424761264434
-3442.9267120362647	-791.2357754761945
-3442.5760527035827	-791.4446619096966
-3442.1623132386685	-791.689368466155
-3428.764888588901	-798.086817396176
-3428.36741894481	-900.1825315402529
-3428.3558793861694	-900.7680080868109
-3428.325430850732	-901.1320123248056
-3428.258330452559	-901.7510234493756
-3428.0536272111103	-903.4197015593387
-3427.4599891971566	-907.4201810589593
-3426.6494162814465	-912.6699474220258
-3426.2798533032637	-914.9063056902461
-3426.0465957703414	-916.3078126825297
-3425.914436736214	-917.0195631023835
-3425.6435357332593	-918.4220010928756
-3425.3462421672084	-919.9501392639085
-3424.944129750922	-921.9837243675117
-3424.3538326846947	-924.9062983844041
-3424.2504568517934	-925.4101075288703
-3423.713777570598	-928.0101986208093
-3423.455949576386	-929.2263493590528
-3422.694406234365	-932.7710409494958
-3420.946065975715	-940.7886821710524
-3420.8945985600744	-941.0085843138498
-3420.203740216451	-943.7927707483163
-3418.5355766944167	-950.482405878487
-3417.75864345807	-953.5807074713822
-3416.0015775854645	-959.7451718863496
-3415.126581489349	-962.6358501005598
-3414.9656799621216	-963.0954585402574
-3414.6949650965935	-963.8271946206171
-3414.38832742398	-964.603523364091
-3411.356140205343	-970.9630630538409
-3411.276183676878	-971.1008247886375
-3411.0916399149755	-971.3522226519169
-3410.8294643161303	-971.6805901193749
-3409.8546523771956	-972.6504113401475
-3407.716665017853	-974.755567281296
-3405.4894479779823	-976.8889305915083
-3405.08285902927	-977.2399561213929
-3403.806303852204	-978.3007249378469
-3402.800259954631	-978.9739952072003
-3401.400908209941	-979.9104771324331
-3399.645373988589	-981.085325467501
-3399.2606566164654	-981.3338011581732
-3395.9043120651327	-983.4247612644341
-3392.9267120362647	-985.2357754761945
-3392.5760527035827	-985.4446619096966
-3392.1623132386685	-985.689368466155
-3388.36741894481	-1003.1825315402527
-3361.400908209941	-1081.9739952072005
-3325.36741894481	-1195.1825315402532
-3325.35587938617	-1195.7680080868113
-3325.325430850732	-1196.1320123248051
-3325.258330452559	-1196.7510234493755
-3325.0536272111103	-1198.4197015593388
-3324.4599891971566	-1202.4201810589593
-3323.6494162814465	-1207.6699474220259
-3323.2798533032637	-1209.906305690246
-3323.0465957703414	-1211.3078126825299
-3322.914436736214	-1212.0195631023835
-3322.6435357332593	-1213.4220010928757
-3322.3462421672084	-1214.9501392639086
-3321.944129750922	-1216.9837243675117
