-3927.8184313828597	-174.3856798112547
-3927.783305566508	-175.9894997981696
-3927.410488348775	-182.26881310557485
-3927.1903434945493	-184.97868512263886
-3926.8038789131983	-189.65088798409244
-3926.741374943592	-190.02699462310994
-3926.5010971098095	-191.34145651979043
-3926.407508917051	-191.72893408551943
-3926.3106108538504	-192.08188651593642
-3923.495173194321	-199.41589713216965
-3922.1230228113845	-202.9010194795935
-3920.5292861195694	-206.52287925575027
-3917.503916707	-212.5669401360988
-3914.4674180572706	-217.98600340102809
-3912.6865475545546	-283.2004705020786
-3912.6642662258546	-284.9285601096592
-3912.6180541807703	-288.04141107608245
-3912.505321906548	-293.8825691636914
-3912.4786082992114	-294.584850605389
-3912.240640455189	-300.53952387501073
-3911.910408326178	-306.9930638059364
-3911.4811386554866	-314.1883495184393
-3911.3000812582795	-316.5723735196089
-3911.143063184701	-317.6324573657339
-3909.714481398608	-321.6975690907095
-3906.9513199464427	-328.86583774287027
-3905.609783608608	-332.10471661788154
-3902.624977338044	-338.40099918154385
-3899.222464708063	-344.6222900755978
-3895.68534945848	-350.62880296668266
-3892.6865475545546	-382.2004705020785
-3892.6642662258546	-383.928560109659
-3892.6180541807703	-387.0414110760825
-3892.505321906548	-392.8825691636916
-3892.4786082992114	-393.58485060538897
-3892.240640455189	-399.5395238750107
-3891.910408326178	-405.99306380593646
-3891.4811386554866	-413.1883495184393
-3891.3000812582795	-415.5723735196089
-3891.1430631847015	-416.632457365734
-3887.606947496506	-426.2352722350743
-3886.9513199464427	-427.8658377428702
-3885.6097836086083	-431.10471661788154
-3883.7422964724974	-435.1266068070836
-3882.6249773380437	-437.4009991815441
-3879.222464708063	-443.62229007559785
-3877.6865475545546	-466.2004705020786
-3877.6180541807703	-471.04141107608245
-3877.505321906548	-476.8825691636914
-3877.4786082992114	-477.584850605389
-3877.240640455189	-483.53952387501073
-3876.910408326178	-489.9930638059367
-3876.4811386554866	-497.1883495184393
-3876.3000812582795	-499.5723735196089
-3876.143063184701	-500.6324573657339
-3874.714481398608	-504.6975690907095
-3871.9513199464423	-511.86583774287
-3867.624977338044	-521.400999181544
-3861.1998718260156	-525.0538838810044
-3860.6853494584793	-533.628802966683
-3856.6865475545546	-552.2004705020785
-3856.6180541807703	-557.0414110760826
-3856.505321906548	-562.8825691636916
-3856.4786082992114	-563.584850605389
-3856.2406404551884	-569.5395238750107
-3855.9104083261777	-575.9930638059373
-3855.614062964366	-581.0663152921976
-3855.4480369401676	-583.6996551590023
-3855.258673688469	-585.9916999005634
-3855.2372872176984	-586.1380424551794
-3855.143063184701	-586.632457365734
-3854.380254410289	-588.8331795715312
-3853.714481398608	-590.6975690907095
-3852.5055104337257	-593.8751009738328
-3833.6865475545546	-658.2004705020786
-3833.63635994161	-662.0929085845418
-3833.6363599416095	-662.0929085845419
-3833.5053219065485	-668.8825691636914
-3833.4786082992114	-669.584850605389
-3833.3072967209764	-673.8781669907602
-3833.198613240283	-676.5870203404133
-3833.1730729869564	-677.1777579881435
-3833.12558850717	-678.1385440726419
-3832.9504267785587	-681.5400572675055
-3832.8149746286163	-683.8589152945365
-3832.4480369401676	-689.6996551590023
-3832.3000812582795	-691.5723735196091
-3832.258673688469	-691.9916999005634
-3832.2372872176984	-692.1380424551794
-3832.143063184701	-692.6324573657339
-3831.380254410289	-694.8331795715314
-3830.714481398608	-696.6975690907095
-3828.606947496506	-702.2352722350745
-3827.9513199464427	-703.8658377428701
-3826.520005143373	-707.3238870133978
-3826.199871826015	-708.0538838810046
-3824.27892528435	-712.1960920336834
-3823.94238045354	-712.8818130154889
-3822.8448289739345	-714.8907470086567
-3820.8590311183466	-718.5164604803881
-3817.351571306438	-724.6205747073711
-3816.6853494584802	-725.6288029666824
-3815.2954741056865	-727.6205237674187
-3811.726640984518	-732.537963221881
-3811.3856077999117	-732.9402899688577
-3809.7587940586054	-734.6705569989032
-3808.505510433726	-735.9979215292547
-3803.556596119065	-741.009674761608
-3802.8184313828597	-750.3856798112548
-3802.812118836193	-750.8386247288223
-3802.783305566508	-751.9894997981696
-3802.4998349037432	-756.7974683922644
-3802.40110789224	-758.3922820036746
-3802.19034349455	-760.9786851226344
-3801.803878913198	-765.6508879840924
-3801.5010971098095	-767.3414565197903
-3801.3106108538504	-768.0818865159368
