-719	-374	-305
-719	-373.8655614073358	-305.60604880177004
-718.279265652985	-373.86556140733575	-305.64331088201664
-698.8125396281531	-450.2786594255862	-251.67327142480025
-698.2209309178453	-450.87478704713374	-251.4432166370019
-698.1922246220304	-454.1223478592301	-250.86634481006226
-697.9985502408463	-451.45239171766275	-251.4432166370019
-697.8835977514534	-453.8783893157469	-251.6732714248002
-697.8835977514534	-451.45239171766286	-252.0916441274029
-697.8835977514534	-450.87478704713374	-252.23034780484616
-694.9701396227889	-451.7859895476639	-251.93348203925683
-694.9701396227888	-452.26148855982854	-251.67327142480025
-694.8803970827071	-450.8747870471338	-252.29537987754216
-694.3804492984557	-453.21734930533097	-252.09164412740293
-694.3804492984557	-450.87478704713374	-252.3152328419245
-694.347287904832	-453.22866832586647	-252.23034780484613
-693.7720220692424	-453.3182353798061	-252.09164412740296
-693.6829690936428	-453.40682540733945	-251.6732714248003
-674	-120	-429
-651.1640439124434	-254.2980500660807	-475.00000000000006
-650	-194.81090552769948	-506.3839985107888
-649	-367	-332
-644.7157625301039	-194.99999999999997	-498.6136210481818
-644.6481040844476	-195.49800201442184	-498.49928183167026
-644.1397360831821	-199.32744905592293	-498.36176261178906
-643	-195	-502
-642.1823806277976	-195.49800201442187	-506.38399851078884
-641.3139602377572	-199.32744905592293	-510
-638.8165137614678	-519.4520457235867	-487.1792431192662
-638.8165137614678	-275.690366972477	-537.7362385321101
-636.7712223442649	-516.2871489094618	-490.6626392593755
-636.3937036656091	-277.1293360527528	-538.8259871970796
-636.2562462317309	-277.1064037050711	-538.868754588817
-636.1335356600911	-517.6145675265553	-492.5235204855842
-635.5173611111111	-519.1281565656566	-488.77320075757575
-635	-518	-489
-635	-279	-535
-634.3784413672151	-513.9890504616625	-492.8943920544335
-634.2892839759396	-514.0007230947655	-492.89539963504745
-611.3956288835142	-523.2565721008822	-32.358027168147196
-603	-533	-142
-601.9090909090909	-586.7272727272727	-191.45454545454547
-601.8938053097345	-584.9675516224189	-192.00000000000003
-601.5	-585.6736526946108	-191.56886227544908
-601.1372549019608	-585.8627450980392	-191.58823529411765
-601.0799999999999	-585.12	-192
-601	-586	-192
-589	-46	-550
-582.3741453239078	-555.7038185189477	-373.1946633445359
-568	-576	-297
-562	-329	-500
-562	-90	-546
-556.1116189559779	-376.36877555929755	-555.2756795766178
-554.7516509629876	-376.61677146148065	-554.402456720742
-553	-377	-551
-552.9604519774011	-564.7966101694915	-386.02259887005647
-511.9554647004156	-650.6780204992747	-228.62060664811546
-511	-649	-230
-472.57024547187797	-541.9486415633937	-400.335676835081
-469	17	-569
-465	-583	-449
-461.1240530293313	-598.9984181120061	-295.8406114069528
-458	-524	-482
-448.1438437968285	-596.0443962335892	-447.14829907628996
-445.1822119102861	-317.5803299819541	-588.0956432070121
-445.1822119102861	-316.305046566938	-588.5746758937115
-445.1822119102861	-315.9648299940268	-588.8053240288052
-444.8007825061636	-316.04850466287917	-588.7961464251259
-443.3483407313464	-318.29537095751425	-591.6571549355316
-442.1922246220302	-591.1223478592301	-447.8663448100623
-437.28899364623896	-319.27095716335316	-588.5003074400493
-429	-512	-546
-417.1922246220302	-613.1223478592301	-309.8663448100623
-411.7784690004218	-650.3908688317165	-591.5117039223957
-406.0000000000002	-587.6279784508215	-619.0849992915828
-406.0000000000002	-349.09057937468117	-664.6982763335902
-406.00000000000017	-588.9533457304997	-621.7838105579791
-406.0000000000001	-592.1075493331576	-624.8891855659496
-406.0000000000001	-349.0905793746813	-664.6982763335902
-406.00000000000006	-592.1075493331577	-624.8891855659497
-406.00000000000006	-350.9392863976547	-669.0157551382906
-406	-592.1075493331577	-624.8891855659498
-403.9708176930752	-594.412893323529	-627.6870216425998
-403.94202898550725	-354.6689210950081	-671.9916264090177
-395.7352265737027	-597	-620.2111477626501
-356	-697	49
-314	-412	-660
-279	-680	-525
-278.19222462203027	-758.1223478592301	40.133655189937755
-272	-684	-339
-268	-431	-646
-175.10609496913452	-679.6454923262612	-701.2990389855574
-174.99999999999997	-679.5180147242597	-701.9602777058276
-174.6570173715211	-679.8293475873343	-701.1292226463934
-172.76494714264288	-680.2810116053042	-702.2728196997077
-172.68491745724938	-684.2956746415258	-702.7477564545079
-172.56034016625583	-680.1817269270922	-702.8277858452041
-171.4957598679584	-685.6438803338626	-702.5880548484819
-169.47924380846607	-680.7626194470837	-703.7924805253799
-168.54043060213914	-687.4533852748202	-701.8455848796618
-167.21811901094907	-683.1697681141591	-703.7924805253799
-166.68330179258845	-684.6337996726788	-702.8277858452041
-165.09012732830857	-684.633799672679	-703.7924805253799
-164.39945413419363	-687.4756138422483	-696.4578804129469
-164.18113291758215	-687.4533852748203	-703.7924805253799
-163.54946098037425	-687.4756138422483	-702.8277858452042
-163.5494609803742	-687.4756138422483	-702.8277858452043
-105	-87	-726
-73	-227	-716
-2	-778	64
0.8955821961380934	-697.3931769639121	-608.9638876782268
1.3330445564003526	-700	-606.5711851929158
4.743201997780261	-701.4253607103219	-605.7160793562708
6.032336668205204	-700	-608.5512549228823
27.34117647058821	-742.7019607843138	-535.3333333333333
27.341176470588238	-741.4172406901606	-537.0431949903403
28.650015374062747	-742.7019607843138	-535.8885782539795
29.24366706875756	-743	-536.8202653799759
29.738629331418707	-742.7019607843138	-537.6338752414654
29.738629331418764	-742.7019607843138	-537.6338752414655
30	-743	-537
70.57605933327226	-499.773029980084	-753.9446258155673
179	-282	-771
