-832.3946402062661	-48.64344870693022	51.62977576373154
-816.5098039215686	-213.8235294117647	171.68627450980392
-816	-214	172
-798	-338	375
-790	170	46
-789.4119414223456	-458.70127741429343	242.2755927346674
-789.2158863717731	-458.56418893602915	241.8303399367918
-789.215886371773	-458.56418893602915	241.83033993679172
-789.1511671276347	-458.77471191639916	241.83033993679177
-789.1258758154142	-458.7803817347185	241.80647499395985
-789.0798324725713	-458.8350677047201	241.83033993679177
-788.9888927841778	-458.83506770472013	242.32802530034897
-780	-227	229
-773	135	20
-741.4345660834921	-613.6310843582193	513
-735.1424920199734	35.488449297043246	6
-733	38	3
-729.4901648924184	11.649668093867248	-237.1868914011052
-726.3661971830986	193	-493.07042253521126
-722.6006634014539	-199.56798723188447	7.31475439664996
-722.5802720944274	-199.5679872318845	7.535013758215513
-722.4519205343822	-199.82943527937715	10.033550754487635
-722.2444649151951	-198.48114441944278	7.3147543966498745
-722.129741452876	-199.5679872318845	7.3147543966498745
-722	-199	6
-721.8920372031687	-199.41396607572415	5.380098663240517
-721.7100325169297	-199.56798723188447	5.999999999999943
-721.361952209063	-199.82943527937712	9.999999999999972
-721.0719147806451	-82.3256454202784	-57.01545706928863
-720	-87.24831563903626	-58.104889750918744
-720	99	-317
-719.0000000000002	-90.01512522117834	-58.79295971144674
-717.6416971173365	-93.53268371904181	-61.60150223304913
-708.3656490912575	-80.92728585958344	-61.670295249185585
-708.0000000000001	153.01490665745393	-366.97531764615564
-708	152	-369
-703	-43	-191
-702.8181818181819	-153.45454545454547	-122.09090909090907
-696.8188008322301	-36.56688313052979	-193.19595233591826
-696.4032258064516	-213.58870967741936	68.05645161290323
-696	-48	-217
-689	73	-258
-688.5818667854755	-279.54448652261084	5.848875027845793
-687.8819754402709	-270.3637864287008	5.535301608619193
-686.6900584795321	128.66666666666666	-362.6432748538012
-685.7260834831236	-277.4423806670661	2.8143598961453904
-682.4390314264897	-277.63796846625263	1.8181650066388784
-681.2584916814383	-367.9846040288025	180.51886559233927
-679.7676184340703	-267.9912799392587	-0.321054690196263
-679.3227115353601	5.852541348442287	-321.8462951825843
-679	-8	-288
-678	-368	183
-678	63	-363
-677.3123374369444	-371.1311219465809	180.5188655923392
-676.5480093676815	-384.01873536299763	182
-676.4834151294635	-281.68141817566425	80.4689879844305
-674.8645695201611	-370.9710230342321	177.00000000000003
-674.1576896630759	-371.1708911921719	178.76850869995883
-673.5005928318453	13.85814853980878	-324.0364475921995
-673.4294789182119	-380.39264750198765	181.63807219401056
-672.591599642538	-376.45129579982125	179.83288650580874
-670.9954710144928	-99.77807971014494	-144.92753623188403
-668.024170909264	-235.4610077556264	-62.9146643193605
-666.9872611464968	178.57961783439492	-389.29936305732485
-665.9839816933638	-95.49771167048056	-145.02459954233407
-664	-366	177
-662.733288802724	184.79048891350743	-390.14018996106284
-662.4932081266242	184.8599692889204	-394.9541105598866
-662.2844946913282	-87.46710909107595	-145.78828336823645
-660.1509433962265	-171.77358490566039	-251.24528301886795
-660.1489361702128	-171.93617021276594	-251.25531914893617
-660.1237630348725	-171.9729617182634	-250.60759501267847
-660.118782662053	-171.98024072469164	-250.47944618898117
-659.9529411764706	-172.03529411764706	-248.96470588235292
-659.9414401341814	-171.98024072469167	-249.05398997789894
-659.8434328260114	-172.24657534246575	-249.032765452036
-659	52	-388
-658.1712802768166	50.25951557093427	-391.1903114186851
-657.9991402950367	-173.96590934023746	-250.04693481600907
-657.9991402950366	-173.931607376278	-251.71558876189815
-657.9621848739496	-174	-250.06512605042016
-657.9621848739496	-173.96590934023746	-251.7235008886061
-657.6710904611813	-170.51463589267385	-252.0425431688915
-657.242125984252	-53.98425196850393	-300.6377952755905
-656.4720239794458	-176.35398230088498	-250.4794461889812
-656.4720239794458	-175.3490743480601	-252.04254316889148
-656.0294797687861	-344.00000000000006	117.87919075144487
-655.6989361702127	-340.1414893617021	112.64255319148936
-655.5323957016435	-176.2414334225149	-251.2611850615941
-655.4015748031495	-176.2755905511811	-252.26771653543304
-655.3893805309735	-176.35398230088498	-252.27433628318582
-655.3870652397612	-176.24143342251486	-252.27433628318585
