933036.4799999881	877977.7599999856
933197.1234190945	876971.7599999976
933197.1234190946	876971.7599999973
933197.1234190947	876971.7599999967
933197.1234190948	876971.7599999958
933197.123419095	876971.7599999954
933197.1234190951	876971.7599999938
933197.1234190953	876971.759999993
933197.1234190954	876971.7599999927
933197.1234190955	876971.7599999914
933197.1234190956	876971.7599999909
933197.1234190958	876971.7599999901
933197.1234190959	876971.7599999898
933197.123419096	876971.7599999887
933197.1234190961	876971.7599999879
933197.1234190962	876971.7599999869
933197.1234190963	876971.7599999865
933197.1234190965	876971.7599999857
933197.1234190966	876971.7599999851
933197.1234190967	876971.7599999842
933197.1234190968	876971.7599999838
933197.1234190969	876971.7599999828
933197.123419097	876971.7599999823
933197.1234190972	876971.7599999812
933197.1234190973	876971.7599999809
933197.1234190974	876971.75999998
933197.1234190975	876971.7599999796
933197.1234190976	876971.7599999785
933197.1234190977	876971.7599999781
933197.1234190979	876971.7599999771
934192.5800000002	870737.8954194397
934192.5800000003	870737.8954194387
934192.5800000004	870737.895419438
934192.5800000005	870737.8954194372
934192.5800000007	870737.8954194365
934192.5800000008	870737.8954194359
934192.5800000009	870737.8954194351
934192.580000001	870737.8954194344
934192.5800000011	870737.8954194338
934192.5800000012	870737.895419433
934192.5800000014	870737.8954194322
934192.5800000015	870737.8954194315
934192.5800000016	870737.8954194307
934192.5800000017	870737.8954194301
934192.5800000018	870737.8954194294
934192.5800000019	870737.8954194285
934192.580000002	870737.8954194278
934192.5800000022	870737.895419427
934192.5800000023	870737.8954194263
934192.5800000024	870737.8954194257
934192.5800000025	870737.8954194249
934192.5800000026	870737.8954194242
934192.5800000028	870737.8954194234
934192.5800000029	870737.8954194228
934192.580000003	870737.895419422
934192.5800000031	870737.8954194211
934192.5800000032	870737.8954194206
934192.5800000033	870737.8954194199
934192.5800000035	870737.895419419
934192.5800000036	870737.8954194182
934192.5800000037	870737.8954194176
934192.5800000038	870737.895419417
934192.5800000039	870737.8954194164
934192.580000004	870737.8954194157
934192.5800000041	870737.8954194151
934538.4799999995	868571.7599999991
934644.7	868450.1399999999
935252.599999992	867764.1399999904
935404.574178173	867650.2778739578
935404.5741782082	867650.2778739576
935404.5741782084	867650.2778739459
935422.7562867583	867636.6554707382
935462.1087943864	867403.840000001
935462.1087943865	867403.8399999992
935462.1087943867	867403.8399999989
935462.1087943868	867403.839999998
935462.108794387	867403.839999997
935462.1087943871	867403.8399999965
935462.1087943872	867403.8399999958
935462.1087943873	867403.8399999952
935462.108794389	867403.8399999852
935462.1087943892	867403.8399999827
935462.1087943893	867403.8399999822
935462.1087943895	867403.8399999812
935462.1087943896	867403.8399999804
935462.1087943898	867403.83999998
935733.4999999863	865704.3022637089
935733.5	865704.302263648
935733.5000000001	865704.3022636474
935733.5000000002	865704.3022636466
935733.5000000003	865704.3022636459
935733.5000000005	865704.302263645
935733.5000000006	865704.3022636445
935733.5000000007	865704.3022636435
935733.5000000008	865704.3022636431
935733.5000000009	865704.3022636421
935733.500000001	865704.3022636415
935733.5000000012	865704.3022636407
935733.5000000013	865704.3022636401
935733.5000000014	865704.3022636392
935733.5000000015	865704.3022636386
935733.5000000016	865704.3022636379
935733.5000000017	865704.3022636371
935733.5000000019	865704.3022636361
935733.500000002	865704.3022636357
935733.5000000021	865704.3022636347
935733.5000000022	865704.3022636342
935733.5000000023	865704.3022636333
935733.5000000024	865704.3022636329
935733.5000000026	865704.302263632
935733.5000000027	865704.3022636314
935733.5000000028	865704.3022636303
935733.5000000029	865704.3022636299
935733.500000003	865704.3022636289
935733.5000000031	865704.3022636285
935733.5000000033	865704.3022636275
935733.5000000034	865704.302263627
935733.5000000035	865704.3022636262
935733.5000000036	865704.3022636254
935733.5000000037	865704.3022636248
935733.5000000038	865704.302263624
935733.500000004	865704.3022636232
935733.5000000041	865704.3022636228
936624.6799999798	861765.0600000604
936624.6799999799	861765.0600000599
937075.3800000001	860709.76
937577.4799999975	859207.0600000075
937577.4799999977	859207.060000007
937577.4799999978	859207.0599999973
937683.6999999988	859085.4399999985
938183.8262419825	858521.06
938185.3800000001	858519.3066227997
938185.3800000002	858519.3066227995
938185.3800000004	858519.3066227991
938185.3800000006	858519.306622799
938185.3800000008	858519.3066227988
938185.380000001	858519.3066227986
938185.3800000013	858519.3066227982
938185.3800000015	858519.3066227981
938185.3800000016	858519.3066227977
938185.3800000019	858519.3066227976
938185.380000002	858519.3066227974
938291.6000000321	858399.439999942
938772.4999999859	858039.1399999834
939192.48	855824.8600000001
939694.58	854322.16
940145.2799999982	853266.8599999984
940145.2799999986	853266.8599999982
940341.9500339394	852678.2599999984
940341.9500339397	852678.2599999974
940341.9500339398	852678.2599999973
940341.9500339399	852678.2599999967
940341.9500339401	852678.2599999963
940341.9500339404	852678.2599999956
940341.9500339406	852678.2599999951
940341.9500339408	852678.2599999942
940341.9500339411	852678.2599999937
940341.9500339413	852678.2599999928
940341.9500339415	852678.2599999923
940341.9500339418	852678.2599999914
940341.950033942	852678.2599999909
940341.9500339422	852678.25999999
940341.9500339425	852678.2599999895
940341.9500339427	852678.2599999886
940341.9500339429	852678.2599999881
940341.9500339432	852678.2599999872
940341.9500339434	852678.2599999867
940472.1800000002	852288.5038358886
940472.1800000003	852288.5038358883
940472.1800000004	852288.5038358879
940472.1800000006	852288.5038358872
940472.1800000009	852288.5038358865
940472.1800000011	852288.5038358858
940472.1800000013	852288.5038358851
940472.1800000016	852288.5038358844
940472.1800000018	852288.5038358837
940472.180000002	852288.503835883
940472.1800000023	852288.5038358823
940472.1800000025	852288.5038358816
940472.1800000027	852288.5038358809
940472.180000003	852288.5038358802
940472.1800000031	852288.5038358801
940472.1800000032	852288.5038358795
940472.1800000034	852288.5038358788
940472.1800000035	852288.5038358787
940472.1800000037	852288.5038358781
940472.1800000039	852288.5038358776
940472.1800000041	852288.5038358767
940472.1800000044	852288.5038358762
940472.1800000046	852288.5038358755
940472.1800000048	852288.5038358748
940472.180000005	852288.503835874
940472.1800000053	852288.5038358736
940753.5999999952	851642.5400000054
940818.2470872431	851569.5873731719
940818.2470872432	851569.5873731717
940818.2470872435	851569.5873731715
940818.2470872436	851569.5873731712
940818.2470872437	851569.5873731711
940818.247087244	851569.587373171
940818.2470872441	851569.5873731708
940818.2470872443	851569.5873731705
940842.6228867553	851542.0798909126
940842.6228867556	851542.0798909124
940842.6228867557	851542.0798909122
940842.622886756	851542.0798909119
940842.6228867576	851542.0798909101
940842.6228867577	851542.0798909098
940842.6228867581	851542.0798909095
940842.6228867583	851542.0798909094
940842.6228867584	851542.0798909091
940842.6228867586	851542.0798909089
940842.6228867589	851542.0798909087
940974.2799999841	851175.559999981
941080.4999999988	851053.9399999985
941166.8111661806	850956.54
941166.8111661808	850956.5399999998
941361.5	850736.8385030432
941361.5000000002	850736.8385030429
941361.5000000003	850736.8385030427
941580.6262419824	850489.5599999998
941582.1799999999	850487.8066227997
941582.1800000002	850487.8066227995
941688.3999999997	850367.9399999997
942169.2999999772	850007.6400000169
942169.299999992	850007.6399999906
942555.4554002208	849757.260000003
942555.455400221	849757.2600000028
942555.4554002212	849757.2600000027
942555.4554002213	849757.2600000026
942555.4554002215	849757.2600000023
942555.455400222	849757.2600000021
942555.4554002222	849757.2600000019
942555.4554002227	849757.2600000016
942555.4554002231	849757.2600000014
942555.4554002235	849757.2600000012
942555.4554002238	849757.2600000009
942555.4554002241	849757.2600000007
942555.4554002245	849757.2600000005
942555.4554002249	849757.2600000002
942555.4554002252	849757.26
942555.4554002255	849757.2599999998
942555.4554002258	849757.2599999997
942555.4554002262	849757.2599999994
942555.4554002264	849757.2599999993
942555.4554002266	849757.2599999991
942555.4554002271	849757.2599999988
942555.4554002273	849757.2599999986
943345.0955580557	849245.2637865529
943345.0955580563	849245.2637865526
943345.0955580566	849245.2637865525
943345.095558057	849245.2637865522
943345.0955580573	849245.263786552
943345.0955580577	849245.2637865518
943345.095558058	849245.2637865514
943345.0955580582	849245.2637865513
943345.0955580586	849245.2637865511
943345.0955580589	849245.2637865508
943345.0955580593	849245.2637865506
943345.0955580596	849245.2637865504
943345.0955580599	849245.2637865503
943345.09555806	849245.2637865501
943345.0955580602	849245.26378655
943345.0955580603	849245.2637865499
943345.0955580607	849245.2637865497
943345.095558061	849245.2637865494
943345.0955580613	849245.2637865493
943345.0955580615	849245.2637865492
943345.0955580616	849245.2637865491
943345.0955580618	849245.263786549
943345.0955580622	849245.2637865487
943345.0955580624	849245.2637865486
943345.0955580625	849245.2637865485
943345.0955580627	849245.2637865484
943345.0955580629	849245.2637865483
943345.0955580632	849245.263786548
943345.0955580636	849245.2637865478
943345.095558064	849245.2637865476
943345.0955580642	849245.2637865475
943345.0955580643	849245.2637865474
943345.0955580645	849245.2637865471
943345.0955580649	849245.2637865469
943345.0955580653	849245.2637865467
943925.9799999951	848868.6230701786
943925.9799999952	848868.6230701784
943925.9799999953	848868.6230701783
943925.9799999954	848868.6230701782
943925.9799999958	848868.6230701781
943925.9799999959	848868.623070178
943925.9799999963	848868.6230701779
943925.9799999965	848868.6230701776
943925.9799999967	848868.6230701774
943925.9799999973	848868.6230701772
943925.9799999975	848868.6230701769
943925.9799999979	848868.6230701767
943925.9799999982	848868.6230701765
943925.9799999986	848868.6230701762
943925.979999999	848868.623070176
943925.9799999994	848868.6230701758
943925.9799999995	848868.6230701756
943925.9799999996	848868.6230701755
943925.98	848868.6230701753
944222.9019421474	848868.6230701751
944222.9019421475	848868.6230701748
944222.9019421476	848868.6230701744
944222.9019421478	848868.6230701741
944222.9019421481	848868.623070173
944222.9019421482	848868.6230701727
944222.9019421483	848868.6230701723
944222.9019421485	848868.623070172
944222.9019421486	848868.6230701716
944222.9019421487	848868.6230701713
944222.9019421488	848868.6230701709
944222.9019421489	848868.6230701706
944222.901942149	848868.6230701702
944222.9019421492	848868.6230701699
944222.9019421493	848868.6230701695
944222.9019421494	848868.6230701692
944222.9019421495	848868.6230701688
944222.9019421496	848868.6230701685
944222.9019421497	848868.6230701681
944222.9019421499	848868.6230701678
944222.90194215	848868.6230701674
944222.9019421501	848868.6230701671
944222.9019421502	848868.6230701667
944222.9019421503	848868.6230701664
944222.9019421504	848868.623070166
944222.9019421506	848868.6230701657
944222.9019421507	848868.6230701653
944222.9019421508	848868.623070165
944222.9019421509	848868.6230701646
944222.901942151	848868.6230701644
944222.9019421511	848868.6230701639
944222.9019421512	848868.6230701637
944222.9019421514	848868.6230701632
944428.0799999919	848254.5599999905
944534.2999999991	848132.939999999
945142.1999999995	847446.9399999995
945623.0999999985	847086.6399999982
946659.8188275083	846414.44
946659.8188275087	846414.4399999996
946659.818827509	846414.4399999995
946726.445208568	846371.24
946726.4452085682	846371.2399999998
946726.4452085685	846371.2399999996
946726.4452085686	846371.2399999995
950684.5999999999	843804.8048391812
950684.6000000001	843804.804839181
953320	842096.0330555553
953320.0000000005	842096.0330555551
