-633	54	-170	31	-120
-628.7564778891656	-160.0831084780017	-395.9863701966249	-23.361015603192897	27.01858275145031
-628.1847068800498	-164.6012647009901	-392.4808672391179	-27.2624131847396	28.855058394936805
-625.7827820614445	-161.00819101150586	-395.23153419326945	-27.002137829982473	26.73200259422063
-625.6535648994516	-163.9665854153971	-392.4529758277473	-27.90706886045092	22.17733089579525
-624.7183098591549	-161.90610328638496	-393.76995305164326	-22.765258215962433	27.12206572769955
-624.5729157646052	-166.78897901972596	-388.31096233810763	-27.771969125175005	29.195943007497846
-624.4736842105264	-162	-393.63157894736844	-22.73684210526318	26.89473684210526
-623.921568627451	-162	-392.6666666666667	-23.19607843137254	26.45098039215688
-623.8337109198006	-160.48361274731914	-393.812112973871	-21.33695816341944	25.31838090922821
-623.8077530655786	-166.21792160354585	-389.1661914990138	-24.007713012387	26.956289234751466
-623.6998506470602	-168.74134818093242	-387.35513521504845	-29.58195844426156	25.29476542974183
-623.2826707297684	-161.56134273393434	-396.4332479894831	-19.252822096928384	28.000244448024006
-622.3584389758886	-165.39945314441957	-391.9793686303753	-20.97663435247327	28.02833706189412
-622.342897281605	-162.5100132931773	-393.7291685948174	-20.959776038595834	28.284470304372576
-620.7292914938355	-158.1223103158515	-392.715026483736	-20.14843847622103	24.233371966486118
-591.0365150544524	-154.0352338244715	-132.5887251761691	-221.0416399743754	-29.165278667520823
-591	-155	-129	-224	-33
-590.0458388963061	-153.1851357365376	-132.1226079216733	-219.70382732532266	-29.474410324877624
-589.921568627451	-155	-130.66666666666669	-224.19607843137254	-35.54901960784315
-589.4565739787162	-153.550438919131	-131.04394095434262	-219.86239027021725	-31.782207836790747
-589.4216485438753	-152.10518276545224	-132.21902111721084	-219.21769026410377	-31.909628016474358
-588.0847457627119	-364.81214689265533	-82.7923728813559	119.46045197740114	-59.77966101694915
-587.4	-364.5333333333333	-82.26666666666665	118.60000000000002	-59.400000000000006
-586.0666666666666	-197.26666666666665	-171.73333333333335	-220.46666666666667	89
-585.6969696969696	-198.60606060606062	-169.75757575757575	-219.78787878787878	90.81818181818181
-584.8093959731543	-363.58523489932884	-83.46711409395971	120.97583892617448	-58.457718120805396
-584.7227586206897	-363.81793103448274	-84.35448275862069	121.03034482758625	-58.889655172413796
-583.1459854014598	-194.3065693430657	-166.81021897810217	-216.1897810218978	88.17518248175182
-577	-144	-338	247	-47
-575	-108	-554	304	190
-575	20	-258	316	-191
-574.4240368963647	-140.41429734129136	-339.08903960933264	248.46825827455237	-51.08171459576778
-574.0111788617886	-113.03252032520325	-555.4791666666666	294.0436991869919	189.5716463414634
-574	-219	-270	-22	297
-573.8568171454629	-112.72229822161422	-555.9484724122207	293.8185134518924	188.79024167806656
-572.4	-281.5333333333333	-88.26666666666665	-4.400000000000006	38.599999999999994
-571.25	-123.25555555555556	-130.5611111111111	-26.983333333333334	-275.33333333333337
-571	-170	-372	324	-66
-569.4545454545455	-281	-89.27272727272725	-3.818181818181813	39.18181818181819
-569.3136690647482	-122.43021582733813	-132.9093525179856	-27.619424460431674	-276.5690647482014
-569.3110236220473	-125.37401574803148	-124.18307086614172	-28.592519685039377	-273.7959317585302
-567.439263803681	-126.11656441717791	-128.20613496932518	-22.736196319018404	-268.44417177914113
-567	51	54	38	-294
-565.2078346028292	-87.346339188559	-344.69578734649457	28.852634851546725	-38.58262086118452
-564.949758152598	-123.70611639881416	-131.68825089717586	-18.985333125292556	-275.2521454205024
-563.2161970414606	-198.72645777572478	-60.495585176802905	-287.57198869274816	73.54862051970036
-563	-141	-374	101	-81
-562.8717948717949	-122.8974358974359	-132.07692307692307	-29.15384615384616	-276.35897435897436
-562.8548484862723	-198.87819226666792	-63.66043445369067	-298.8600712342413	68.06141603898149
