-749	-54	72	47
-697	-19	64	0
-684.8510858324717	-91.99007238883144	105.08479834539814	37.758841778697004
-681	-87	105	40
-662	141	163	-30
-660.4584335106317	-105.23845772579654	-47.119677657195155	-179.9553277061433
-655	118	-97	250
-653.9845310277399	-105.63356696925345	-41.167216557631804	-179.8641815684006
-649.8924731182796	-195.07526881720432	164.61290322580646	113.94623655913978
-647.7348471913949	-70.75337203346422	-136.56791019293152	-288.1760713675943
-647	-71	-139	-286
-646.621052631579	-73.61052631578949	-142.31578947368422	-288.94736842105266
-646	-198	167	117
-645.5951511125872	-58.382265028229824	-365.281634008635	-0.5679176353370963
-645	-214	239	-6
-644.2196813114986	-58.561904888088065	-361.56512003815783	0.5646518981751285
-625	-158	146	64
-617	-205	112	243
-603	-211	78	-45
-573.3388069008522	-456.2177302016213	-162.37559758885888	147.2501558927458
-569.8614284951443	-250.008518916684	-69.82219909658284	-55.67881130808249
-569.6225209675417	-219.2243584875459	-176.09723279384724	-3.029934458101735
-564.3103262859534	-345.0830035057403	-204.9307334878006	-228.39590952458022
-558.3671758355347	-63.438210635121195	-415.65832089123694	-90.38746602350598
-557.2086271358	-394.390996044473	-170.23860597349397	-33.8845568311352
-551.858552631579	-360.2730263157895	-387.26096491228077	-226.12280701754386
-538.2446030902611	-270.51110146537667	-267.56200317928403	-317.89088825451444
-534.9763272896944	-375.9867534954328	-112.38460934197562	-85.07162490987794
-520.3025499120383	-388.3330395609771	-298.7993333223287	-262.23717328267225
-518.3285310734464	-253.6921845574388	-344.9696798493409	-427.10423728813566
-517.6498120322775	-473.218452471228	258.75809297787345	-216.70263997745235
-514.4420886668254	-402.26981949096796	-321.4270659890963	-130.84692940185747
-514.4069594720644	-258.1907964693313	-405.6786468326702	-203.0614353975908
-496	-404	-311	-115
-482	-609	-484	-96
-480.09591990801084	-607.493735398629	-483.87856808469934	-96.02745141476561
-465.42009124396066	-486.33653582365685	-106.93433068662034	-158.11037207311566
-464.964727933659	-504.6540383960014	-29.076564807451973	-277.6505736680677
-449	-488	-94	-157
-448.2320880100405	-236.62560834859244	-527.240816695503	-264.3457816609309
-445.91899329111675	-234.10472339946455	-528.050846245372	-257.15871313239944
