-965.5149746982011	-15.177545739603545
-952.0134146981566	-158.97487525554197
-937.0134146981566	-249.97487525554197
-903.7412280701753	-304.67105263157896
-885.0134146981566	-357.974875255542
-884.5126820997266	-365.33685552713894
-884.0626722237531	-371.34648835767433
-883.1919720767888	-380.6864456079116
-883.0134146981566	-500.974875255542
-850.0134146981566	-536.974875255542
-849.7412280701753	-555.671052631579
-848.1919720767888	-559.6864456079115
-816.7412280701753	-591.671052631579
-809.5149746982011	-644.1775457396036
-809.3408837532221	-648.2766808223441
-808.0626722237531	-665.3464883576744
-807.1919720767888	-674.6864456079115
-795.0058173356603	-688.3958696916812
-791.990481273908	-691.6232986389111
-784.2415529564653	-699.2675438596491
-775.7412280701753	-706.671052631579
-764.7207792207791	-711.2207792207791
-758.6992117229386	-712.9615532372762
-750.7449324324324	-714.9695945945946
-750.1114864864865	-715.0962837837837
-730.0134146981566	-770.974875255542
-729.5126820997267	-778.3368555271388
-729.0626722237531	-784.3464883576744
-728.1919720767888	-793.6864456079115
-716.0058173356603	-807.3958696916812
-712.990481273908	-810.6232986389111
-705.2415529564653	-818.2675438596491
-696.7412280701753	-825.671052631579
-686.8099662162163	-829.7711148648649
-679.3986486486486	-831.2533783783784
-638.4105058365758	-832.6196498054475
-633.7467733972778	-832.7019006982157
-582.2415529564653	-836.2675438596491
-573.7412280701753	-843.671052631579
-563.8099662162163	-847.7711148648649
-556.3986486486486	-849.2533783783784
-515.4105058365758	-850.6196498054475
-510.7467733972779	-850.7019006982157
-502.514974698201	-852.1775457396036
-502.34088375322216	-856.2766808223441
-500.19197207678883	-882.6864456079115
-488.00581733566025	-896.3958696916812
-485.0626722237531	-899.3464883576744
-484.990481273908	-899.6232986389111
-484.19197207678883	-908.6864456079115
-473.99720767888306	-920.1555555555556
-466.18684210526317	-927.7040935672514
-458.78333333333336	-933.8736842105263
-438.64286703601107	-940.5952908587258
-435.80339335180054	-941.4163434903047
-425.3782223999571	-944.1339968077677
-418.5101903361621	-945.3293308570429
-416.2392780125874	-945.4443100815596
-400.19197207678883	-954.6864456079115
-389.99720767888306	-966.1555555555556
-382.18684210526317	-973.7040935672514
-374.7833333333333	-979.8736842105263
-354.64286703601107	-986.5952908587258
-351.80339335180054	-987.4163434903047
-313.093597286784	-990.8663228708574
-174.51497469820103	-1013.1775457396035
-174.34088375322216	-1017.2766808223441
-172.19197207678883	-1043.6864456079115
-161.99720767888306	-1055.1555555555556
-154.18684210526317	-1062.7040935672514
-146.78333333333336	-1068.8736842105263
-126.6428670360111	-1075.5952908587258
-123.80339335180057	-1076.4163434903048
-113.37822239995714	-1079.1339968077677
-106.51019033616211	-1080.3293308570428
-104.23927801258745	-1080.4443100815597
