-7914.624479892785	-246.43315933685062
-7914.615106701429	-247.39784733925126
-7914.612184926837	-247.58882614864729
-7914.584136962535	-248.2865765561237
-7914.566327902154	-248.63414339709584
-7914.551479875255	-248.9086369495617
-7914.524517576241	-249.29717549395764
-7914.450225525416	-250.20237239627
-7914.435749357601	-250.37164573597056
-7914.41256428563	-250.60981614538173
-7914.398950642877	-250.73468877034634
-7914.338607176445	-251.27219252862596
-7914.336540832203	-251.2898591384294
-7914.173863844335	-252.59323352271008
-7914.062615995312	-253.4662596524663
-7914.062615995311	-253.46625965246676
-7913.840840285562	-255.13771193295565
-7913.796039747302	-255.4220314289057
-7913.712822738282	-255.91564606032443
-7913.663582634034	-256.1872269251717
-7913.60208282484	-256.52287350111555
-7913.486337211436	-257.08284671416664
-7913.199390631558	-258.41721952317744
-7912.8570885197105	-259.9974304264754
-7912.7755781865635	-260.35001894774314
-7912.683108279751	-260.7229063879729
-7911.976937640669	-263.5495874203084
-7911.582788951524	-265.1096629665926
-7911.376557272192	-265.86828654902956
-7911.313491128519	-266.08914172628624
-7910.905331959579	-267.4767403866192
-7910.5858873272355	-268.5158866834697
-7910.419290474762	-269.03744576550275
-7909.699639459772	-271.1529598891543
-7909.693401848177	-271.1710151760594
-7909.29208736903	-272.31394608806363
-7909.219835073337	-272.5162644165039
-7908.655298471718	-274.0578243177565
-7907.742020805037	-276.5144273133883
-7907.733673658161	-433.7493235396755
-7907.73367365816	-433.7493235397053
-7907.711825163398	-436.9485911466347
-7907.70664543628	-437.32782342860423
-7907.63531068846	-438.98484564336604
-7907.569123595451	-439.86246537579063
-7907.367155597547	-441.595329837334
-7906.667774685169	-447.36179381519196
-7906.470128130516	-448.8693676050268
-7906.460006816875	-448.9386447334293
-7906.316593506992	-449.82052124833876
-7906.057594307074	-451.1726571222857
-7905.8271965049535	-452.1488410967579
-7905.618688888771	-453.01734322195375
-7904.559316401785	-457.06420122755003
-7904.082069366023	-458.61782956647903
-7903.110692570901	-461.4542846723066
-7901.128495437802	-466.74963367172995
-7899.66884507339	-470.3779705666675
-7897.73752234277	-474.7040506487331
-7894.966396744985	-479.98609630025635
-7892.541469134242	-484.11402295501466
-7891.73367365816	-651.7493235397053
-7891.733495794362	-651.8125584466399
-7891.711825163398	-654.9485911466322
-7891.706645436279	-655.3278234286041
-7891.7037522971605	-655.4224826123705
-7891.686114012198	-655.9147764139725
-7891.645672703629	-656.7920034713295
-7891.63531068846	-656.9848456433663
-7891.612200355414	-657.3259919928491
-7891.569123595453	-657.8624653757904
-7891.521599973419	-658.2824971964758
-7891.367155597547	-659.5953298373339
-7891.034291023628	-662.3427137263163
-7890.667774685169	-665.3617938151917
-7890.663553586957	-665.3956944508096
-7890.663553586956	-665.3956944508097
-7890.470128130516	-666.8693676050266
-7890.470128130515	-666.8693676050276
-7890.460006816874	-666.9386447334294
-7890.316593506992	-667.8205212483388
-7890.204834360107	-668.4132380748556
-7890.013490826539	-669.363357522233
-7889.585127088905	-671.1510461274946
-7888.559316401782	-675.0642012275514
-7888.082069366023	-676.617829566479
-7887.365036651584	-678.7316628777951
