-627	239	187	-98
-608.4873294346978	193.79142300194934	131.5906432748538	283.10526315789474
-608.4873294346978	193.79142300194937	131.5906432748538	283.1052631578947
-608.4873294346974	193.79142300194854	131.59064327485362	283.1052631578941
-592	115	-158	81
-592	216	126	71
-586	107	-126	314
-577	190	-46	-19
-562.740759575802	194.7625788576114	185.99999999999991	-143.6350564004542
-562.225806451613	187.42266450432794	186.6979961414055	-153.40706145440518
-562.225806451613	187.42266450432797	186.6979961414055	-153.4070614544052
-560.5230769230769	186.56923076923076	186	-156.07692307692307
-559.47003661277	182.30572631470193	184.7611032906292	-159.29234199039155
-558.5732863362755	181.96514344990464	185.99999999999903	-159.29686036202594
-544	69	101	-98
-542.5054021608644	262.2725090036014	-4.543817527010823	-157.28691476590637
-541.785836253785	93.14084154571137	-78.28482208572888	-130.4163128274957
-541.7858362537846	93.14084154571182	-78.2848220857287	-130.41631282749572
-540	102	-62	-132
-521	242	-91	24
-520	241	-214	-82
-516.3538145297332	-12.0758995900037	301.24910348217577	-154.45607900528412
-516.3538145297332	-12.075899590003644	301.24910348217577	-154.45607900528415
-516.3538145297331	-12.075899590003615	301.24910348217577	-154.4560790052842
-513.4873294346978	-15.20857699805066	296.5906432748539	-155.89473684210526
-513.4873294346974	-15.208576998051456	296.5906432748536	-155.89473684210589
-512.8695233818719	17.540894220283548	-165.98877413560842	175.67887613060492
-511	353	-243	106
-509.9999999999987	99.96702954495272	-76.84664391649271	-153.55677380010619
-509.7883064516129	20.91532258064518	-164.52419354838707	175.625
-509.3501709954692	21.670348461043403	-164.3809039652436	174.85895184397933
-509.0000000000003	99.89753210947475	-77.96320355053457	-156.2592562705936
-509.0000000000001	99.89753210947478	-77.96320355053457	-156.25925627059368
-506.9999999999999	99.81958762886595	-79.67912371134041	-156.1430412371133
-506.86952338187183	67.54089422028355	-135.98877413560842	42.67887613060492
-504.999999999999	100.3581143210053	-81.05910931174124	-155.84412269265096
-503.86568621706647	94.00000000000006	-81.43032362649156	-148.57692883602516
-503.8656862170659	93.99999999999994	-81.43032362649176	-148.5769288360254
-503.7883064516129	70.91532258064518	-134.52419354838707	42.625
-503.3501709954692	71.6703484610434	-134.3809039652436	41.85895184397933
-503.2258064516129	103.05377826193278	-84.17275071696935	-155.04282919454883
-503.22580645161247	103.05377826193327	-84.17275071696986	-155.0428291945487
-503	71	-139	37
-501.4374423608976	84.91362252828375	-3.9032572316777134	15.703606205322927
-501	76	-13	15
-500.8068851082479	97.72219629395498	-81.85032270579094	-153.7574456553234
-499.8695233818719	78.54089422028355	-9.988774135608423	14.67887613060492
-498.6101286173634	79.40313504823146	-11.054662379421302	13.200160771704077
-493	-59	202	-73
-493	82	-7	12
-487	191	126	-169
-484	-91	165	-153
-483.2258064516161	14.607793323436866	-342.0519259014991	-116.16809449044968
-478.3392762483654	13.041629854754845	-346.7545676220094	-133.24483160759092
-478	-10	-260	54
-477.8101709184484	-155.64797312323284	-60.68861390856816	-40.60470343425352
-477.8101709184484	-155.64797312323282	-60.688613908568186	-40.604703434253686
-477.2364112327467	-154.7704426463593	-59.49362208472155	-45.266682532127085
-477.23641123274615	-154.77044264635893	-59.49362208472175	-45.26668253212813
-476.99990728482555	-154.72485801641312	-60.06459229041016	-45.13926466085596
-476.99990728482544	-154.72485801641267	-60.06459229040945	-45.13926466085685
-476.9999072848254	-154.72485801641318	-60.06459229041073	-45.13926466085619
-476.9999072848254	-154.7248580164129	-60.06459229040988	-45.13926466085648
-476.9999072848254	-154.72485801641272	-60.06459229040976	-45.139264660856526
-476.9999072848253	-154.72485801641284	-60.06459229041002	-45.1392646608563
-476.9999072848253	-154.72485801641278	-60.064592290409905	-45.139264660856426
-476.9999072848253	-154.72485801641275	-60.06459229040982	-45.139264660856504
-476.9999072848253	-154.72485801641272	-60.06459229040979	-45.13926466085654
-476.9999072848253	-154.7248580164127	-60.06459229040965	-45.13926466085661
-476.35342559338466	-154.29481009775657	-59.661938887776145	-45.53065213991555
-476.0936959903213	12.804722606291193	-341.4315157276177	-130.3309713100583
-475.92398971747417	-152.2466344220952	-58.21276543901752	-46.50076144296482
-473.2997090203686	-3.741028128031047	-263.75169738118336	44.87099903006788
-473.1520759033708	-150.95737164389993	-59.43045555480789	-45.75223739990567
-473	-5	-262	49
-472.95401288810774	-149.01025190392502	-59.2352079671939	-47.44156414762742
-472.1886792452833	-6.026415094339569	-265.23773584905643	45.316981132075284
-472.000000000002	296.80457510530033	66.7125122370862	-234.06111097004583
-472	120	505	-224
-471.7783042086042	-7.102791916233741	-260.8175145329605	47.83419722484413
-471.76037228719304	-150.8535155691534	-60.476353186744134	-47.41483430074628
-471.48043129941425	-151.04193480602032	-60.24903469832681	-46.787279031283646
-471.48043129941425	-151.04193480602032	-60.249034698326795	-46.787279031283674
-471.48043129941357	-151.04193480602058	-60.24903469832695	-46.78727903128315
-471.48043129941345	-151.0419348060209	-60.24903469832665	-46.78727903128271
-469.0000000000002	296.89568195972583	66.23642456775107	-236.51844657314882
-469.0000000000001	296.89568195972583	66.23642456775104	-236.5184465731487
-464	310	63	-239
-461.75882352941187	76.86764705882342	-61.60000000000011	-221.40588235294115
-461.4873294346978	75.79142300194937	-59.409356725146125	-218.89473684210526
-461.48732943469736	75.79142300194854	-59.40935672514636	-218.89473684210589
-459.16883116883116	301.84415584415586	65.15584415584416	-240.75324675324674
-459	14	252	-199
-457.6608380887732	77.58435267408453	3.703606061664715	-359.55850469565195
-457.6608380887731	77.58435267408441	3.7036060616648285	-359.55850469565183
-455.00597776290124	77.72466567418036	-3.9999999999999716	-368.9256867092314
-455.00597776290056	77.72466567417989	-4.000000000000426	-368.92568670923157
-455	55	81	-194
-454.8101709184484	-99.64797312323286	-81.68861390856816	52.39529656574649
-454.8101709184484	-99.64797312323283	-81.68861390856819	52.395296565746335
-453.99990728482544	-98.72485801641265	-81.06459229040945	47.86073533914313
-453.9999072848253	-98.72485801641275	-81.06459229040982	47.86073533914349
-453.9999072848253	-98.72485801641272	-81.06459229040985	47.86073533914356
-453.9999072848253	-98.72485801641272	-81.06459229040979	47.860735339143474
-453.3505203405865	55.25685903500474	76.15421002838224	-194.0468306527909
-452.99999999999994	75.51362756922435	-5.649621588425447	-366.06762575788383
-452.92398971747417	-96.24663442209521	-79.21276543901755	46.49923855703517
-452.7024739465287	76.01299215298346	-5.64962158842539	-369.69661858896626
-452.7024739465266	76.01299215298216	-5.649621588425447	-369.69661858896575
-450.1520759033708	-94.95737164389993	-80.4304555548079	47.24776260009433
-450	-97	110	-390
-450	54	79	-183
-449.2997090203686	-92.74102812803105	-79.75169738118333	45.87099903006789
-449.2997090203686	-92.74102812803102	-79.75169738118333	45.87099903006788
-448.76037228719304	-94.85351556915336	-81.47635318674415	45.58516569925371
-448.48043129941425	-95.04193480602031	-81.2490346983268	46.21272096871631
-447.44988299651703	-13.277745771341529	-316.49155812593915	-194.21934911930526
-447.449882996517	-13.2777457713417	-316.4915581259389	-194.21934911930535
-447.449882996517	-13.277745771341642	-316.491558125939	-194.2193491193053
-447.449882996517	-13.277745771341614	-316.491558125939	-194.21934911930543
-447.449882996517	-13.277745771341415	-316.49155812593915	-194.2193491193055
-447.4498829965169	-13.277745771341813	-316.4915581259387	-194.21934911930543
-447.4498829965169	-13.277745771341756	-316.4915581259388	-194.21934911930526
-447.4498829965169	-13.277745771341671	-316.49155812593887	-194.21934911930543
-447.44988299651664	-13.277745771331041	-316.49155812594773	-194.219349119316
-444.18810650218785	153.9069316842394	-248.43979784605943	-215.43748889929438
-443.5077702408905	150.18772501956693	-253.415759341392	-223.06266052120472
-442.92398971747417	-13.246634422095212	-318.2127654390175	-191.50076144296483
-442.20873786407765	-14.413834951456295	-318.47087378640776	-193.55582524271844
-440.1520759033708	-11.957371643899933	-319.4304555548079	-190.75223739990565
-439.95401288810774	-10.010251903925024	-319.2352079671939	-192.44156414762742
-438.76037228719304	-11.853515569153359	-320.4763531867442	-192.4148343007463
-438.1886792452833	-12.02641509433957	-320.23773584905643	-191.68301886792472
-436.5841121495328	-16.6736760124611	-312.7313084112149	-192.1105919003116
-435	355	-387	224
-434.6101286173634	94.40313504823143	-354.0546623794213	-5.799839228295923
-431	121.92403314917128	-455.4133287292817	99.43957182320442
-430.37168141592923	-12.43510324483779	-323.0619469026548	-181.35250737463122
-430.37168141592923	-12.435103244837762	-323.0619469026549	-181.35250737463124
-430.3716814159292	-12.435103244837762	-323.0619469026549	-181.35250737463127
-430	294	-384	76
-429.7001118030531	291.14203136230714	-398.5107722554849	60.77050899191755
-429.7001118030531	291.1420313623072	-398.510772255485	60.77050899191751
-428	127.57916550951063	-455.71184272394055	90.00000000000007
-424.09383561643835	183.52671232876713	-50.4561643835616	-255.44452054794522
-424	-145	173	-213
-422.52485580884377	-79.49464432848123	-183.22850865146935	-177.42982697061245
-422.52485580884377	-79.4946443284812	-183.2285086514694	-177.42982697061245
-422.52485580884365	-79.49464432848109	-183.22850865146938	-177.42982697061262
-421.8620471653717	-139.4641897352099	156	-211.1197379949075
-421.43744236089753	-142.08637747171625	168.09674276832231	-210.29639379467707
-420.5841121495328	123.32632398753891	-451.7313084112149	94.88940809968841
-419.9627101998381	135.0372097825821	-457.5922770736102	84.96241171901812
-419.8695233818719	-148.45910577971645	162.0112258643916	-211.32112386939508
-418.6101286173634	-147.59686495176854	160.9453376205787	-212.79983922829592
-415	-156	165	-211
-414.6101286173634	-8.596864951768538	103.9453376205787	-218.79983922829592
-413	-145	165	-214
-412	-69	-278	-19
-411.70652767924554	-155.67701984215844	163	-212.3327369944945
-411.7065276792454	-155.67701984215822	162.99999999999994	-212.33273699449444
-410	-151	163	-216
-406	-246.85267698891067	-99.98613704599677	-174.0515038372215
-406	-246.5765567351159	-99.68787372400577	-176.996503070714
-406	-246.57655673511582	-99.68787372400574	-176.99650307071425
-405.2547256435462	-245.87687171196302	-99.82013119319443	-178.63287658369512
-405.2547256435461	-245.87687171196296	-99.82013119319441	-178.63287658369515
-405.2547256435461	-245.87687171196293	-99.82013119319443	-178.6328765836952
-405.0542512199958	-246.21871557385847	-101.19289774887801	-176.49942750784527
-403.0824219091784	-72.08198442558404	-28.926065272552286	-209.17586840493482
-403.0824219091784	-72.08198442558403	-28.926065272552293	-209.17586840493485
-403.08242190917827	-72.08198442558391	-28.926065272552293	-209.17586840493504
-403.08242190917827	-72.0819844255839	-28.92606527255245	-209.17586840493536
-401	103	-118	-259
-398.2364112327467	-236.7704426463593	-92.49362208472155	-179.26668253212708
-398.23641123274615	-236.77044264635893	-92.49362208472175	-179.26668253212813
-397.99990728482555	-236.72485801641312	-93.06459229041016	-179.13926466085596
-397.99990728482544	-236.7248580164129	-93.06459229040988	-179.1392646608565
-397.9999072848254	-236.7248580164131	-93.06459229041037	-179.13926466085616
-397.9999072848254	-236.72485801641267	-93.06459229040945	-179.13926466085684
-397.9999072848253	-236.72485801641318	-93.06459229041073	-179.13926466085618
-397.9999072848253	-236.72485801641284	-93.06459229041002	-179.1392646608563
-397.9999072848253	-236.72485801641272	-93.06459229040979	-179.13926466085655
-397.9999072848253	-236.7248580164127	-93.06459229040965	-179.1392646608566
