-745	95	-577
-744.0610328638496	-369.14788732394356	73.84507042253512
-743.9062514166553	-369.0576635386917	73.8241534067729
-728	-358	-146
-707	-168	-239
-704.5581927244538	-72.47075675734754	-343.71706967238606
-702.8464312278934	-73.5157467410976	-343.09117980806815
-700	-70	-345
-698.8090270826447	-509.9117735960957	-27.64114842217566
-690.1661417322836	-384.20883639545036	-313.62427821522294
-690.1280000000002	-385.9479999999999	-316.4000000000001
-599.7321105092037	-59.93633471235473	-428.58934588726896
-598	-160	-465
-593	-341	-537
-567	-8	-539
-566.6333969639128	-404.9290519043727	-90.69675484046894
-561	-236	-580
-542.9128213316304	-439.00958007344735	-255.25371227846085
-533.4080315509073	-361.09072165240985	-383.00977543741135
-533.4080315509073	-361.0907216524098	-383.0097754374114
-533.4080315509071	-361.09072165241014	-383.0097754374113
-533.4080315509071	-361.0907216524099	-383.00977543741146
-530.9133044466549	-479.82430032675114	-495.61688450063974
-530.9133044466544	-479.8243003267512	-495.61688450063934
-497.60757552825623	-507.3203573483072	-161.36433651969796
-495.48498494810394	-257.4062471006707	-564.139321775429
-495.48498494810383	-257.40624710067107	-564.139321775429
-487.6148452278134	-260	-553.5670892005064
-477.9369997947876	-486.0028729735276	-222.30197003899036
-454.2237454083647	-491.90257476973306	-228.66598525624897
-447.8603383300846	-524.6258678805626	-134.2480807669788
-440.9027002175423	-299.6916279799951	-545.1918971046671
-439.2882067413738	-297.18166643651654	-559.5088050560267
-432.1484858122195	-514.507944921493	-279.2565579466883
-431.6515040352166	-512.6463683052095	-279.509904622157
-430.3556500177117	-446.78519305703156	-524.2963159759122
-426.1012712803988	-314.18085516958786	-594.4394354952859
-415	53	-711
-414	-534	-411
-371.35751450729225	-571.3794312500947	104.69104491068487
-364	-529	-566
-356.9374224485312	-576.0342248024263	-396.17288082612845
-348.32316036851194	-625.6259423071358	-152.59738819342067
-348	-626	-152
-347.9348659003832	-625.8752052545155	-154.40229885057474
-347.93486590038304	-625.8752052545153	-154.40229885057485
-347.3208517773784	-626.0810922190403	-153.39756716237667
-334.8846444298422	-601.0298931965517	-400.84039308376566
-327.4644221928136	-602.1026740048978	-395.11698967068423
-284.47218628719264	-572.1151358344113	-561.5692108667529
-283.7407679161868	-571.474207749749	-561.6310788720883
-254	-668	-43
-253.2441694248168	-705.8436124755365	167.43595673278196
-253.24416942481668	-705.8436124755362	167.4359567327816
-234	-669	-13
-178	-676	-22
-168.52941176470875	-699.3333333333255	-280.43137254901325
-168.52941176470588	-699.3333333333334	-280.43137254901956
-168.52941176470515	-699.3333333333343	-280.4313725490201
-166.92027385158534	-700.370141342753	-278.6007698132289
-149	-678	-341
-145.3037205403521	-603.8513493965752	-363.2434027552225
-145	-622	-487
-137.65723029839324	-0.06151491966335243	-600.0264728385616
-129.61120609061643	-2.6281612622803294	-595.8069621624016
-103.97079037800688	-712.8147193585338	-400.2743413516612
-103.9707903780068	-712.8147193585339	-400.2743413516618
-102.5134493670887	-712.879746835443	-400.03639240506317
-102	-717	-169
-92.73327744524607	-755.7333353522738	117.31580297188671
-34	-448	-587
3	-647	-404
6	-486	-581
6.134831460674121	-651.8651685393259	-489.7640449438202
19.784229390680423	-585.7675029868578	-586.9519713261649
19.78422939068102	-585.7675029868578	-586.951971326165
21	-447	-588
24.799086534357514	-585.6331370867289	-588
25.559358808171368	-585.780430008764	-585.3154862847639
141.16337827600242	-676.0962830206602	-403.9762803795479
284.54369210170455	-674.2259663565518	-546.076525238806
