-744.9458860759494	329.7235759493671	-461.0035601265822
-742.7902490474985	257.2825971106218	-654.0278711062383
-742.7650045818583	256.0964952348458	-653.2521637255346
-742.7398606323096	255.87540320759604	-655.3537938832698
-741.9878477774225	254.1973137192197	-660.9613047649505
-726.5258306291819	-110.90667087844241	-238.98532579042586
-726.1705370101597	-111.84615384615384	-239.83599419448475
-723.7474747474747	2.2272727272727195	-653.8333333333333
-723	1	-655
-722.8888888888889	-1	-655.8888888888889
-684	-8	-363
-683.4786082745026	-85.11338039796465	-547.3162953363988
-656.3176362847641	-94.61710126765315	-615.3108401214633
-656.0442621181043	-94.62247651948613	-615.5787541833099
-653.0807571499421	-173.9184989254422	-561.3372458257563
-652.6097860016771	-188.0540174890957	-382.7378820014515
-650	-174	-560
-636.494923857868	-323.8083756345178	-317.56725888324877
-635.786287870846	-319.947436838243	-318.46258517664324
-633.5683710642727	-163.28727556596408	-615.4768410096278
-632.8888888888889	-323.825875699043	-316.23620190736784
-632.8888888888889	-205	-556.7777777777778
-622.5375896368263	-365.3411982419616	-475.01040943789036
-604.3042100126412	-209.73238313037314	-553.5272782975812
-604.1077081056014	-216.4371570218732	-556.7777777777778
-603.7196485409368	-218.84469200524245	-555.5200069542889
-603	-408	-407
-602	-421	5
-602	-408.625	-407.625
-601	-409.25	-408.25
-597.1300456733736	-96.16151812533431	-675.8653252684853
-594.6635453664837	-235.68356474007103	-505.783015821763
-571.5571306366858	-161.6547720884761	-672.8887938408897
-562.9211678832116	-355.7868613138686	-525.3474452554744
-562.8534404561358	-355.7659712323442	-525.3559673448231
-559.2970555823717	-355.7485769710658	-527.6495387109408
-558.708941079522	-357.59662134322207	-529.3980222496909
-557.9913793103449	-361.9396551724138	-529.5603448275863
-556.4749140893471	-357.966323024055	-530.678350515464
-549.5975257426476	-425.18282835765615	-52.49418475442626
-549.0565805717015	-421.44665779000286	-52.53611808131218
-548.9180944823765	-420.99999999999994	-52.54871486254025
-547.955148381596	-420.3477751688488	-52.82280730926672
-545	-280.5521466504174	-540.5383415235619
-540	-464	-55
-538.6287784365201	-230.92284257478673	-656.7886724703367
-526	-399.1403501171601	-518.9871488432831
-525.409716265159	-399.79403531974015	-519.0434635427725
-520	-417	-212
-518	-194	-678
-515	10	-699
-511.05098746823046	-191.13024165007133	-707.1556572669226
-511	-319	-593
-494	-344	-623
-481	-409	-499
-478.4158215010142	-459.84787018255577	-562.7038539553753
-476	-542	-339
-457.97865583395696	-280.06285328969545	-684.3232133018657
-450.4029884211103	-378.36655644915743	-574.7006827604189
-446.71088386289546	-461.71547752279713	-580.7915143147491
-445.50238742321517	-457.93452993800213	-581.5467300203896
-444.05538619924323	-458.6461918227642	-581.0264145708823
-442.4591510556051	-461.61251579690753	-580.832984872138
-421.5846517705757	-365.47094398306643	-624.3470954782553
-421	-372.72443181818176	-626.2144886363636
-420.8719008264463	-373.02066115702473	-626.0743801652893
-420.4204545454545	-576.5227272727273	-574.2840909090909
-419.5782986950217	-577.2196713388109	-573.5343160947317
-417.9611392068139	-610.4756454618047	-315.9925472451424
-415.6681288221912	-371	-627.174772390474
-415.49309560496	-371	-627.9764766307139
-409.3285714285714	-414.7142857142857	-703.6571428571428
-408.5925925925926	-417.48148148148147	-706.7777777777778
-396.1	-305.5	-718.5
-374.064128256513	-373.7795591182365	-716.8817635270541
-363.7867511312217	101.59348416289595	-739.3850497737557
-360.40552995391704	-605.0967741935483	-607.2442396313364
-360.2	-606	-609
-359.169696969697	-606.060606060606	-606.4666666666667
-359.0800915331808	-606.2013729977117	-606.83295194508
