-700	-495	56	-367
-696	-671	351	-229
-693.2299403360287	-685	-191.85942731141455	34.74384886077692
-692.146959889185	-686.3495398763472	-193.95306062694382	32.00000000000001
-692	-685	-192	32
-692	-266	-115	-309
-691.068041635664	-685.51055840523	-192.51839054460095	32
-691	-134	-248	-54
-690.0664492916574	-474.40246233415786	-90.02080053968967	-450.4646390825275
-689.9479095270733	-685.9451679232352	-93.75942426319398	-300.08841672378344
-689.3634311512416	-688.6230248306997	-96.54401805869074	-304.2279909706547
-688.0343881470642	-688.1196268520213	-95.30071337113591	-304.7212365099689
-685	-136	-149	-388
-685	-104	-264	-211
-679	-429	-108	-333
-678	-458	-264	-244
-672	-125	-249	-305
-671	-476	-154	-351
-665.7826086956522	-553.6086956521739	-57	-458.9130434782609
-663	-366	-216	-270
-662.8134904096898	-550.701378515494	-57.39674301944028	-452.53392338827587
-662.7240162392013	-548.8934145512078	-58.155422452128136	-451.4779020246518
-662.4490269666675	-551.7568928488579	-57.23432709530638	-452.6341109621818
-661.4383252125149	-553.3697861113804	-57.89853421248263	-455.0475189081742
-661	1	-323	-308
-660.4146012055123	-699.5435310006753	71.23778856013806	-169.26555035890254
-660.1584699453551	-707.2732240437159	70.28005464480874	-168.5669398907104
-660	-703	71	-170
-658.4007557451232	-623.8970060041111	-174.09551771591453	-334.0197024194614
-658.3007591708263	-623.4978757488984	-173.77290362602992	-334.54467856433615
-658.2504588520869	-623.6563883972282	-174.37803128632552	-335.877773332132
-658.1002017342767	-624.285125433489	-173.80885926208617	-334.297005304137
-658	-568	160	-435
-657.7804564237911	-704.5913537049614	69.87521272954172	-170.54519248845165
-657.0962244438706	-622.2530630990464	-174.83066114137068	-336
-655	-322	-228	-399
-654.7557666438566	75.38498697569872	-195	-410.2983672965918
-653	75	-191	-410
-652.0858893601678	71.86812076537484	-186.94731865413408	-411.49044102697644
-651.8528225806451	-356.6834677419355	-154.74798387096774	-493.3850806451613
-651	-676	236	-337
-650	-136	-323	-272
-645.7131782945736	-712.0168520390968	-249.96090326929559	196.88035052241318
-643.8360655737705	-491.72131147540983	-322.9016393442623	-304.70491803278685
-643.6799094490552	-709.4133431185217	-166.56995132938474	37.685859229923636
-643	-490	-323	-305
-642.3458951380107	-713.5390533493396	-248.38317933412026	202
-640.4568313745448	-682.916870232245	-268.32022084744773	44.30427885303521
-639.9834150257982	-684.2757868501589	-266.1339691631193	48.5183578572709
-638.6392194193241	-714.0559733460257	-151.8198952879581	-135.73717277486912
-638.5815459328207	-714.2295426952651	-151.89931201942534	-135.54131930392552
-637.75428750197	-680.7366035410262	-266.821403285105	42.93462485680884
-637.5498856489423	-713.3290451686678	-152.24356775300168	-136.21183533447686
-635.3996627318718	-551.1888701517706	-181.29510961214166	-301.7504215851602
-635	-553	-204	3
-634.3744578556527	-711.0738353190927	-152.03885293921027	-136.61495915925505
-634.3076923076923	-675.2820512820513	-179.97435897435898	-114.38461538461539
-633	-374	15.666666666666664	-657.3333333333334
-632.5456892101188	-374.2385131646877	15.216313887454831	-655.7434176561694
-632	-674	-179	-115
-631.4498549088092	-714.5427986186794	-147.7763888706522	-133.812202103494
-627	-593	120	-531
-626.0390262729011	-119.23937744439625	-1.0085767619236856	-684.3703884858547
-626	-246	-48	-537
-625.671875	-142.1875	-151.328125	-596.75
-624.4337752606514	-113.99999999999999	-0.33240864443567086	-685.6134815202772
-624	-114	1	-687
-623.2921315325896	-144.69348209042866	-158.45155607751028	-598.4318849089842
-623	-595	-233	-71
-621.803774995328	-194.04802840590543	-52.833862829377686	-641.7903195664362
-621.2181695165457	-686.9536474351089	-331.2368803050806	143.25632304096445
-621	-192	-52	-643
-619.7922374429224	-191.07305936073058	-52.48401826484018	-643.2214611872146
-619.1341008594129	-684.0546276777832	-333.52730483036953	144.38114155991568
-617.0357764874179	-348.27188980611913	-169.91394569441013	-383.26361444316314
-616	-140	-371	-146
-615.6148989898991	67.42992424242425	-67.56944444444444	-673.3933080808081
-615	-678	-246	-16
-614	66	-67	-674
-610	17	-303	-406
-607.7993920972644	-519.9863221884498	-26.620060790273556	-633.533434650456
-607.5482526091944	-521.481518788998	-23.443912812333863	-630.7994068104872
-607.1884946707548	-703.2107752956636	-148.43807855161336	-309.76110381077524
-607.1750633275368	-703.2079772157791	-148.44184409787357	-309.77341475771226
-606.2128642676525	-520.535283462773	-25.1716801144092	-631.7293721705039
-605.2309053903678	-645	-227.95838306263298	-163.20336256551295
-605	-645	-228	-166
-605	-641.6790396417871	-229.98101449113935	-164.51309883157532
-604.9574332909783	-645	-225.23538754764928	-169.57782719186787
-604	-164	-234	-367
-600.513144488674	94.3287603070799	-486.550299339715	-300.05300248001765
-600	-420	-110	-401
-599	-722	-86	-29
-599	-718.1776300166231	-88.31014010923771	-30.30610306340538
-598.7856899488926	-527.5165247018739	37.63373083475298	-567.0521294718909
-598.7368906491604	64.05764587798063	-371.79983994791525	-479.14891625749397
-594.6658075601374	-536.1443298969072	-178.606529209622	-361.43642611683845
-594	-537	-179	-362
-592	-515	-378	-135
-590.0858725761773	-358.36980609418276	-249.82733148661129	-349.4339796860572
-588	-359.5	-336.83333333333337	-335.33333333333337
-587.9765077052169	-418.8688360892963	-361.8343770777909	-197.168461369065
-586.7472702056602	-703.8991813685315	-238.6635237836784	51.79487574611652
-583.3855755664121	-550.46152581425	-275.58380447312027	17.2494553061149
-583.3142768821413	-573.9877422743006	-35.619591460232506	-486.6625396934092
-582.2449800985032	-577.6150125403814	-34.21212385712417	-490.62210738781897
-582.1790011179895	-577.7932381512652	-37.28215143943493	-490.4573857506295
-582.1284421726554	-579.011234255913	-35.57252407891242	-492.3687621717071
-581.6649317276383	-578.0682234688642	-38.482253734122246	-497.2963115726876
-581.5512614001493	-359.5319232473099	-246.67944915073295	-349.3996676138209
-579.9399738821093	-575.2373575899492	-38.68262259647859	-494.8803080109875
-578	-623	-60	-349
-578	-548	-275	16
-577	-583	107	-440
-576	-172	-297	-355
-573	-442	-184	-399
-573	-205	-212	-557
-570	-443	-146	-418
-567.7849056603774	131.72830188679245	-449.788679245283	-512.4867924528303
-567.0886319845857	-668.4296724470134	-322.5125240847784	64.90751445086705
-566	-542	-385	214
-565.5902085222122	-660.3055303717135	-298.90661831368993	-239.34632819582956
-565	-499	-304	-323
-564.3831978746433	131.01387254419626	-447.87687362655385	-511.4563311358195
-564.3419908758607	-122.25575500835907	-366.66746479272337	-149.27299169759996
-564	-682	68	-379
-563.6136480302719	-658.2624006335984	-299.15224692734154	-236.42214954093456
-563.3609089653371	-660.7216288609242	-295.6077055368616	-236.1389870140082
-563	-536	-301	54
-561.3997949769349	-636.2407312489322	-334.3903980864514	-334.38083034341366
-561.2064065195408	-636.6116422888894	-332.5482638131558	-332.12491380202994
-561	-468	-205	-520
-560.4242771366462	-636.5627167930644	-333.3727434529314	-333.30693454565164
-559.2001404606037	-730.4586439599562	-202.31886935193384	-139.80829736770903
-559.1625112107623	-641.7224514200299	-309.6083707025411	-95.95545590433483
-556.2314477344778	-451.9173370139533	-390.69878582673766	87.30444909314414
-555.5652964848698	-727.9870537912374	-202.31886935193387	-137.8435446120834
-555.5242350910748	-727.2300095050061	-202.31886935193384	-140.12457011839444
-554	-348	-398	-189
-553.5453569288634	-391.3583704608959	-39.8745216921863	-662.7731352669329
-553	-686	-10	-326
-553	-301	-318	-395
-550.8417568358609	-508.6579203051168	-117.26028471941439	-527.603010132342
-549	-507	-117	-528
-548	-284	-182	-564
-545.7950929397512	-408.8952140882278	-217.24229490219244	-467.2486777587258
-545.088378472778	-407.7173351476431	-217.49894852502436	-465.84171117546896
-544	-110	-349	-274
-542	-409	-214	-466
-541.0109664979514	-490.61026753434567	-78.07507833212821	-602.6536514822849
-540.4472525593739	-674.0855349774745	-200.74077498309362	-275.04388913753917
-537	-38	-511	-338
-536.7978925507285	-695.3417371646466	147.64563134958462	-459.38892155794633
-533	-485	-138	-378
-533	-320	-231	-522
-531.7269935801437	-97.65731550168913	-85.45773691359315	-719.2047185363192
-530	-531	-223	-581
-530	-440	-413	-24
-529.3577904633983	-666.54600402955	-346.2763599731363	-110.35711887172599
-528	-663	-344	-111
-527.5320149652592	232.94847675040086	-607.8706574024586	-132.21539283805453
-526	-500	-264	-581
-523	-677	-161	-166
-521	-225	-425	-341
-520	-474	-424	94
-516	-342	-81	-605
-515	-684	-120	-391
-512	-533	-161	-430
-511	-65	-518	11
-510	-682	124	-399
-508.8227224335387	-660.177463616819	-390.0831800140571	-164.9617433952123
-508	-659	-240	-257
-508	-367	-316	-352
-507.20679886685554	-521.929178470255	-332.39943342776206	-505.15580736543905
-507.2063492063492	-521.7619047619048	-333.6349206349206	-506.54761904761904
-507.03880070546734	-522.0970017636685	-332.69135802469134	-506.15520282186947
-507	-148	-112	-714
-506	-566	-87	-522
-505.2598425196851	-388.8385826771654	-114.85039370078741	-595.740157480315
-504.03977272727275	-439.0284090909091	-304.6193181818182	-556.4488636363636
-504	-641	-405	221
-502.4724685883223	-439.1681448632668	-304.0110864745011	-555.2553584626755
-502	-502	-345	-363
-501.8552742153531	352.24572509043077	-237.04669516606378	-634.0231922978553
-501.51895728358073	-389.65288789474255	-112.16896291594291	-592.2604984909815
-501	-623	71	-490
-498.38039964508437	350.2583255094541	-235.38361164367302	-629.8827162768206
-496.91438763376937	-632.397146254459	-459.21997621878717	303.78596908442336
-496	357	-234	-636
-495	-347	-376	-253
-495	-231	-445	240
-495	16	-467	-344
-493.5291007944312	354.4262008726234	-234.35818352833442	-636.4632810270233
-492	-632	-456	303
-491	-334	60	-683
-489	-226	-495	121
-486.9121158736332	-559.4833659109486	-201.8176621593062	-451.6915045377138
-486.5282030988428	-362.4063430834987	-93.48257070955958	-631.1232404084896
-484	-694	-252	-105
-484	-163	-440	-226
-482	-195	-339	-492
-480	-149	-547	-172
-478	-674	-59	-433
-477.99397517773224	-709.2272562959392	-221.843113628148	-0.11531509820461006
-477.3475159206271	-685.1630526601642	-397.7668523044524	59
-477	-688	-399	59
-476	-575	16	-504
-475	-550	-344	-283
-474	-371	-364	-226
-473	-399	-235	-610
-472	-408	-150	-611
-470.2724288840262	-368.7691466083151	-276.0853391684901	-610.8665207877461
-470	-174	-156	-616
-469	-569	-131	-340
-468	-334	-363	-523
-465	-703	-267	-16
-465	-494	-355	-437
-465	-370	-412	-270
-465	-208	-489	-263
-464	-460	-461	-249
-463	-43	-397	-546
-462.1191370794106	-648.7241384162902	-309.4532584680767	-286.6061834198787
-461	-463	-185	-610
-457	-684	-81	-485
-456.84522837297413	-696.4928478215113	-257.6593615379219	-111.55476601417244
-456.07657455395986	-524.0641275422321	-278.7150074456291	-528.2092285211991
-455	-546	-388	-336
-454	-220	-464	-179
-449.17692854483414	-702.6262195695872	-27.456950686942882	-473.2288341739337
-449.1602138862189	-705.9307898766369	-29.905112799133192	-481.7106968495169
-449.1602138862189	-695.3337617777686	-30.008800308823403	-478.29464326930895
-449	-136	-346	-558
-447.8442530976753	-706.0089160009032	-27.133870409435488	-473.27320751140303
-446	-651	-215	-326
-445.0830384825679	-706.9879439790936	-27.29760699394822	-472.5563704288841
-445	-615	-66	-499
-445	-477	-463	-175
-441.852985837987	-524.4700275832148	-519.3038380710099	245.86608293484719
-440	-349	-475	-56
-440	-219	-390	-382
-439.22316196073547	-731.3254061844316	-261.0967124373179	48.87412537392822
-439	-49	-516	-199
-438	-537	-45	-545
-437.8019934272213	-524.5447300999869	-516.0462603043723	248.90288267541357
-437	-383	-455	-337
-435.0076035423562	-579.0284909204759	-98.74250827444314	-614.3697110653904
-433	-639	-103	-522
-431.87046692156184	-558.2730853898737	-142.73792144595063	-468.67338662959105
-431.27701373699864	-579.5796722317509	-98.4173695142484	-610.3197235291341
-431	-580	-99	-612
-428	-489	-435	8
-426	-738	-72	0
-424	-563	-202	-398
-424	-323	-590	86
-424	-245	-494	-447
-421	-110	-392	-604
-420	-292	-508	73
-419.1186681394982	-611.1781600126243	-154.14801956761875	-370.83130818999524
-419.05371900826447	-633.3223140495868	-107.88739669421487	-512.7479338842975
-418	-633	-108	-512
-417.46153846153845	-707.8076923076923	-76.57692307692308	-355.2307692307693
-416.4076086956522	-635.0326086956522	-104.91304347826087	-511.7948369565217
-416.0700934579439	-634	-106.07778999450247	-511.9329301814184
-415.58911974737146	-634.4058205045394	-104.9436609609933	-510.7497757203861
-412.66606425702815	-675.8013052208835	-364.71967871485947	-119.37088353413652
-412	-710	-38	-157
-412	-710	34	-375
-412	-306	-310	-724
-411.9874504623514	-528.8282694848085	-392.2430647291942	-196.65918097754295
-409	-492	-235	-638
-408.5625	-492	-235	-638.5625
-407.5068231862106	-145.3890758895387	-425.27756973955485	-503.39432125776636
-406.9230769230769	-334.4102564102564	-198.53846153846155	-638.6923076923076
-404	-331	-197	-639
-403.03037927757566	-177.55163991882134	-531.8365515267863	-213.05583188532015
-403	-685	-178	-170
-403	-684	-25	-505
-398	-521	-106	-678
-396.85395300532264	-254.85940542645722	-404.5125275866545	-351.2421134622874
-396	-353	-374	-444
-384	-637	-156	-386
-384	-191	-337	-583
-378	-251	-387	-355
-375	-482	-475	-330
-375	-351	-425	-373
-374	-575	-112	-457
-373.6764554028259	-660.2634828316895	-229.4458445047262	-281.4088185927359
-373.5164319248826	-664.0798122065728	-228.6713615023474	-283.86384976525824
-370	-505	-477	73
-370	-357	-498	-247
-367.14937618883584	-565.5403028442195	-194.15537016789733	-347.1872571779472
-365	-709	-141	-391
-361	-492	-485	128
-358	-690	-293	-278
-357.55938697318004	82.07662835249045	-512.0727969348659	-465.24329501915713
-356.89216388282335	-686.766762139731	-295.8878026070763	-280.4868157369859
-356	-363	-400	-411
-356	27	-466	-534
-352	-533	-250	-477
-352	-466	-544	-2
-351.71859204183147	-688	-325.7660123457573	-81.43208942340782
-351.57841483979763	-661.1332209106239	-231.6973018549747	-288.6863406408095
-351.4846468730614	-688	-326.95804051281004	-81.14656030588954
-349.3978780283344	-680	-331.0109920574652	-86.17926022339228
-349.2412735620917	-683.9330696683905	-329.42962968311167	-84.89263911182326
-349.0494314752407	-713.6368866977258	-266.4212621841509	-61.56535315768906
-348.9324612108306	-683.9330696683905	-362.99452388195925	32.30301186492242
-348	-719	-345	102
-345.93099996807143	-714.3251699791489	-258.8412204302216	-58.378951696156406
-340	-234	-501	-134
-339	-524	-298	-404
-339	-433	-354	-531
-338.46740800982445	-571.8436574102748	-349.01521721116313	-171.97012381508404
-338	-350	-477	-503
-337	-670	135	-572
-337	28	-537	-207
-332	-626	-436	-252
-332	-173	-550	54
-332	21	-585	-187
-330	-207	-428	-551
-329	-550	-216	-511
-326.42903083422664	166.56176303676145	-443.60136200264833	-580.5402610505076
-324.372074382815	-493.51106123757614	-480.69477396601474	144.03158063481885
-324	-656	-444	-23
-323.7913043478261	-647.8260869565217	-269.0869565217391	-510.2782608695652
-323.757341077767	-656.9624878993225	-447.837366892546	-24.435705066150376
-323.3127621330138	-647.2983822648292	-268.8867585380467	-510.76333133612945
-323.26671348362936	-647.433868040223	-268.87849171734166	-510.45394092327535
-323	-660	-422	367
-322.894704084061	-647.4333388251232	-268.4706829955882	-511.06247826166543
-322.59742909610287	-224.93593144256272	-587.7206692511731	-290.3068761477249
-321.81218453400356	-225.2836719523264	-585.9103943093938	-288.18038597226155
-321	-271	-574	-197
-320	-354	-177	-676
-320	-254	-330	-577
-320	-225	-585	-289
-319.78195680467127	-226.05273664216116	-584.2287101199479	-290.06837208484296
-318.53360721485285	-525.9572804960749	-265.0241686583579	-552.8824925049432
-316	-88	-485	-499
-314	-529	-403	-656
-311	-710	-238	-76
-308.2634106905079	-696.7064865893095	-199.08455392809586	-192.49914399847822
-307.37423312883436	-700.7239263803681	-199.94478527607362	-192.44171779141107
-305	-694	-200	-196
-305	-621	-489	292
-304	-704	-385	88
-303	-485	-488	-176
-303	171	-493	-507
-301	-627	-377	-266
-299	-591	-505	135
-297	-682	-132	-451
-297	-53	-538	-502
-296	-668	-259	-326
-290	-676	-279	-287
-290	-541	-289	-556
-289.03120820329923	-684.0291831452924	-470.112472236035	-121.13761135139657
