-17570	-13264	-15329
-17532	-13137	-15657
-17294	-13295	-15352
-17284	-13825	-15947
-17275	-14012	-16005
-17246	-13698	-16275
-17135	-14402	-15207
-17023	-14194	-15757
-17014	-14051	-16298
-16985	-13737	-16568
-16945	-13852	-16542
-16929	-13582	-16813
-16871	-13718	-16752
-16855	-14093	-15790
-16850	-14239	-16415
-16849	-14963	-15825
-16811	-14506	-16636
-16808	-14570	-16301
-16781	-14040	-16659
-16770	-14204	-16676
-16731	-14572	-16439
-16714	-13394	-17051
-16685	-13841	-16957
-16676	-15008	-16483
-16647	-14694	-16753
-16606	-14392	-16793
-16578	-14669	-16858
-16567	-14760	-16556
-16515	-12912	-17208
-16499	-13861	-17159
-16492	-14134	-17024
-16473	-14877	-16584
-16434	-14755	-16762
-16433	-14992	-16558
-16424	-15190	-16235
-16421	-14202	-16908
-16414	-14857	-16975
-16369	-15523	-15739
-16364	-15082	-16302
-16347	-15192	-16373
-16346	-15178	-16537
-16346	-14939	-16584
-16335	-13752	-17474
-16290	-15003	-16543
-16286	-15070	-16604
-16282	-15470	-15765
-16273	-15566	-16259
-16268	-13917	-17406
-16260	-15524	-16830
-16247	-14971	-16976
-16236	-15678	-16137
-16222	-15559	-16698
-16202	-14534	-17067
-16180	-15003	-16864
-16135	-14699	-16999
-16115	-14481	-17093
-16111	-13832	-17658
-16097	-14237	-17222
-16075	-14835	-17020
-16075	-14596	-17067
-16065	-15474	-16950
-16055	-14373	-17160
-16023	-14918	-17116
-16011	-15681	-16311
-16008	-15e3	-16952
-16006	-14304	-17311
-15998	-15639	-16882
-15990	-15065	-17123
-15951	-15216	-17181
-15933	-14425	-17339
-15922	-15346	-17245
-15912	-14470	-17312
-15909	-14793	-17391
-15908	-15817	-16103
-15884	-15381	-17113
-15866	-15738	-16451
-15842	-14825	-17279
-15837	-16184	-16819
-15824	-15631	-16965
-15819	-14167	-17570
-15799	-16219	-16687
-15757	-15663	-16853
-15732	-14893	-17258
-15719	-14340	-17404
-15712	-14995	-17471
-15700	-15299	-17362
-15688	-14253	-17694
-15680	-15860	-17118
-15667	-15307	-17264
-15642	-15895	-16986
-15620	-15752	-17185
-15613	-16025	-17050
-15605	-12972	-17806
-15600	-15472	-17196
-15575	-16299	-16871
-15575	-16060	-16918
-15575	-14808	-17510
-15562	-14255	-17656
-15495	-14287	-17544
-15457	-15113	-17493
-15449	-14854	-17632
-15436	-14301	-17778
-15418	-15975	-17170
-15390	-15278	-17425
-15381	-13052	-17990
-15378	-16473	-15611
-15376	-15419	-17336
-15342	-15682	-17533
-15329	-15129	-17679
-15319	-16779	-16601
-15304	-15717	-17401
-15262	-15161	-17567
-15239	-16453	-16762
-15239	-14503	-17858
-15187	-15867	-17178
-15172	-16618	-16694
-15172	-14668	-17790
-15162	-16455	-16900
-15152	-15229	-17546
-15139	-14676	-17692
-15120	-16032	-17110
-15102	-16347	-16967
-15095	-16620	-16832
-15082	-16067	-16978
-15053	-16660	-16618
-15053	-16064	-16998
-15015	-16533	-16946
-15015	-16294	-16993
-14976	-14608	-17820
-14958	-13473	-18026
-14928	-15309	-17730
-14917	-14786	-17812
-14915	-14756	-17876
-14901	-16275	-17177
-14890	-15344	-17598
-14890	-15047	-17796
-14848	-14491	-17962
-14824	-16277	-17315
-14811	-15724	-17461
-14782	-15721	-17481
-14759	-15063	-17772
-14731	-16974	-15831
-14679	-16625	-16754
-14634	-15824	-17328
-14612	-16657	-16642
-14612	-14902	-17865
-14599	-14349	-18011
-14592	-15401	-17538
-14522	-16540	-17006
-14522	-16301	-17053
-14503	-14116	-18207
-14487	-15902	-17374
-14455	-16572	-16894
-14435	-15316	-17790
-14424	-14793	-17872
-14416	-14842	-17895
-14410	-15904	-17512
-14408	-16282	-17237
-14403	-14289	-18041
-14397	-15351	-17658
-14368	-15348	-17678
-14341	-16314	-17125
-14337	-15519	-17560
-14169	-16916	-15884
-14119	-14909	-17925
-14094	-15736	-17600
-14094	-15497	-17647
-14010	-14420	-18069
-13994	-15909	-17434
-13927	-15941	-17322
-13898	-15437	-17677
-13643	-12906	-18422
-13627	-13705	-18217
