-869.8150204558012	-322.8965517241895	-282.66569257754765
-869.815020455801	-322.8965517241897	-282.66569257754804
-869.8150204558008	-322.8965517241898	-282.66569257754827
-869.8150204558	-322.8965517241903	-282.6656925775494
-869.8150204553767	-322.8965517244912	-282.6656925781766
-869.8150204553766	-322.89655172449136	-282.6656925781769
-869.8150204553763	-322.89655172449153	-282.66569257817724
-869.8150204553757	-322.8965517244919	-282.6656925781781
-869.8150204518764	-322.8965517269794	-282.6656925833638
-869.791559444158	-322.8965517241388	-282.7339166237774
-869.7586206912918	-322.8965517269805	-282.86206895182175
-869.7586206912918	-322.8965517269802	-282.8620689518225
-869.7586206912915	-322.8965517269802	-282.86206895182295
-869.7586206912915	-322.89655172697985	-282.86206895182437
-869.7586206912913	-322.8965517269798	-282.86206895182465
-869.7586206912913	-322.8965517269796	-282.8620689518254
-869.7586206912913	-322.8965517269795	-282.8620689518261
-869.758620689859	-322.8965517244918	-282.8620689638125
-869.7586206898586	-322.8965517244913	-282.86206896381486
-869.7586206898584	-322.8965517244909	-282.86206896381657
-869.7586206896855	-322.89655172419054	-282.8620689652637
-869.7586206896852	-322.89655172419003	-282.86206896526613
-869.7586206896851	-322.8965517241902	-282.8620689652654
-869.758620689685	-322.89655172418975	-282.86206896526755
-869.7586206896849	-322.8965517241897	-282.86206896526807
-869.7586206896849	-322.8965517241896	-282.8620689652683
-869.7586206896849	-322.89655172418935	-282.8620689652695
-869.7586206896589	-322.8965517241443	-282.86206896548686
-869.7586206896586	-322.89655172414376	-282.8620689654891
-869.7586206896585	-322.8965517241439	-282.86206896548856
-869.7586206896556	-322.8965517241387	-282.8620689655138
-869.7586206896555	-322.8965517241384	-282.86206896551477
-869.7586206896553	-322.896551724138	-282.8620689655167
-869.7586206896552	-322.89655172413836	-282.86206896551755
-857.9090909090909	-248.54545454545456	-314.72727272727275
-857	-248	-316
-843.2935635792779	-462.23861852433276	-292.0659340659341
-841.2005730659026	-459.7106017191977	-292.73638968481373
-811.8764985297444	173.66998416647817	-332.93259443564807
-797	-472	-241
-796	-165	-418
-795.3731343283582	-128.65671641791045	-633.7910447761194
-794	-132	-633
-784.2260347176322	-532.6414048847926	-149.71049546176758
-782.8473131492086	-528.9107415259415	-149.9625962143001
-782.5399751868202	-535.6916818142474	-154.3398251536397
-750.6354273944387	-335.4799176107106	-553.3717816683832
-750.4344984370559	-335.5028417163967	-553.2217959647627
-750.2857142857142	-336	-554.7142857142858
-695.9893803957522	-447.8737156785185	-381.1115834768915
-695.5	-455.75862068965523	-381.8189655172414
-695.0164805439388	-449.7586896152601	-382.7605076403361
-694.0291370106762	-472.61677046263344	-474.6169928825623
-694	-506	-261
-693.4868151852694	-475.05035235280747	-476.67344851102524
-692.9	-476.0279069767442	-478.1418604651163
-689.6162402669495	-563.8965517241444	-196.03448275864952
-689.6162402668521	-563.89655172419	-196.03448275885503
-689.6162402668517	-563.8965517241901	-196.03448275885572
-689.6162402662088	-563.896551724491	-196.03448276020933
-689.6162402662072	-563.8965517244917	-196.0344827602127
-689.6162402608904	-563.8965517269796	-196.0344827714082
-689.61624026089	-563.8965517269797	-196.03448277140888
-689.6162402608899	-563.8965517269799	-196.0344827714093
-677	-422	-502
-661.4037089871613	-533.4151212553495	-395.06514503090824
-648.3121680049413	-582.5478690549721	-284.4129709697344
-645.8807106598985	-597.4771573604061	-306.8604060913705
-645.1377933100349	-601.0703944083874	-128.8736894658013
-645.1071333985201	-241.16725915867931	-618.162184254373
-643.5118053513174	-242.05933888973001	-610.8848872946348
-643.2148380404055	-243.75420841557397	-618.162184254373
-642.8063389454201	-244.25444217300145	-618.162184254373
-641.3326350878399	-246.40190972558477	-618.162184254373
-641.3326350878399	-244.25444217300145	-620.9886239230806
-640.5133367610454	-253.3697081731661	-620.9886239230806
-640.4415941005727	-256.43555346356004	-619.0564054287283
-639.9585875148451	-243.82147427956318	-625.3926065819851
-639.459370583027	-243.75420841557397	-626
-638.7935899752111	-247.6722887644938	-625.3926065819851
-635.4923791895249	-244.25444217300145	-626
-634.2590546320384	-643.3386216323471	-192.21721416288196
-634.2590546320384	-636.9389167071192	-198.18486447536267
-632.7091873212584	-645.0000000000003	-197.1338775023829
-632.7091873212584	-645.0000000000002	-197.133877502383
-632.7091873212584	-645	-197.13387750238311
-632.28125	-641.9305555555557	-200.82291666666657
-632.28125	-641.9305555555555	-200.82291666666669
-632.1940928270042	-215.29957805907168	-727.415611814346
-632.1055218780998	-214.58398545133912	-727.5348837209302
-632.1043515313502	-214.58566233156347	-727.5300034212428
-631.99282500709	-214.60321501413472	-727.5300034212428
-631.921511627907	-214.37500000000003	-727.5348837209303
-630.7235828127741	-645.0000000000007	-190.6498190203751
-630.7094544396282	-645.0000000000006	-191.25514111585292
-617	-689	-98
-616	-676.140350877193	-136.1929824561404
-614.25	-683	-150.25
-611.2396747617253	-680.3621775887135	-152.12261052178127
-611.0679953106683	-688.1840562719813	-142
-610.2272314506758	-477.02694712882516	-438.89774921781753
-608.6162402669496	-685.8965517241444	-143.03448275864952
-608.6162402668521	-685.8965517241901	-143.03448275885503
-608.6162402668517	-685.8965517241901	-143.0344827588557
-608.6162402662088	-685.896551724491	-143.03448276020933
-608.6162402662072	-685.8965517244917	-143.0344827602127
-608.6162402608903	-685.8965517269796	-143.03448277140816
-608.61624026089	-685.8965517269797	-143.03448277140888
-608.6162402608899	-685.8965517269799	-143.03448277140933
-607.0691988950276	-674.9325966850829	-155.57085635359115
-603.9140327069739	-479.4394370934535	-434.1414483821264
-599.3984667802386	-437.9446337308347	-547.6330494037479
-598.766609618153	-437.94853841065145	-542.3376792894976
-598.6707777239914	-437.9485384106516	-542.6085257506594
-598.4557823129252	-441.3469387755101	-544.7891156462586
-559.1195445920304	-624.5996204933587	-354.3662239089184
-558.93901667818	-619.6919532553445	-354.45785920074206
-557.6162402669496	-794.8965517241444	-144.03448275864952
-557.6162402668521	-794.89655172419	-144.03448275885503
-557.6162402668517	-794.8965517241902	-144.03448275885572
-557.6162402662088	-794.896551724491	-144.03448276020933
-557.6162402662072	-794.8965517244917	-144.0344827602127
-557.6162402608903	-794.8965517269796	-144.0344827714082
-557.6162402608901	-794.8965517269797	-144.03448277140888
-557.6162402608899	-794.8965517269799	-144.0344827714093
-556.9245283018868	-793.4028771777633	-144.04200101207257
-555.9623441418883	-792.2716167853837	-144.0420010120726
-555.8805186095898	-791.2667933385492	-145.92455571700015
-544.432617638096	-283.17923200000143	-556.0000000000001
-535	-219	-644
-533	-631.1428571428571	-387.2857142857143
-532	-632	-386
-530.2304207119741	-233.89838187702264	-657.7210355987055
-527.5586717089463	-470.78068843680126	-480.99928230325446
-515	-663	-204
-513.5577310450407	-676.6529892837	-204.50380710659897
-509.09549320029106	-662.1972324424717	-207
-484.43470483005376	-376.0000000000001	-573.2790697674419
-475.81720430107526	-861.505376344086	-118.93548387096774
-474.3631756756757	-860.108108108108	-119.1266891891892
-471	-723	-270
-467	-734	-228
-450.4557823129252	-603.3469387755101	-390.7891156462585
-450	-226	-698
-448.6816951824942	-603.6088040398014	-389.86940958387487
-447.92192544760786	-601.4913413560317	-392
-443.6785620024651	-275.643268717105	-589.7306053814709
-436	-265	-590
-381.5303896103896	-638.0416883116883	-325.25363636363636
-377	-695.7816100662764	-293.4501544680182
-374.2733333333333	-698.4733333333332	-301.14
-374.27249656779134	-840.287431875858	-173.67275450347384
-373.8608414239483	-842.3268608414239	-174.51294498381878
-373.04242424242426	-839.8646464646464	-174.67272727272726
-370.81502045580123	-701.8965517241895	-296.6656925775476
-370.8150204558009	-701.8965517241896	-296.66569257754804
-370.8150204558008	-701.8965517241897	-296.66569257754827
-370.81502045580004	-701.8965517241904	-296.6656925775494
-370.8150204553768	-701.8965517244912	-296.6656925781766
-370.8150204553766	-701.8965517244914	-296.66569257817696
-370.8150204553764	-701.8965517244915	-296.66569257817724
-370.8150204553758	-701.8965517244919	-296.66569257817804
-370.8150204518764	-701.8965517269794	-296.66569258336386
-370.7586206896552	-701.896551724138	-296.8620689655172
-364	-534	-408
-326	-510	-425
-321.5752279635258	-577.1333363132487	-397.9716163060969
-321	-576	-398
-300.95440729483283	-595.8571428571429	-395.5775075987842
-300	-596	-395
-287	-846	-120
-286.2100951959266	-846.0000000000001	-120.0360858977198
-286.0022988505747	-846.2157088122606	-120.9965517241379
-285.5153529597974	-846.8017305054342	-122.54131054131054
-285.4778113567679	-846.2446317798633	-123.02274534754254
-280	-852	-183
-280	-735	-248
-225.75862068965517	-488.8965517241379	-451.8620689655173
-222.0000000000003	-864.3484525837596	-143.11477853492326
-222.00000000000026	-864.3484525837595	-143.1147785349233
-222.00000000000014	-864.3484525837594	-143.11477853492335
-222.0000000000001	-863.4164518900344	-143.25859106529225
-134.77777777777777	-865.8888888888889	7.888888888888886
-134	-867	7
