-749	-202	-337	-213	-436
-748	-384	-345	-169	-177
-735	-380	-283	-200	-27
-708	-305	-536	-74	-245
-700	-402	-402	-211	-106
-699	-239	-525	115	-297
-698	-502	-176	-99	-112
-695	-160	-387	-88	-127
-691	-390	-266	-90	-340
-681.7692307692307	-571.545655783066	-486.7859251060691	39.74322080796881	-192.61621472053125
-678	-447	-297	143	-380
-672	-441	-306	-105	-209
-670.2870128476441	-67.73978467135504	-171.1772701579755	-245.67349447958395	-475.15071502083913
-670.2195530889028	-69.23561493643417	-176.66714693244262	-248.30101970862924	-476.3790418477234
-664	-216	-486	-189	-249
-654	-179	-347	-251	-406
-649	-194	-264	-272	-95
-646	-131	-537	-197	-126
-639	-373	77	-104	-235
-630	-512	-274	-173	-23
-623	-319	-310	-124	-331
-615	-364	-358	157	-391
-615	-174	-600	-151	-164
-613	-328	-513	-292	-311
-603.319694122503	-445.35273671290315	-607.07454677775	-206.04634869600164	-230.4322909312102
-602	-412	-311	-34	-262
-594	-342	-574	-136	-372
-593	-480	-94	-7	-251
-591.0341794970491	-98.07897486055154	-382.7619934933448	268.0746816871986	-378.44989791709884
-588	-462	-165	-12	-245
-586	-497	-168	-89	-282
-582	-401	-481	-277	-174
-564	-511	-330	-194	-383
-562	-458	-403	89	-220
-561.758968862756	-442.3841382585108	-348.3668251212217	111.75979195217955	-265.2863516420796
-550	-97	-237	-210	-444
-547	-72	-283	9	-492
-540	-501	-283	-208	21
-536	-280	-407	-117	-510
-535.8470518778879	-335.1430894593555	-403.5412073115237	5.035225433064299	-378.9029570511918
-532	-353	-439	-11	-252
-530.6807580587528	-214.4191564736647	-516.9246726828983	-226.0858942691125	-238.36519773711427
-528	-3	-529	-245	109
-525	-209	-409	-190	-434
-521	-391	-582	-122	-441
-520.5986673244371	-390.1050135894763	-582.0547290939974	-121.81133797124889	-441.57758915661833
-520.5199454106191	-392.4851508277545	-584.0990416121081	-121.94326515808174	-442.5011096152309
-515.6935075941527	96.09078849074527	-317.874068217644	-321.81966092214145	-231.98191252158367
-515.6386550856705	96.18961565780738	-318.0788951681566	-321.9577349740442	-231.8035806642474
-515.5825633588987	96.22057254281442	-318.0076097308619	-322.0274017957727	-231.8953682509972
-515.5825633588986	96.2205725428144	-318.007609730862	-322.02740179577273	-231.89536825099734
-511	-513	-407	-76	-116
-503	-568	-459	-36	111
-501	-459	-420	157	-312
