-3927.8184313828597	-174.38567981125553
-3912.6865475545546	-283.2004705020785
-3887.505510433726	-359.6705569989032
-3877.6865475545546	-466.2004705020785
-3852.505510433726	-542.6705569989032
-3833.6865475545546	-658.2004705020785
-3808.505510433726	-734.6705569989032
-3785.6865475545546	-821.2004705020785
-3764.6865475545546	-907.2004705020785
-3738.3281256813793	-984.7086606868338
-3704.3281256813793	-1059.7086606868338
-3670.6865475545546	-1155.2004705020784
-3669.120119994026	-1189.4134617161433
-3649.6865475545546	-1241.2004705020784
-3626.218973566517	-1307.240664210285
-3623.3281256813793	-1318.7086606868338
-3617.120119994026	-1340.4134617161433
-3597.4393017495718	-1379.414350812017
-3592.3281256813793	-1383.7086606868338
-3564.218973566517	-1384.240664210285
-3551.6865475545546	-1479.2004705020784
-3534.6865475545546	-1482.2004705020784
-3533.120119994026	-1516.4134617161433
-3525.3281256813793	-1556.7086606868338
-3513.6865475545546	-1568.2004705020784
-3512.120119994026	-1602.4134617161433
-3492.4393017495718	-1641.414350812017
-3487.3281256813793	-1645.7086606868338
-3461.218973566517	-1655.240664210285
-3458.218973566517	-1665.240664210285
-3452.120119994026	-1688.4134617161433
-3433.6865475545546	-1736.2004705020784
-3407.6865475545546	-1741.2004705020784
-3407.3281256813793	-1813.7086606868338
-3386.6865475545546	-1827.2004705020784
-3385.120119994026	-1861.4134617161433
-3365.4393017495713	-1900.414350812017
-3360.3281256813793	-1904.7086606868338
-3333.6263528031886	-1926.3584785560129
-3304.7347856875094	-1934.2409174736063
-3286.218973566517	-1940.240664210285
-3285.3451879589084	-1946.9069353247296
-3266.6865475545546	-1951.2004705020784
-3266.3009062682636	-1966.9760372724438
-3265.120119994026	-1985.4134617161433
-3257.2723466626685	-2004.9567391341243
-3245.4393017495713	-2024.414350812017
-3240.3281256813793	-2028.7086606868338
-3238.3451879589084	-2037.9069353247296
-3232.5053219065485	-2042.8825691636914
-3232.3009062682636	-2047.9760372724438
-3231.120119994026	-2066.4134617161435
-3223.2723466626685	-2085.9567391341243
-3211.4393017495713	-2105.414350812017
-3206.3281256813793	-2109.708660686834
-3198.1183865878106	-2118.798394539055
-3179.6263528031886	-2131.358478556013
-3168.4714675599007	-2136.4829349726388
-3150.7347856875094	-2139.2409174736063
-3140.3451879589084	-2174.9069353247296
-3110.2080546265142	-2197.540584487125
-3087.2149664273875	-2241.5351884452184
-3084.3451879589084	-2242.9069353247296
-3064.2149664273875	-2263.5351884452184
-3061.3451879589084	-2264.9069353247296
-3030.138578832569	-2273.6559643590044
-3014.3451879589084	-2292.9069353247296
-3014.3281256813793	-2296.708660686834
-3008.3917345324844	-2307.8414988853556
-3008.2752076212937	-2313.405670830789
-3007.97677947568	-2318.2437153893534
-3007.6861497050268	-2322.795856667037
-3007.465802591103	-2325.7003733723122
-3007.22997622903	-2327.658921161815
-3007.1797896813614	-2328.0605896776915
-3007.1720874605635	-2328.106363903258
-3006.461555907059	-2332.1070234421204
-3006.400687636673	-2332.3753397566306
-3006.3053839864415	-2332.6951531741106
-3006.2235247101335	-2332.949888993919
-3006.111600305343	-2333.265963890379
-3005.191103956463	-2335.728718646091
-3002.768553891545	-2342.0864154042483
-3001.561305736658	-2345.030695019383
-2999.2557734061165	-2350.0259091830167
-2995.8517591140544	-2356.744305676242
-2991.4330295215814	-2364.74790434701
-2988.9064423039345	-2369.0107661645025
-2985.8984088860952	-2373.1231893240415
-2983.2149664273875	-2376.5351884452184
-2981.9566136177564	-2377.9994347140346
-2978.1115811955847	-2382.0259133943046
-2976.075487592765	-2383.907665198137
-2974.7411336802475	-2385.060101631553
-2970.6076565826143	-2388.2170618387504
-2967.0179366631924	-2390.7368386361713
-2961.967246400923	-2394.092015052237
-2953.6263528031886	-2399.358478556013
-2951.29850189698	-2400.555757816782
-2948.3089785324732	-2402.0128491560367
-2943.398811961635	-2404.117102928212
-2942.4714675599007	-2404.4829349726388
-2941.06137922399	-2404.7873125984456
-2935.5592813315657	-2405.7911221129916
-2928.123889191156	-2406.8759742121338
-2926.138578832569	-2408.6559643590044
-2915.3089785324732	-2409.0128491560367
-2910.398811961635	-2411.117102928212
-2910.3451879589084	-2427.9069353247296
-2882.298905882999	-2430.274076406885
-2882.225683177394	-2432.2085490775144
-2881.776953610587	-2439.3908063952767
-2881.465802591103	-2443.7003733723122
-2881.299453489296	-2445.0819096126456
-2881.202173286156	-2445.8199301896598
-2880.2080546265142	-2450.540584487125
-2873.737640720704	-2465.959287964224
-2867.9402257825986	-2478.0566980558315
-2862.9064423039345	-2487.0107661645025
-2857.2149664273875	-2494.5351884452184
-2854.3451879589084	-2495.9069353247296
-2851.333233436607	-2500.7589224889352
-2844.6076565826143	-2506.2170618387504
-2839.9064423039345	-2509.0107661645025
-2834.2149664273875	-2516.5351884452184
-2831.3451879589084	-2517.9069353247296
-2829.1115811955847	-2522.0259133943046
-2825.7411336802475	-2525.060101631553
-2818.0179366631924	-2530.7368386361713
-2804.6263528031886	-2539.358478556013
-2799.3089785324732	-2542.0128491560367
-2793.4714675599007	-2544.4829349726388
-2786.5592813315657	-2545.7911221129916
-2775.734785687509	-2547.2409174736063
-2769.670032465873	-2547.3084783707072
-2767.708905676948	-2548.3305257656193
-2766.3089785324732	-2549.0128491560367
-2761.398811961635	-2551.117102928212
-2760.403670717006	-2551.500692029995
-2759.06137922399	-2551.7873125984456
-2753.559281331565	-2552.7911221129916
-2746.123889191156	-2553.8759742121338
-2742.7342496361134	-2554.2409252979023
-2737.3451879589084	-2571.9069353247296
