-3694.967801176669	-1064.141705744657
-3694.952201130348	-1065.1939260781542
-3694.9303039648603	-1065.8974814747753
-3694.836720846124	-1067.2598502236483
-3694.7038824677265	-1068.8315830559513
-3694.7035165085367	-1068.8353831374202
-3694.4925180232176	-1070.929811386537
-3694.381509996424	-1072.001791887967
-3694.088040138129	-1074.7764912006471
-3693.887186635574	-1076.234682507967
-3693.8604430561063	-1076.4253212215285
-3693.795684972213	-1076.7759304265946
-3693.4317113917705	-1078.5686556498356
-3692.9615027286663	-1080.0704948274501
-3692.961502728666	-1080.7529514810942
-3692.7394316217205	-1081.7437840270738
-3692.6653661127702	-1082.047701225603
-3691.9231036010524	-1085.0236440723488
-3691.642135164826	-1086.087530387888
-3690.9043288056337	-1088.4053350460588
-3690.3223740102167	-1090.0996291596696
-3690.087492118436	-1090.7000446945538
-3689.445059688441	-1092.1223697520172
-3688.854207819563	-1093.2578929464414
-3688.6287217893464	-1093.624224137681
-3688.545906718632	-1093.7403118014736
-3688.313992980642	-1094.0389340857482
-3687.4753986221695	-1095.1187449028087
-3687.2159757864365	-1095.3711408367733
-3686.276089945838	-1096.2855682960503
-3686.2189558146583	-1096.3400187620382
-3686.1094324216797	-1096.43693527027
-3683.872696325675	-1098.413773950438
-3682.967801176669	-1216.1417057446567
-3682.9522011303484	-1217.193926078153
-3682.952201130348	-1217.1939260781542
-3682.9303039648603	-1217.8974814747753
-3682.836720846124	-1219.2598502236483
-3682.7038824677265	-1220.8315830559513
-3682.7035165085367	-1220.8353831374202
-3682.4925180232176	-1222.929811386537
-3682.381509996424	-1224.001791887967
-3682.114568981424	-1226.5491362172693
-3682.088040138129	-1226.7764912006471
-3681.887186635574	-1228.234682507967
-3681.8604430561063	-1228.4253212215285
-3681.795684972213	-1228.7759304265946
-3681.4317113917705	-1230.5686556498356
-3680.9615027286663	-1232.0704948274501
-3680.961502728666	-1232.7529514810942
-3680.7394316217205	-1233.7437840270738
-3680.6653661127702	-1234.047701225603
-3679.9231036010524	-1237.0236440723488
-3679.642135164826	-1238.087530387888
-3678.904328805634	-1240.4053350460579
-3678.9043288056337	-1240.4053350460588
-3678.3223740102167	-1242.0996291596696
-3678.0874921184354	-1242.7000446945538
-3677.445059688441	-1244.1223697520172
-3676.854207819563	-1245.2578929464414
-3676.6287217893464	-1245.624224137681
-3676.545906718632	-1245.7403118014736
-3676.313992980642	-1246.0389340857482
-3675.4753986221695	-1247.1187449028087
-3675.2159757864365	-1247.3711408367733
-3674.276089945838	-1248.2855682960503
-3674.2189558146583	-1248.3400187620382
-3674.187760282459	-1248.367623477076
-3674.1094324216797	-1248.43693527027
-3671.872696325675	-1250.4137739504383
-3671.3093210411857	-1250.905130118561
-3668.3199398597726	-1253.512363560989
-3668.2172833084237	-1253.5977602329065
-3667.7735473691505	-1253.9640898645016
-3667.387859361545	-1254.251537112677
-3664.7065335234824	-1256.1198271481285
-3664.040376699644	-1256.5735137294673
-3663.2413855882123	-1257.1039890859547
-3663.037422558089	-1257.2260493190204
-3661.24057831824	-1258.2458795848352
-3660.917677593422	-1258.4156357679853
-3658.8728308036384	-1259.4774394860592
-3657.3050284583496	-1260.1856616164246
-3656.871514047132	-1260.3724460366998
-3656.728628270916	-1260.4329768621947
-3656.551355211458	-1260.432976862195
-3656.399314108733	-1260.875626957018
-3656.270447416149	-1261.233592256785
-3656.218279070965	-1261.3665977072399
-3656.0874921184354	-1261.700044694554
-3655.4797640583893	-1263.0455353758616
-3655.445059688441	-1263.1223697520172
-3655.355589313768	-1263.294317563315
-3654.8542078195624	-1264.2578929464414
-3654.6287217893464	-1264.624224137681
-3654.545906718632	-1264.7403118014736
-3653.873019766487	-1265.062587068289
-3653.6097705839165	-1265.945721680869
-3651.8598198798045	-1267.6575440978895
-3642.193137432132	-1273.3171872493988
-3634.068081204478	-1308.1294867708202
-3633.993144499508	-1308.1942337258688
-3625.188731671399	-1348.3054079163821
-3625.1593694601697	-1352.481159206339
-3625.128768207079	-1354.4475306032364
-3625.125522101005	-1354.5859112545813
-3625.0929234863715	-1355.234660781388
-3624.8684172295707	-1359.4789518551613
-3624.8308535654655	-1360.1562316428217
-3624.7916711994753	-1360.645279016705
-3624.7146125671743	-1361.3004322879092
-3624.533856763458	-1362.7414196801838
-3624.286223849672	-1364.6454415236835
-3624.090080338785	-1366.072985292933
-3624.0268313800834	-1366.4489693986498
-3623.8902786229373	-1367.2021977755246
-3623.7616232002215	-1367.8587182399972
-3623.532689065107	-1368.9438608771898
-3623.485650350215	-1369.1036029919574
-3622.910646322939	-1371.0502806410937
-3622.722140607483	-1371.688447281292
-3622.6919773128534	-1371.789471228153
-3620.9043288056337	-1377.4053350460588
-3620.3223740102167	-1379.0996291596696
-3620.311462239706	-1379.1290231917085
-3620.087492118436	-1379.700044694554
-3619.445059688441	-1381.1223697520172
-3618.854207819563	-1382.2578929464414
-3618.6287217893464	-1382.6242241376813
-3618.545906718632	-1382.7403118014736
-3618.313992980642	-1383.0389340857482
-3618.24366865193	-1383.1294867708202
-3617.2159757864365	-1384.4527891059292
-3617.0680812044775	-1384.6432246457941
-3616.6571617376094	-1385.1723425450296
-3615.530932464294	-1386.4039876785323
-3610.220797086467	-1390.9456666112637
-3610.039345384018	-1391.0999472149406
-3608.58792084208	-1392.2469000512224
-3608.2428928109844	-1392.5070749211259
-3607.634567817636	-1392.9441640793518
-3605.9954768519037	-1394.0574329422225
-3603.4177572703447	-1395.6836941149622
-3602.500591274321	-1396.256285157293
-3601.9581159894087	-1396.5470439074743
-3601.9224696263277	-1396.5637262925857
-3597.436786252033	-1397.884356643951
-3596.5401942933277	-1398.1213721793779
-3595.401678133271	-1398.403073237036
-3594.8102561669366	-1398.5460539827936
-3593.563680628341	-1398.8044605012174
-3592.049106041637	-1399.1027184548134
-3590.3237449719554	-1399.4070728013198
-3590.095116171241	-1399.4442281363906
-3589.666652753922	-1399.4964037544014
-3588.8803545101614	-1399.572914165104
-3586.2318854739106	-1399.8001647405033
-3585.9618360436216	-1399.8160142183815
-3584.696188382748	-1399.8515408869566
-3568.1602375949324	-1400.075404055609
-3567.9198933858906	-1400.2010547666384
-3567.165436208859	-1400.5409948571917
-3566.782057031502	-1400.7033158360541
-3565.856994408097	-1401.0790184206746
-3565.496347189355	-1401.218679327412
-3564.202278440069	-1401.703987881498
-3563.9563680305478	-1401.7881975322848
-3563.217247046802	-1402.0019197355707
-3563.1830936187457	-1402.0103005541882
-3563.068081204478	-1418.1294867708202
-3562.993144499508	-1418.1942337258688
-3562.8453015719274	-1421.0605491683314
-3562.82195030778	-1423.0668245784113
-3562.798058202038	-1424.1723549960604
-3562.7212905344363	-1425.9465145910171
-3562.6592641319958	-1427.258668950214
-3562.594819943711	-1427.9143347498382
-3562.4925180232176	-1428.929811386537
-3562.114568981424	-1432.5491362172693
-3561.8604430561063	-1434.4253212215285
-3561.795684972213	-1434.7759304265946
-3561.4317113917705	-1436.5686556498356
-3560.7394316217205	-1439.7437840270738
-3559.9231036010524	-1443.0236440723484
-3559.642135164826	-1444.087530387888
-3558.9043288056337	-1446.4053350460579
-3558.0874921184354	-1448.700044694554
-3557.445059688441	-1450.1223697520172
-3556.6287217893464	-1451.6242241376813
-3555.8730197664863	-1452.062587068289
-3555.4753986221695	-1453.1187449028089
-3555.184580353125	-1478.9894421108138
-3555.131719836125	-1481.1157679380776
-3555.10935707756	-1481.8831426452175
-3555.0997493023397	-1482.0681804669757
-3555.0453180459535	-1483.1161209791599
-3554.966550773703	-1484.42419539143
-3554.9665507737027	-1484.4241953914316
-3554.6572475308894	-1489.061691745724
-3554.616964675384	-1489.565101275747
-3554.5691338101506	-1489.99989799134
-3554.4287291761025	-1491.0933588702492
-3554.402976537583	-1491.2600027931876
-3554.3459846540736	-1491.4743914300054
-3554.0656267826716	-1492.401781048252
-3553.924011760907	-1492.833120201998
-3553.626527283578	-1493.7028884433446
-3551.3048045199494	-1499.445797723096
-3551.304804519949	-1499.9760442751317
-3550.915671926252	-1501.0060279574393
-3550.8662326553003	-1501.117266254886
-3550.3506705229674	-1501.6145606780865
-3550.2369528692816	-1501.8656110994245
-3550.236952869281	-1502.4048621069046
-3548.8730197664872	-1505.062587068289
-3548.832504928399	-1505.1294867708202
-3548.78179546541	-1505.2132202410648
-3548.132291912161	-1506.166004065217
-3548.0680812044775	-1506.2548025918745
-3547.1918348876725	-1507.4665846252626
-3546.360095275578	-1508.3316672583014
-3544.855463559679	-1509.5163920414623
-3544.447305628051	-1509.8374201759261
-3543.291565013309	-1510.7434425115425
-3541.7995252673527	-1511.8767122022975
-3539.9884107256494	-1513.2469469899415
-3539.4187109288614	-1513.6682199383713
-3538.780823855447	-1514.1294867708202
-3537.4577407841693	-1515.0862303117879
-3536.634420900391	-1515.6786250496236
-3533.3330835079973	-1518.0268229698895
-3532.427179606506	-1518.4953203282316
-3532.2019115520616	-1518.5935395904685
-3532.201911552061	-1518.5935395904687
-3532.1653319436373	-1518.6069595883464
-3531.0803805561554	-1518.9872735623221
-3530.9250725471543	-1519.0367370255103
-3530.0558278549015	-1519.3045130808418
-3528.915671926252	-1520.0060279574393
-3526.8730197664863	-1524.062587068289
-3526.78179546541	-1524.2132202410648
-3525.1918348876725	-1526.4665846252626
-3524.360095275578	-1527.3316672583014
-3517.9884107256494	-1532.2469469899415
-3514.068081204478	-1535.0814550357898
-3492.777771467461	-1544.9271182435004
-3486.068081204478	-1574.1294867708202
-3485.993144499508	-1574.1942337258688
-3479.0535638832243	-1577.2000354499633
-3464.8730197664863	-1593.062587068289
-3464.184580353125	-1618.9894421108138
-3464.131719836125	-1621.1157679380772
-3464.1093570775606	-1621.8831426452175
-3464.0997493023397	-1622.0681804669757
-3464.0453180459535	-1623.1161209791599
-3463.9665507737027	-1624.4241953914316
-3463.6572475308894	-1629.0616917457223
-3463.616964675384	-1629.565101275747
-3463.5691338101506	-1629.99989799134
-3463.4287291761025	-1631.0933588702492
-3463.402976537583	-1631.2600027931876
-3463.3459846540736	-1631.4743914300054
-3463.0656267826716	-1632.401781048252
-3462.924011760907	-1632.833120201998
-3462.626527283578	-1633.7028884433446
-3460.304804519949	-1639.9760442751312
-3459.915671926252	-1641.006027957439
-3459.8662326553003	-1641.117266254886
-3459.236952869281	-1642.4048621069046
-3457.8730197664872	-1645.062587068289
-3457.78179546541	-1645.2132202410648
-3457.132291912161	-1646.166004065217
-3457.0680812044775	-1646.2548025918745
-3435.184580353125	-1684.9894421108138
-3435.131719836125	-1687.1157679380776
-3435.10935707756	-1687.8831426452175
-3435.0997493023397	-1688.0681804669757
-3435.0453180459535	-1689.1161209791599
-3434.966550773703	-1690.42419539143
-3434.9665507737027	-1690.4241953914316
-3434.6572475308894	-1695.061691745724
-3434.616964675384	-1695.565101275747
-3434.5691338101506	-1695.99989799134
-3434.4287291761025	-1697.0933588702492
