-665	175	42	4	4
-607.852526578129	147.6662112248621	-57.24224313359667	20.03531040183318	-1.2364027707413001
-607.471211014826	147.43548746188864	-57.17561264737351	20.23523829716325	-1.631018211955313
-589	154	-46	35	-3
-559.4675368885217	-302.793534937716	-22.690192798880176	-284.32518916549043	-358.40764524205105
-489.35942079042115	-3.8178221552373657	-97.00737879929666	-139.87116407100393	-193.02772021267688
-489.2988456605387	-219.20991876870457	-333.42283026934587	-493.5185976913211	-299.0025651988029
-485.2041404485244	-292.6986803054593	-341.17579968979805	-305.892057698702	-445.98197597257587
-481.5012427159808	-34.08875237509727	-191.50089738805084	-150.22100987513986	-504.08521392523255
-476.33458055549806	-33.73640888010105	-522.8385997898508	12.746583780202485	-277.3601950868548
-472.98903901694536	30.140769996735983	-479.61217685326096	-15.743655971465017	-325.37701647152335
-469.0201762431268	-368.3374107288166	-358.9195588040358	-152.32714667005166	-494.7848977799924
-466.27607154093755	-13.903095428253339	-384.69106222319033	-383.02509741281256	-310.5263438127738
-462.32378505044795	-269.42422265692704	-388.2650547140413	-376.78562026006506	-340.90517495024034
-462.3237850504479	-269.4242226569273	-388.2650547140415	-376.78562026006523	-340.90517495024
-443.6859979665672	-343.46622552296174	-404.2518348145088	-224.91459553090087	-394.8099812562824
-433.21444564275674	-26.10956686682269	35.315662785602136	-337.21271887261724	-479.8098331856009
-429.42379750887335	80.58972198423982	74.74795465885876	-529.3022115103986	-263.62029618610956
-425	-320	207	-248	-51
-424	171	250	-510	-292
-417	-344	213	-294	43
-417	71	75	-378	-326
-415	-423	26	-384	-173
-414	-165	79	-517	-285
-414	-130	92	-547	-407
-413.5605239012294	-135.11183119728366	93.20979536887575	-544.2548954061926	-405.7625727443514
-411	1	319	-361	-420
-409.37194272949847	-93.9184231048205	-277.9848396004163	-330.72148968044326	-477.3512968042153
-409.0243053528402	-93.38098498755986	-278.2196188867241	-331.0080586393129	-477.7048984366018
-402	-2	22	-156	-495
-402	221	241	-367	-434
-401	-335	148	-368	-413
-399	9	0	-400	-371
-395	-283	351	-384	-209
-392.0358051982852	-161.47139603429798	-231.52301045016074	-530.5343984458735	-414.86501875669876
-387	-307	357	-430	-115
-384.3820392246817	-387.49237297855257	162.41128569790112	-522.8901250143366	-328.6640669801583
-383.0183684865692	-164.64456333227133	-516.0168346830285	35.634472728204315	-386.17449521074263
-379.4658132727511	-347.02750229367786	-471.8154135174101	-106.06607977631187	-468.8542749792477
-374.9034120903213	113.51553591886736	181.24194415856945	-434.5788207359934	-465.93052763915534
-372.0836722252948	-203.97284485573516	-414.77203894310543	-326.33598280621584	-370.9950274690538
-371.6073992709303	-278.4238444107111	-430.2147315874171	-139.80671421503044	-516.1609680789682
-370.62512425300525	-411.92398452898584	-546.4872351875663	-81.50683142128108	230.40857462719217
-370.2861025212292	-411.77027238174566	-546.425997774274	-81.96437801912032	230.29104206087584
-368.54647817868005	-138.24714391386536	-375.5131092298841	-363.58823045943944	-420.298265800937
-367	-103	-36	-225	-523
-367	120	183	-436	-462
-364.91099168695933	-455.22907045091955	-417.61772608951236	-318.8182886892268	-395.3379796792342
-362	-154	-130	-213	-469
-361.8813292779887	-194.91509694812424	-117.61595755711316	-500.99135934745965	-110.83721010610563
-359.14633587700973	-273.7804114573442	-90.79412980570476	-436.22464237697795	-402.50596441832494
-359.14633587700973	-273.7804114573441	-90.79412980570487	-436.22464237697807	-402.5059644183249
-359	-400	-11	-323	92
-354.3583784634608	-222.72451251074315	-478.7038155692735	-29.83073583361365	137.07799008627984
-354	-219	-95	-286	-546
-354	4	124	-497	-485
-353.9748382052569	-417.09009875899153	-176.89479159109385	-35.9604909368286	-413.5586749956217
-349	-193	45	-310	-404
-344.6564028695653	-95.50595363096247	160.43340879600544	-387.76880930776804	-427.7298655661542
-344.63157894736855	-332.3157894736841	-49.526315789473756	-508.42105263157896	-477.68421052631584
-344	-332	-47	-504	-478
-341.0744372528631	-330.86411872475577	-44.87570966760751	-500.7975991907703	-479.6556034208348
-341	-201	180	-318	-491
-340	-313	-48	-169	-481
-336.89801224146316	-483.31894485377046	-551.0373552634425	-25.158927079983766	-131.23211209159066
-336.15159866363047	-306.6922320693262	-212.57649072422154	-350.1372067424459	-102.61744081664888
-336.0962361877218	-112.24906917695449	-70.76425221876708	-349.14842098722534	-511.051346059882
-334.1814183734847	-142.8351894496517	-527.5300871871575	34.48735140304239	-265.60844312635516
-333.2319466188784	-112.55923499277392	-63.54216788640986	-348.3351490292795	-510.00183528718037
-333	115	154	-556	-447
-329	-363	133	-459	-66
-329	-193	-139	-357	-442
-325	-402	-86	-334	-143
-324.66937032110883	-195.8418595359012	-192.25353614110205	-513.0153020518908	-348.56068076951277
-324.20157524221094	-196.39149050573045	-192.62270858019096	-513.0631690049687	-348.0917961943263
-324.20157524221094	-196.39149050573042	-192.622708580191	-513.0631690049687	-348.0917961943263
-321	-425	-19	-350	-207
-320.8319092245498	-271.4363974641676	-202.23637908857035	-321.53914002205073	-489.51959298052185
-319.4865515065467	-443.16528632276373	-465.7452279539357	-53.1055371509699	218.8016643003626
