-3671.800081795203	-705.0993990777783
-3653.8663707492888	-755.0155255855973
-3623.800081795203	-978.0993990777783
-3605.8663707492888	-1028.015525585597
-3551.9671748018063	-1029.5363386438662
-3551.9653028203816	-1029.5385456791505
-3551.800081795203	-1131.0993990777783
-3541.800081795203	-1182.0993990777783
-3524.191746649537	-1229.2472438596153
-3496.800081795203	-1246.0993990777783
-3479.191746649537	-1293.2472438596153
-3458.800081795203	-1301.0993990777783
-3441.191746649537	-1348.2472438596153
-3424.800081795203	-1399.0993990777783
-3407.191746649537	-1446.2472438596153
-3371.800081795203	-1489.0993990777783
-3361.800081795203	-1494.0993990777783
-3361.20223492893	-1526.0648555486878
-3354.191746649537	-1536.2472438596153
-3347.4222260074325	-1543.2268446664934
-3326.800081795203	-1572.0993990777783
-3309.191746649537	-1619.2472438596153
-3276.800081795203	-1633.0993990777783
-3259.191746649537	-1680.2472438596153
-3213.800081795203	-1728.0993990777783
-3197.244265828015	-1774.1521369340292
-3157.20223492893	-1786.0648555486878
-3150.191746649537	-1796.2472438596153
-3143.4222260074325	-1803.2268446664934
-3122.800081795203	-1832.0993990777783
-3119.5994891656865	-1849.422236520062
-3113.216192682291	-1866.8055376160264
-3105.191746649537	-1879.2472438596153
-3099.508003829789	-1885.3639889924207
-3088.191746649537	-1890.2472438596153
-3069.5033448048207	-1899.7641028239752
-3042.800081795203	-1938.0993990777783
-3042.732388059093	-1939.4098159613413
-3042.4990726979313	-1941.480887550156
-3042.063021933441	-1944.6068519494554
-3041.7367017793026	-1946.4057741303855
-3041.4416969208914	-1947.7389222183883
-3041.069878160801	-1949.3087802878517
-3039.679287325689	-1955.1178248192314
-3039.5994891656865	-1955.422236520062
-3039.214730776601	-1956.6963979380591
-3038.687210712954	-1958.350961468696
-3037.1598304905883	-1962.836293523862
-3036.331218455045	-1965.1586281830323
-3035.929142890976	-1966.1926381061073
-3035.040690493014	-1968.3978502124
-3033.216192682291	-1972.8055376160264
-3032.20223492893	-1975.0648555486878
-3030.628624544971	-1978.0795832765866
-3029.77737870311	-1979.5220135509007
-3027.98578888671	-1982.3054263786169
-3026.244265828015	-1984.1521369340292
-3023.977010911327	-1986.9067723659632
-3021.1680214594635	-1989.9643199892187
-3020.797832938134	-1990.331522689261
-3019.508003829789	-1991.3639889924207
-3016.87784354131	-1993.3939000939754
-3011.6770386316125	-1996.7453432106754
-3010.463777886638	-1997.3654953805635
-3007.7075554742573	-1998.6541417625783
-3003.1481169969866	-2000.5086918115694
-2999.6837046528617	-2001.7863625341681
-2993.20223492893	-2003.0648555486878
-2991.628624544971	-2006.0795832765866
-2990.77737870311	-2007.5220135509007
-2988.98578888671	-2010.3054263786169
-2987.244265828015	-2012.1521369340292
-2984.977010911327	-2014.9067723659632
-2982.1680214594635	-2017.9643199892187
-2981.7978329381344	-2018.331522689261
-2980.508003829789	-2019.3639889924207
-2977.87784354131	-2021.3939000939754
