-3547.369973519316	231.9470785692855
-3546.369973519316	55.94707856928551
-3539.369973519316	-136.0529214307145
-3537.369973519316	-301.0529214307145
-3515.369973519316	-498.0529214307145
-3507.913789480559	-538.930640370851
-3507.369973519316	-564.0529214307145
-3498.0916399149755	-569.3522226519169
-3488.400908209941	-576.9739952072003
-3480.400908209941	-642.9739952072003
-3478.36741894481	-706.1825315402531
-3451.400908209941	-784.9739952072003
-3428.703278841256	-802.9323955619643
-3428.36741894481	-900.1825315402531
-3401.848665838559	-977.4220399527098
-3401.400908209941	-978.9739952072003
-3388.36741894481	-1003.182531540253
-3388.0536272111103	-1006.4197015593386
-3386.0253140796012	-1019.431211486301
-3380.913789480559	-1043.930640370851
-3375.1265814893495	-1065.63585010056
-3370.8294643161303	-1074.6805901193748
-3361.848665838559	-1080.4220399527098
-3361.400908209941	-1081.9739952072005
-3355.904312065132	-1086.4247612644342
-3334.7227907204488	-1096.90400404423
-3325.36741894481	-1195.182531540253
-3306.36741894481	-1222.182531540253
-3298.400908209941	-1273.9739952072005
-3279.400908209941	-1300.9739952072005
-3238.0253140796012	-1309.431211486301
-3232.913789480559	-1333.9306403708513
-3227.1265814893495	-1355.6358501005598
-3222.8294643161303	-1364.6805901193748
-3213.848665838559	-1370.4220399527098
-3213.400908209941	-1371.9739952072005
-3207.904312065132	-1376.424761264434
-3196.848665838559	-1417.4220399527098
-3196.400908209941	-1418.9739952072005
-3177.687909275129	-1457.3266521820228
-3177.36741894481	-1485.182531540253
-3153.687909275129	-1561.3266521820228
-3150.848665838559	-1562.4220399527098
-3150.400908209941	-1563.9739952072005
-3123.913789480559	-1573.9306403708513
-3120.7586434580694	-1586.580707471382
-3118.1265814893495	-1595.6358501005598
-3117.38832742398	-1597.603523364091
-3113.8294643161303	-1604.6805901193748
-3106.806303852204	-1611.300724937847
-3104.400908209941	-1611.9739952072005
-3098.904312065132	-1616.424761264434
-3095.1623132386685	-1618.689368466155
-3077.7227907204488	-1626.90400404423
-3068.4542568407205	-1630.2034593992998
-3066.20090679656	-1630.7292048073523
-3061.044457133368	-1631.41111821804
-3046.669092309918	-1632.2480858095034
-3037.687909275129	-1641.3266521820228
-3013.687909275129	-1744.3266521820228
-3002.687909275129	-1768.3266521820228
-2980.151356748474	-1786.301470242929
-2980.125028878513	-1787.0847517895904
-2979.7597729850863	-1790.39996188542
-2978.6494162814465	-1797.6699474220259
-2978.0253140796012	-1801.431211486301
-2976.944129750922	-1806.983724367512
-2975.713777570598	-1813.0101986208092
-2972.913789480559	-1825.9306403708513
-2969.7586434580694	-1838.580707471382
-2967.1265814893495	-1847.6358501005598
-2966.38832742398	-1849.603523364091
-2962.8294643161303	-1856.6805901193748
-2956.687909275129	-1861.3266521820228
-2955.806303852204	-1863.3007249378468
-2953.400908209941	-1863.9739952072005
-2947.904312065132	-1868.424761264434
-2944.1623132386685	-1870.689368466155
-2926.7227907204488	-1878.90400404423
-2916.8621918642416	-1882.3981800332383
-2914.644170556763	-1882.823008496591
-2910.044457133368	-1883.41111821804
-2897.1654536677997	-1885.3137924470898
-2890.687909275129	-1891.3266521820228
-2879.687909275129	-1915.3266521820228
-2869.5975468272677	-1960.7876262666393
-2840.151356748474	-1969.301470242929
-2839.7597729850863	-1973.39996188542
-2838.6494162814465	-1980.6699474220259
-2838.0253140796012	-1984.431211486301
-2836.944129750922	-1989.983724367512
-2835.455949576386	-1997.2263493590528
-2832.946065975715	-2008.7886821710522
-2830.0969162420533	-2020.1104635514985
-2828.3909882491735	-2025.5864681321432
-2827.7500636708874	-2026.9501584905884
-2820.1460958538537	-2040.0193051160732
-2816.9712246245663	-2044.0710702663696
-2816.687909275129	-2044.3266521820228
-2812.5975468272677	-2044.7876262666396
-2812.39379108416	-2047.138711916983
-2798.806052720257	-2054.6219063770363
-2789.575061113853	-2058.971766526344
-2780.269570706545	-2062.4494907817902
-2779.1460958538532	-2063.019305116073
-2777.7687068787836	-2065.043095395344
-2775.687909275129	-2067.326652182023
-2772.5510337640335	-2069.4125182163925
-2770.8865688083956	-2070.43277439151
-2763.7687068787836	-2078.043095395344
-2761.687909275129	-2080.326652182023
-2757.5975468272677	-2080.7876262666396
-2748.575061113853	-2081.971766526344
-2747.278986597085	-2082.4691216071296
-2742.167359291	-2084.4291294838467
-2739.484766277125	-2085.3749903880735
-2737.773049149393	-2085.959948356649
-2736.0146180802726	-2086.5417349132413
-2731.4007770819244	-2087.993839055016
-2730.240536278261	-2088.174635642052
-2728.167359291	-2097.4291294838467
-2698.770273002543	-2102.8534107335095
-2698.687909275129	-2121.326652182023
-2688.5975468272677	-2153.7876262666396
-2653.743565299456	-2154.617254324494
-2651.2616634743936	-2164.5563973188296
-2649.3909882491735	-2170.586468132143
-2649.1973563593565	-2171.0952529099245
-2644.7894600840427	-2179.1143681633407
-2639.7687068787836	-2187.043095395344
-2634.5510337640335	-2191.4125182163925
-2623.1460958538532	-2197.019305116073
-2619.9712246245667	-2201.07107026637
-2619.687909275129	-2201.326652182023
-2615.635675292264	-2203.979683166786
-2615.0241295113824	-2205.575469076952
-2613.9143437769862	-2210.952436707999
-2610.743565299456	-2225.617254324494
-2608.0969162420533	-2236.1104635514985
-2606.3909882491735	-2241.586468132143
-2605.7500636708874	-2242.9501584905884
-2598.1460958538532	-2256.019305116073
-2594.9712246245667	-2260.07107026637
-2594.687909275129	-2260.326652182023
-2590.5975468272677	-2260.7876262666396
-2590.39379108416	-2263.138711916983
-2584.1460958538537	-2269.019305116073
-2580.9712246245663	-2273.0710702663696
-2580.687909275129	-2273.326652182023
-2576.5975468272677	-2273.7876262666396
-2576.39379108416	-2276.138711916983
-2562.806052720257	-2283.6219063770363
-2544.269570706545	-2291.4494907817902
-2541.7687068787836	-2294.043095395344
-2539.687909275129	-2296.326652182023
-2535.5975468272677	-2296.7876262666396
-2515.687909275129	-2299.326652182023
-2506.167359291	-2313.4291294838467
-2477.5975468272677	-2323.7876262666396
-2476.0969162420533	-2326.1104635514985
-2462.9712246245667	-2350.07107026637
-2462.687909275129	-2350.326652182023
-2458.5975468272677	-2350.7876262666396
-2426.269570706545	-2368.4494907817902
-2423.687909275129	-2376.326652182023
-2402.9143437769862	-2380.952436707999
-2399.743565299456	-2395.617254324494
-2397.0969162420533	-2406.1104635514985
-2395.3909882491735	-2411.586468132143
-2394.7500636708874	-2412.9501584905884
-2387.1460958538532	-2426.019305116073
-2383.9712246245667	-2430.07107026637
-2383.687909275129	-2430.326652182023
-2379.635675292264	-2432.979683166786
-2365.806052720257	-2440.6219063770363
-2356.575061113853	-2444.971766526344
-2347.269570706545	-2448.4494907817902
-2339.6036490216684	-2450.94712951752
-2338.240536278261	-2451.174635642052
-2320.3962452383944	-2452.9855447374275
-2318.687909275129	-2456.326652182023
-2305.687909275129	-2470.326652182023
-2300.687909275129	-2489.326652182023
-2300.0969162420533	-2490.1104635514985
-2286.9712246245667	-2514.07107026637
-2286.687909275129	-2514.326652182023
-2282.5975468272677	-2514.7876262666396
-2262.687909275129	-2517.326652182023
-2248.773049149393	-2532.959948356649
-2221.687909275129	-2540.326652182023
-2171.687909275129	-2548.326652182023
-2168.687909275129	-2579.326652182023
-2144.687909275129	-2594.326652182023
-2129.687909275129	-2605.326652182023
-2108.9143437769862	-2609.9524367079994
-2105.743565299456	-2624.617254324494
-2103.0969162420533	-2635.1104635514985
-2101.3909882491735	-2640.586468132143
-2100.7500636708874	-2641.9501584905884
-2093.1460958538532	-2655.019305116073
-2089.9712246245667	-2659.07107026637
-2089.687909275129	-2659.326652182023
-2085.635675292264	-2661.979683166786
-2071.806052720257	-2669.6219063770363
-2065.687909275129	-2674.326652182023
-2060.417727778282	-2674.9479254249345
-2051.570067667588	-2678.3455399183676
-2043.1308798603918	-2681.2842330649482
-2040.5306105569339	-2681.8845911362096
-2027.697812459478	-2683.198746556985
-2024.6879092751292	-2685.326652182023
-2011.6879092751292	-2699.326652182023
-1987.6879092751292	-2714.326652182023
-1953.9712246245667	-2722.07107026637
-1949.5975468272677	-2722.7876262666396
-1946.6879092751292	-2725.326652182023
-1935.8060527202572	-2732.6219063770363
-1915.5700676675879	-2741.3455399183676
-1904.5306105569339	-2744.8845911362096
-1887.4210524596344	-2746.5252651387473
-1872.6879092751292	-2748.326652182023
-1869.6879092751292	-2779.326652182023
-1862.0969162420533	-2798.1104635514985
-1848.9712246245667	-2822.07107026637
-1844.5975468272677	-2822.7876262666396
-1810.5700676675879	-2841.3455399183676
-1790.6879092751292	-2859.326652182023
-1786.5975468272677	-2859.7876262666396
-1770.6879092751292	-2862.326652182023
-1732.5975468272677	-2903.7876262666396
-1670.705779993581	-2927.2970947712374
-1636.8060527202572	-2932.6219063770363
-1616.5700676675879	-2941.3455399183676
-1605.5306105569339	-2944.8845911362096
-1603.5975468272677	-2963.7876262666396
-1579.8723552990728	-2978.75017668174
-1579.3898779508681	-2979.939485535071
-1541.4210524596344	-2987.5252651387473
-1534.0829434045704	-3000.6319204672627
-1467.451198383494	-3060.804218559466
-1423.4349709410512	-3081.417879800042
-1398.705779993581	-3082.2970947712374
-1361.4781661991003	-3105.524744526684
-1355.5975468272677	-3107.7876262666396
-1326.1183817970832	-3124.650537864838
-1293.705779993581	-3131.2970947712374
-1284.451198383494	-3164.804218559466
-1253.451198383494	-3178.804218559466
-1240.4349709410512	-3185.417879800042
-1209.4349709410512	-3199.417879800042
-1047.5958989707267	-3203.1390018258044
-1038.0584389635137	-3255.407218401247
-1026.1540284722464	-3276.2906110656604
-1015.4511983834941	-3283.804218559466
-996.34239537179	-3296.668077458059
-971.4349709410512	-3304.417879800042
-938.9477849129305	-3319.2934038656444
-937.4511983834941	-3338.804218559466
-893.4349709410512	-3359.417879800042
-718.728326552469	-3403.242574400445
-668.385725327536	-3423.951092098033
-642.1707491624707	-3424.408559448733
-593.3857253275361	-3452.951092098033
-586.4511983834941	-3476.804218559466
-542.4349709410515	-3497.417879800042
-367.72832655246896	-3541.2425744004454
-317.3857253275361	-3561.9510920980333
-239.72832655246896	-3563.2425744004454
-183.95966091499642	-3583.3724294193407
70.04033908500358	-3587.3724294193407
