-738	-480	-211	76
-710	-195	-363	-605
-701	-56	-425	-533
-640	-503	16	-187
-618	-355	-534	-183
-595.2583451632042	-549.8769669412158	-146.03244146916188	-544.969811610808
-566.001312335958	-439.32414698162734	-427.3871391076116	-22.711942257217856
-555.8527200138944	-245.96230436677274	-400.5306708744601	-260.8410597306931
-555.7292800789435	-400.23893624326377	-386.7509997731046	-30.945686160096905
-555.2754580421957	-400.61488211623566	-386.79478672336234	-30.97526835993031
-539.0243981484664	-502.2371874256886	-169.3044172626903	-87.56811653165417
-538	-458	-545	-147
-530.9680051969478	-250.32792636504098	-177.74574551769365	-531.2987796590945
-530.2598658715182	-251.27690266089303	-177.51845820171167	-531.2914095242012
-527.5621650547371	-430.59070521925537	-381.07196585770316	-288.7332684488937
-521.6702127659574	-651.9574468085107	-90.06382978723406	-419.24468085106383
-521	-652	-90	-419
-517	-340	-337	-399
-515.98191440612	-236.6506528907704	-365.6467656516844	-405.06963976274386
-514	-234	-367	-411
-513.2149307492156	-417.7337226523316	-451.44117279720774	-296.6999342509105
-509	-230	-376	-417
-509	-229	-238	-526
-508.7205449717854	-471.12104596294597	-434.2934939704933	-569.9426498873936
-508	-470	-432	-570
-504.43117320865497	-257.0897031640753	-573.7257801456997	-193.68125475698594
-501	-221	-438	-416
-500	-250	-567	-194
-485	-328	37	-596
-484.59092157650343	-473.5429174792923	-192.67336917353663	-364.02951477084457
-466.9198845514488	-208.14813660678868	-474.65247634836334	-265.8557003460156
-463	-560	-391	-207
-453	-337	-198	-674
-451.2418975265864	-413.93097347197	-473.3445739313039	-336.892852313937
-448.551568758692	-292.2381469477343	-478.8464444472397	-394.3744146073996
-447	-404	-491	-254
-434.1473136915078	-703.5493934142114	-208.10745233968805	-217.90641247833622
-434	-703	-208	-218
-432.55779133571104	-485.4296855609305	-543.7451852327908	-34.54642271512244
-432.03892569588777	-493.5319714622477	-554.187975233084	-40.760205650243776
-430	-652	-377	-80
-426	-573	-462	-332
-414	-581	-407	-207
-413	-403	-618	-539
-402.14667172564407	-474.36669054809886	-147.82032731873045	-522.3772691422874
-402	-704	-209	-211
-398	-661	-96	-326
-390.30550230815675	-473.7652546483271	-500.24754324247453	-307.6166275009458
-381.12519700557937	-429.88131360316174	-443.3461914854108	-531.6091863193046
-379	-499	-253	-508
-378.8057879200378	-454.73731054598045	-565.4441131173111	-311.93335800004013
-369	-487	-414	-392
-358	-613	-320	-316
-354	-501	-514	-225
-349.17545196371157	-517.0546495011354	-308.6864466667921	-375.3489067080727
-341.1606168148435	-697.7317303160063	-239.49494246076966	-385.7168573110146
-335	-608	-545	-87
-327.9163681615562	-528.7374400110623	-250.58297496168052	-492.38522307233677
-327	-477	-414	-440
-327	-435	-490	-423
-317.07288472445737	-485.68104748158976	-464.10598857343115	-499.6321733075721
-314.2325886154063	-487.5225622774299	-460.369685643848	-493.7806138122427
-313.95827873068527	-486.7670706626174	-460.14842120400874	-494.9062935224058
-313.59781694865427	-487.09486059361006	-459.18733604718864	-493.8582696003968
-312.58346250425734	-485.95127868723546	-459.1231857153161	-495.05471677457365
-310	-442	-487	-392
-275	-673	-295	-484
-269.2527882524091	-521.7241291493021	-265.54858988092565	-535.8595698968367
-252	-602	-460	-357
-251.9957833092895	-601.6121086920366	-461.8028888994234	-355.9406023480742
-250.79988964432766	-508.81753685687386	-336.649254588947	-535.452184390267
-248	-462	-305	-584
-247.7878787878788	-524.2651515151515	-323.27272727272725	-478.33333333333337
-213	-470	-499	-349
-206	-687	-291	-97
-200	-464	-443	-511
-188.0752971378086	-520.1938188667923	-349.25081264898563	-523.8858624081081
-184.01168996806226	-552.5199212036289	-197.79824996649387	-524.5225803515516
-184	-521	-342	-518
-182.78017048003588	-521.4374158815613	-343.1633019291162	-517.3131449080305
-171	-702	-295	-257
-164.57226775739457	-416.47471112977456	-560.6748872421668	-511.8416765359447
-134	-483	-528	-304
-116	-421	-551	-494
-79	-508	-387	-406
-69.55452018582231	-509.06432406165567	-550.6500349226712	-168.08949507907812
-64.24717571155054	-450.4746585214932	-581.5058191537122	-317.916614709079
-18	-490	-411	-368
-10	-496	-531	-458
