-784.4898674064465	554.9898167770871
-774.4898674064465	269.98981677708707
-774.1257273662156	266.3860644825762
-773.3511719893917	263.10845077974517
-772.2496778673999	259.58629987457556
-764.9080433341392	240.21215168957247
-763.291240295499	236.0851267925023
-762.9802017140714	235.39318885448915
-758.1058563012481	224.54969638924217
-755.8518670871612	220.65044106220574
-753.5378884327582	216.9515303471212
-753.00700345723	216.26330989800036
-751.7244549476853	215.5181674798912
-745.9202807627933	213.14442745219128
-742.8173374613003	212.047557028678
-738.0307122831333	210.3555159321329
-734.1961687080975	209.21047661481288
-733.1113405462881	209.01553919632482
-730.3408444499839	208.63787310439926
-725.4674288592853	208.14452929146773
-722.3611634620704	207.87472499891518
-720.8263488369932	207.7575603433139
-717.3976265923886	207.58662481507332
-716.785907581475	207.58326301325016
-715.5305063475562	-1.7634647937087777
-715.096548771302	-6.0581740768586485
-714.4185278127115	-8.039921671203189
-714.3754144136341	-9.109731038436635
-713.2739202916423	-12.63188194360626
-706.2226437770015	-31.239792139785408
-705.733046093505	-32.48953115007211
-704.4732142857142	-35.70535714285717
-704.3893415486515	-35.89836635661237
-704.0695830646305	-36.60681114551085
-700.0279145659905	-45.561378825184676
-699.3326336390692	-47.088769907062385
-698.9604553078642	-47.73261431034943
-697.1334430148015	-50.893227223562235
-697.0234237687446	-51.0753244082121
-694.5378884327582	-55.04846965287881
-694.00700345723	-55.736690101999656
-692.7244549476853	-56.481832520108824
-686.3804243557842	-59.07635826541582
-683.8173374613003	-59.98239293453179
-679.5764287611071	-61.481526779428066
-675.9717591108273	-62.55792306877834
-675.7675574220914	-62.584095670379895
-675.5699794604186	-62.59829307856083
-661.0201289082369	-63.61066380926175
-660.9726928799047	-63.61394033458623
-660.519373482819	-63.64056445469012
-658.8384022382257	-63.64463442790151
-647.4898674064465	-84.01018322291296
-645.7235733034962	-92.89836635661237
-645.2496778673999	-94.41370012542444
-637.9080433341392	-113.78784831042753
-636.291240295499	-117.91487320749769
-631.1058563012481	-129.45030361075783
-628.8518670871612	-133.34955893779426
-627.0279145659905	-136.26515952534788
-626.5378884327582	-137.04846965287882
-626.00700345723	-137.73669010199964
-624.7244549476853	-138.4818325201088
-601.6555600851851	-144.14913677851024
-590.8384022382257	-145.6446344279015
-560.733046093505	-166.4895311500721
-559.4732142857142	-169.7053571428571
-558.5305063475562	-189.76346479370875
-558.0965487713021	-194.05817407685862
-558.096548771302	-194.05817407685868
-557.4185278127115	-196.03992167120322
-557.3754144136341	-197.10973103843662
-556.2739202916423	-200.63188194360623
-549.2226437770016	-219.23979213978544
-548.7330460935049	-220.48953115007214
-547.4732142857142	-223.70535714285717
-547.3893415486515	-223.89836635661237
-543.0279145659905	-233.56137882518465
-542.3326336390693	-235.08876990706239
-541.9604553078642	-235.73261431034945
-540.1334430148015	-238.89322722356223
-540.0234237687446	-239.0753244082121
-538.8173374613003	-241.00326162467428
-537.5378884327582	-243.0484696528788
-537.00700345723	-243.73669010199967
-535.7244549476853	-244.4818325201088
-534.9914548413133	-258.3559042399751
-534.9874273721341	-258.40974408536226
-534.4185278127115	-264.0399216712032
-533.8403174249643	-266.48668060762793
-532.6759232339559	-270.20996153301184
-526.2226437770016	-287.23979213978544
-525.7330460935049	-288.48953115007214
-524.4732142857142	-291.70535714285717
-524.3893415486515	-291.89836635661237
-524.0695830646304	-292.60681114551085
-520.0279145659905	-301.56137882518465
-519.3326336390693	-303.0887699070624
-518.9604553078642	-303.73261431034945
-517.1334430148015	-306.89322722356223
-517.0234237687446	-307.0753244082121
-514.5378884327582	-311.0484696528788
-514.00700345723	-311.73669010199967
-512.7244549476853	-312.4818325201088
-506.38042435578416	-315.0763582654158
-503.8173374613003	-315.9823929345318
-499.576428761107	-317.48152677942807
-495.9717591108273	-318.55792306877834
-495.7675574220914	-318.58409567037995
-495.5699794604186	-318.5982930785608
-481.02012890823687	-319.6106638092617
-480.9726928799047	-319.61394033458623
-480.51937348281905	-319.6405644546901
-478.83840223822574	-319.64463442790156
-463.7330460935049	-336.48953115007214
-462.4732142857143	-339.7053571428571
-458.00700345723	-339.73669010199967
-456.96045530786415	-351.73261431034945
-452.5378884327582	-359.0484696528788
-452.00700345723	-359.73669010199967
-450.72445494768533	-360.4818325201088
-445.22264377700157	-372.23979213978544
-444.73304609350487	-373.48953115007214
-437.96045530786415	-388.73261431034945
-436.0234237687446	-392.07532440821205
-433.5378884327582	-396.0484696528788
-433.00700345723004	-396.73669010199967
-431.72445494768533	-397.4818325201088
-425.38042435578416	-400.0763582654158
-421.257769079908	-401.5336902882967
-419.5399463136432	-401.84237321824304
-414.96045530786415	-406.73261431034945
-410.5378884327582	-414.0484696528788
-410.00700345723004	-414.73669010199967
-408.72445494768533	-415.4818325201088
-402.38042435578416	-418.0763582654158
-385.6555600851852	-421.14913677851024
-381.22264377700157	-421.23979213978544
-380.73304609350487	-422.48953115007214
-379.4732142857143	-425.7053571428571
-379.3893415486515	-425.89836635661237
-379.06958306463036	-426.60681114551085
-375.0279145659905	-435.56137882518465
-374.3326336390693	-437.0887699070624
-373.96045530786415	-437.73261431034945
-372.0860356963298	-440.9752388134741
-369.5378884327582	-445.0484696528788
-369.00700345723004	-445.73669010199956
-369.00700345723	-445.73669010199967
-367.72445494768533	-446.4818325201088
-367.27797863299566	-446.74122890026933
-367.2779786329956	-446.74122890026945
-361.38042435578416	-449.0763582654158
-360.7466536313001	-449.48519703244733
-358.8173374613003	-450.14817908440455
-352.30040565506624	-452.3876299782222
-350.76755742209144	-452.58409567037995
-347.99510955109497	-458.33371654925486
-347.4185278127115	-464.03992167120316
-345.6759232339559	-470.2099615330118
-338.73304609350487	-488.48953115007214
-337.4732142857143	-491.7053571428571
-333.0279145659905	-501.56137882518465
-331.96045530786415	-503.7326143103494
-330.0860356963298	-506.9752388134741
-327.5378884327582	-511.0484696528788
-327.00700345723004	-511.73669010199956
-327.00700345723	-511.73669010199967
-325.72445494768533	-512.4818325201088
-319.38042435578416	-515.0763582654158
-318.7466536313001	-515.4851970324473
-310.30040565506624	-518.3876299782222
-295.73304609350487	-538.4895311500721
-294.4732142857143	-541.7053571428571
-288.96045530786415	-553.7326143103494
-287.0860356963298	-556.9752388134741
-284.5378884327582	-561.0484696528788
-284.00700345723	-561.7366901019996
-282.72445494768533	-562.4818325201088
-277.2226437770016	-574.2397921397854
-276.73304609350487	-575.4895311500723
-274.90371456878574	-579.6068111455108
-269.96045530786415	-590.7326143103494
-268.0860356963298	-593.9752388134741
-265.5378884327582	-598.0484696528788
-265.00700345723004	-598.7366901019996
-265.00700345723	-598.7366901019997
-263.72445494768533	-599.4818325201088
-263.27797863299566	-599.7412289002693
-263.2779786329956	-599.7412289002694
-257.38042435578416	-602.0763582654158
-256.7466536313001	-602.4851970324473
-254.8173374613003	-603.1481790844045
-249.5875958708887	-604.9453053743987
-249.5875958708885	-604.9453053743988
-247.67867549569678	-605.2758913447979
-247.3326336390693	-608.0887699070623
-246.96045530786415	-608.7326143103494
-245.08603569632982	-611.9752388134741
-242.53788843275825	-616.0484696528788
-242.00700345723004	-616.7366901019996
-242.00700345723	-616.7366901019997
-240.72445494768533	-617.4818325201088
-234.38042435578416	-620.0763582654158
-233.7466536313001	-620.4851970324473
-225.30040565506624	-623.3876299782222
-214.7330460935049	-623.4895311500721
-208.97269287990474	-624.6139403345862
-207.96045530786415	-638.7326143103494
-206.08603569632982	-641.9752388134741
-203.53788843275825	-646.0484696528788
-203.00700345723004	-646.7366901019997
-201.72445494768533	-647.4818325201088
-194.74665363130006	-650.4851970324473
-185.67867549569678	-653.2758913447979
-184.96045530786415	-656.7326143103494
-180.27392029164238	-658.6318819436062
-180.00700345723	-664.7366901019997
-173.22264377700157	-677.2397921397853
-172.73304609350487	-678.4895311500721
-170.90371456878572	-682.6068111455108
-165.96045530786415	-693.7326143103494
-164.08603569632982	-696.9752388134741
-161.53788843275828	-701.0484696528788
-161.00700345723004	-701.7366901019997
-159.72445494768533	-702.4818325201088
-159.27797863299566	-702.7412289002694
-159.2779786329956	-702.7412289002696
-152.7466536313001	-705.4851970324473
-150.8173374613003	-706.1481790844047
-145.5875958708885	-707.9453053743988
-143.67867549569678	-708.2758913447979
-141.65935195616294	-708.5254951449189
-141.61363528222287	-708.5297981484609
-125.40463476035883	-709.3576912647399
-125.4046347603585	-709.35769126474
-115.60161519711998	-709.509173220021
-67.31418087001242	-731.6007304376715
-67.1270212814076	-731.9609313160097
