-865.732225506883	144.63822029158635	-237.54652151465774
-865.7322255068829	142.83860372062466	-240.4910567649079
-864.7002747090172	142.4043768834531	-240.64228998938668
-846	-103	-209
-825	-117	-368
-816.2190574831693	-235.69290523045055	15.778871051268787
-811.7743430571605	-334.53040093355344	96.68995231443448
-811.7743430571605	-140.87077619630145	-335.26506838779477
-808.1082540240565	-144.13356602968133	-338.67571503904776
-796	117	-472
-792.7840565085774	-191.2361251261352	-389.4268415741675
-792.7840565085772	-191.23612512613522	-389.4268415741675
-792.7840565085772	-189.004138800194	-389.4810083608513
-791.7349310094407	-191.66201888162675	-390
-766.2881679389313	-157.34489937543373	-414.8365718251215
-764	-208	-103
-757.8193069439783	-394.033292831507	25.245481115042963
-751.0642479213907	-261.3867472915092	-280.84429327286466
-750.9996268983668	-287.11934170776357	-541.0448934157998
-750.9858608568986	-287.19880300199503	-540.9893758510402
-747.3356708958984	-347.9756264223711	-436.26553243729984
-747.3356708958981	-347.9756264223713	-436.26553243729984
-747.1062730160261	-284.53834447344155	-542.0867933966983
-721.3288590604027	-390.89261744966444	-388.4563758389262
-721.2432432432432	-391	-388.3243243243243
-708.2862180429033	-63.00000000000001	-566.5339406406113
-708	-96.77690449249214	-599.802134621854
-705.5825368121932	-98.80185998450015	-602.3936967191939
-705.5825368121932	-98.80185998450014	-602.393696719194
-701.90625	-464.421875	-14.59375
-697.3668188501489	-98.80185998450017	-598.7538611036874
-695.7173817764142	-469.00000000000006	-11.863678268623346
-691.5083544303798	-396.833417721519	-191.6718987341772
-690.4	-392.6	-192.1
-690	-393	-192
-684	-408	-65
-683.9	-409.85	-66.6
-682.4897838667769	-431.5638360694461	-243.32912090075195
-681.6897076316841	-431.6556260689167	-243.73768297524828
-680	-333	-490
-679.8857304303297	-333.11101163673607	-489.818851865586
-678.8109430286788	-332.24039678001003	-490.9072347000596
-678.3007366842689	-296.4698480996154	-547.0408761979268
-677.8445771213356	-297	-546.9152507072565
-677.0854357798165	-140.84805045871562	-550.0659403669724
-675.7914308454192	-318.5754333215423	-541.8231782808631
-675.3006882644338	-428.33913462803037	-244.83753452281792
-675	-466	-262
-671.4215767484325	-385.3894209133853	-417.6412561747616
-668.8262835219903	-406.68962802403877	-369.9489464366447
-667.067666500742	-407.102936303668	-371.0316223456307
-666.8533333333334	-350.2469230769231	-555.9617948717948
-664.612205537953	-351.698762915002	-557.5409836065573
-664.5245901639344	-352.7049180327869	-557.5409836065573
-664.5245901639344	-266.25472077100636	-672.0457946007175
-664.5245901639344	-266.1541848743814	-673.069364775633
-664.5245901639344	-264.63683560549185	-673.0787345327749
-664	-268.5165572644178	-670.9624275695337
-664	-267.99974638385646	-672.5212318981478
-664	-264.5874658213503	-673.2053689972892
-663.1510422693618	-409	-369.79483095379425
-662.2212830549702	-403.49636645559985	-372.66577117629515
-661.16149861501	-404.7058942715539	-373.195748787634
-659.0317302496487	-407.3597535934291	-376
-659	-273.9889186681323	-673.432854309088
-657.8031464798686	-274.7861003885847	-674.0494457560512
-657.3600516239669	-409	-372.50809185148114
-656.5796591452196	-273.8912910809932	-674.6117258989159
-651.7241379310345	-288.14482758620693	-662.8896551724138
-651.5827900912647	-288.16036505867015	-663
-651.0123398008174	-493.8911637503471	-29.260246796016332
-650.9767911488973	-494	-29.185903346088907
-650.0905797101449	-289.7130434782609	-662.7976918947934
-646.3660903350972	-467.76519306433954	-319.87942726501115
-637	-468	-317
