854706.7	712136.8899999999
854706.7000000001	712136.8899999994
854867.6000000002	711009.1899999994
855037.1000000001	710265.69
855083.7	710100.7500000001
855083.7000000001	710100.75
855133.2	709952.2500000001
855133.2000000001	709952.25
855133.2000000002	709952.2499999999
855324.8	709793.05
856210.2000000001	706623.25
856290.8	705837.99
856460.3	705094.49
856506.9	704929.5499999999
856506.9000000001	704929.5499999993
856556.3999999999	704781.0499999999
857367.8	702508.99
857367.8000000002	702508.9899999995
857367.8000000003	702508.9899999988
857537.3	701765.49
857537.3000000003	701765.4899999993
857583.8999999999	701600.5499999998
857633.3999999987	701452.0500000035
857633.3999999989	701452.0499999989
857633.4000000015	701452.0499999988
858874.3999999999	700482.0499999998
859034.4	700387.8699999999
859038.5893508245	700387.8699999998
860070.9999999998	699793.27
860551.8999999999	699524.9699999999
861936.3999999994	699014.8700000001
861936.4	699014.8699999999
862667.1570000001	699014.8699999998
862740	698816.1699999999
863178.9000000006	695157.5699999977
863348.4000000001	694414.0700000001
863817.4000000001	693881.41
865058.4000000001	692911.41
866094.9999999999	692316.8099999998
866575.9000000001	692048.51
866764.0000000001	691965.1
867686.8799999999	691934.02
868148.4999999998	691455.0000000001
868148.5	691455
868148.5000000005	691454.9999999999
868472.7656624073	691253.8000000005
868619.5	690610.1599999999
868666.7799999999	690408.9199999999
868835.08	690162.4199999999
869098.08	689956.8519097503
869167.6552061824	689902.4700000025
869423.9000000001	689902.47
869469.5000000001	689560.6699999999
869616.7000000002	689420.9199999999
869840.5	688175.1699999999
869840.5000000002	688175.169999998
869897	687423.87
870065.3	687177.3699999999
870065.3000000003	687177.3699999996
870129.3	687102.5599999999
870218.8	687030.96
870275.7099999998	686956.1500000003
870282.7999999999	686949.06
870282.8000000002	686949.0599999998
870385.9000000001	686845.96
870539.4000000001	686699.55
871112.4000000001	686175.55
871195.6000000001	686110.61
871863.6000000001	685664.61
872120.8041485198	685510.7000000004
872462.2000000001	685306.4099999999
872943.1000000001	685038.11
873381.1000000001	684801.71
873569.2000000001	684718.3
874511.1268378716	684371.2600000012
874785.2999999702	684270.2446659553
874953.7000000001	684208.2
875003.2000000001	684194.6
875111.5999999647	684194.1542029941
875168.1000000001	683619.9600000001
875215.3799999999	683418.72
875215.3800000001	683418.7199999999
875383.6799999999	683172.22
875640.28	682915.6200000001
875748.1549045797	682816.9700000004
875748.15490458	682816.9700000002
875748.1549045801	682816.97
875849.7999999998	682724.0170680631
876017.7054770989	682570.4700000002
876017.7054770994	682570.4699999997
876018.0999999997	682570.10921466
876018.1000000001	682570.1092146598
876082.1	682495.6599999999
876186.1399999997	682391.6200000002
876213.2799999998	682364.4800000001
876213.28	682364.48
876235.6000000001	682349.25
876318.8	682284.3099999999
876338.7	682239.0599999999
876492.2	682092.6499999999
876758.3290582963	682027.7099999997
876881.28	681945.62
877139.3239810156	681690.2600000002
877139.3239810162	681690.26
877174	681669.51
877550.28	681593.9099999999
877654.9	681401.21
878060.2999999996	681182.4050684933
878092.9	681164.8099999999
878281	681081.3999999999
878318.1570378343	681067.7100000004
878318.1570378351	681067.7100000002
878318.1570378355	681067.7100000001
879034.5	680954.01
879187.8	680875.8099999999
879592.1799999443	680598.3137464994
879665.5	680571.2999999999
879715	680557.7
880322.8999998753	680555.2000000004
880322.8999999455	680384.7708559247
881120.8999999994	679013.0599999991
881120.9000000004	679013.0599999984
881168.18	678811.82
881336.4800000001	678565.32
881336.4800000003	678565.3199999997
881336.4800000007	678565.3199999994
881593.0799999997	678308.7200000003
881593.0799999998	678308.7200000002
881593.0800000001	678308.72
881812.881591501	678186.0900000005
881812.8815915014	678186.0900000003
881812.8815915018	678186.0900000002
881812.8815915019	678186.0900000001
881812.8815915022	678186.09
882073.9799999993	678040.4200000004
882073.98	678040.4199999999
882262.0799999993	677957.0100000004
882262.0799999998	677957.01
882311.5800000001	677943.4099999999
883646.5799999989	677446.9100000004
883646.5799999996	677446.9100000001
883646.5800000001	677446.9099999999
883696.08	677433.3099999998
883889.799999882	677432.5133229154
883889.7999999167	677432.5133229152
883948.6716491932	677432.0177644354
883948.6716491933	677432.0177644351
883948.6716491934	677432.017764435
884010.2999999435	677359.980000066
884010.2999999437	677359.9800000656
884010.2999999997	677359.9800000003
884010.2999999998	677359.9799999997
884266.8999999998	677103.3800000001
884266.8999999999	677103.3799999999
884503.6	676892.0299999999
885102.1999999997	676533.8300000001
885102.2	676533.8299999998
885583.0999999994	676265.5300000003
885583.0999999999	676265.5299999998
886021.0999999993	676029.1300000004
886021.1	676029.1299999999
886209.1999999991	675945.7200000003
886209.1999999997	675945.7200000001
886209.2	675945.72
886209.2000000002	675945.7199999999
886676.9606939809	675773.3800000001
886676.9606939815	675773.3799999999
887116	675740.1299999999
887588.8999999991	675437.3884940415
887588.8999999999	675437.388494041
887593.6999999975	675435.6200000008
887593.6999999986	675435.6200000006
887593.6999999998	675435.6199999999
888065.1000000001	675317.62
888373.9458243474	675203.8300000003
888373.9458243479	675203.8300000001
888373.9458243481	675203.83
888373.9458243485	675203.8299999998
888872.67554603	674953.6200000002
888872.6755460307	674953.6199999999
888905.1	674935.5299999999
889190.7999999996	674781.3302739728
889343.0999999994	674699.1300000004
889343.1	674699.1299999999
889414.3700000002	674699.1299999998
889497.7799999998	674615.7200000001
889497.7799999999	674615.72
889531.1999999997	674582.3000000002
889531.2000000001	674582.2999999998
889662.9799999993	674567.1674698449
889882.7815915012	674327.8900000004
889882.7815915016	674327.8900000001
889882.7815915019	674327.89
889882.7815915021	674327.8899999999
889882.7815915023	674327.8899999998
890143.8799999993	674182.2199999994
890331.9799999993	674098.8100000003
890331.98	674098.8099999999
890382.8564653995	674098.8099999997
890407.3797451472	674071.0300000003
890407.3797451474	674071.0300000001
890407.3797451477	674071.03
890477.4325681233	674045.2200000001
890477.4325681237	674045.22
890633.7689727498	673987.6200000001
890633.7689727503	673987.62
891173.889537345	673788.6200000001
891173.8895373456	673788.6199999999
891198.9999999991	673779.3683950887
891199	673779.3683950885
891345.3799999992	673725.4366955583
891387.0999999994	673710.0655348503
891601.9799999992	673630.8959516073
891601.9800000001	673630.895951607
891601.9800000002	673630.8959516069
891716.4799999995	673588.7099999996
891765.98	673575.11
891959.6999998961	673574.3133229153
891959.6999999192	673574.3133229152
891959.6999999527	673574.3133229151
891959.6999999731	673574.313322915
892018.5716491931	673573.8177644354
892018.9722355648	673573.8177644352
892080.1999999294	673501.7800000827
892080.1999999296	673501.7800000823
892080.1999999997	673501.7799999996
892080.2000000007	673501.7799999994
892163.4000000001	673436.84
892336.7999999991	673412.6595254608
892336.7999999998	673245.1800000002
892336.8	673245.18
892336.8000000002	673245.1799999999
892336.8000000003	673245.1799999998
892404.8847619696	673180.2400000003
892404.8847619699	673180.24
892420	673165.8229185668
892420.0000000002	673165.8229185666
892420.0000000003	673165.8229185665
892420.0000000005	673165.8229185664
892490.3	673098.77
892490.3000000002	673098.7699999999
892573.5	673033.8299999997
893172.0999999999	672675.6300000001
893172.1000000001	672675.6299999999
893652.9999999994	672407.3300000003
893653.0000000001	672407.33
894090.9999999993	672170.9300000004
894091	672170.9299999998
894279.0999999994	672087.5200000003
894279.1000000001	672087.5199999998
895663.5999999982	671577.4200000006
895663.5999999988	671577.4200000004
895663.5999999999	671577.4199999997
899891.6815914949	671350.4979950147
899891.6815915012	669807.7900000004
899891.6815915013	669807.7900000003
899891.6815915017	669807.7900000002
899891.6815915018	669807.79
899891.6815915023	669807.7899999998
900152.7800000004	669662.1199999998
900340.8799999992	669578.7100000003
901725.3799999992	669068.6100000002
902089.0999999612	669053.7177644351
902089.0999999999	668981.6800000003
902089.1000000001	668981.6799999999
902270.8899999994	668799.8900000007
902270.8899999997	668799.8900000004
902270.8899999999	668799.8900000002
902270.89	668799.8900000001
902270.8900000001	668799.8899999999
902270.8900000004	668799.8899999997
902270.8900000006	668799.8899999994
902281.6999999997	668789.0800000003
902281.6999999998	668789.0800000002
902281.7	668789.0800000001
902428.9000000001	668660.1399999999
902499.2000000001	668578.6699999999
902499.2000000003	668578.6699999998
902582.4000000001	668513.73
902642.4605360124	668477.7900000006
902642.4605360128	668477.7900000004
902642.4605360129	668477.7900000003
902642.4605360131	668477.7900000002
902642.4605360135	668477.79
902642.4605360136	668477.7899999998
902980.1000000001	668310.3699999999
903180.9999999998	668155.5300000001
903181	668155.53
903181.0000000001	668155.5299999999
903661.8999999996	667887.2300000002
903661.9000000001	667887.23
904098.3251269022	667651.6800000007
904098.3251269023	667651.6800000006
904098.3251269027	667651.6800000005
904098.3251269028	667651.6800000004
904098.3251269031	667651.6800000003
904098.3251269034	667651.6800000002
904099.8999999994	667650.8300000003
904099.8999999999	667650.8300000001
904099.9000000001	667650.83
904287.9999999993	667567.4200000004
904288.0000000001	667567.4199999999
904552.7133601239	667469.8900000006
904552.7133601243	667469.8900000005
904552.7133601245	667469.8900000004
904552.7133601247	667469.8900000002
904552.713360125	667469.8900000001
904552.7133601254	667469.89
904552.7133601258	667469.8899999999
905041.5	667440.03
905194.8	667361.83
905290.5999999975	667198.0258071516
905290.5999999979	667198.0258071513
905290.5999999985	667198.0258071511
905290.5999999989	667198.025807151
905411.099999998	667153.6292379928
905411.0999999981	667153.6292379927
905411.0999999987	667153.6292379925
905603.6999999974	667082.6684145911
905603.6999999976	667082.668414591
905603.6999999979	667082.6684145909
905603.6999999981	667082.6684145908
905603.6999999984	667082.6684145906
905603.6999999988	667082.6684145905
905672.4999999963	667057.3200000015
905672.4999999973	667057.3199999979
905955.7999999936	667042.1152309766
905955.7999999998	667022.7300000001
905955.8	667022.73
906143.8999999997	666939.3200000002
906143.8999999998	666939.3200000001
906143.9	666939.32
906312.8417252932	666939.3199999998
906502.9999999992	666807.0145395452
906503	666807.0145395449
906791.6475437931	666664.4900000007
906791.6475437933	666664.4900000005
906791.6475437935	666664.4900000003
906791.6475437938	666664.4900000002
906791.647543794	666664.49
906983.8999999998	666557.23
907421.8999999997	666320.8300000001
907421.9	666320.83
907581.8999999994	666249.8805050508
907581.8999999996	666249.8805050506
907581.9000000001	666249.8805050504
907610	666237.4199999999
908363.5	666110.03
908516.8	666031.83
909277.799999999	665712.1152309763
910850.4	665099.22
911245.032367686	665078.04
911245.0323676884	665078.0399999999
913108.4799999996	664978.0283839139
913589.3799999985	664952.218382419
913777.48	664726.33
915161.9799999996	664216.2300000001
915161.9799999997	664216.23
916755.6397163628	664106.9252608763
916755.6397163633	664106.9252608762
917198.5799999973	663943.730000001
917198.5799999975	663943.7300000009
917198.5799999996	663943.73
917198.58	663943.7299999999
917895.2421448454	663906.3400000001
917895.2421448466	663906.34
917895.2421448486	663906.3399999999
921058.28	663608.9299999999
922785.525330296	663483.8300000001
922785.5253302961	663483.83
922785.5253302963	663483.8299999998
922848.98	663246.23
924885.5799999996	662973.73
928745.28	662638.9299999999
931574.5799999981	662614.7300000001
931574.5799999987	662614.73
932500.4289119779	662419.1299999999
932805.4304178294	662419.1299999998
934453.4799999996	662419.1299999997
935837.9799999978	661975.9296262522
935837.9799999996	661909.0300000001
935837.9800000001	661909.03
936153.88	661809.6299999999
939336.0925626704	661638.8400000001
939336.0925626741	661638.8399999999
940464.4819498605	661450.63
940464.4819498612	661450.6299999999
940464.481949863	661450.6299999998
944291.7799999975	661405.7260743802
944291.7799999984	661245.2181297654
944291.78	661045.33
944607.6799999999	660945.9299999999
946060.8140111382	660867.9400000002
946060.8140111414	660867.94
946060.8140111442	660867.9399999997
949365.7799999963	660690.5617984752
949365.7799999984	660690.5617984751
949365.7799999991	660690.561798475
949846.6799999976	660664.7517969802
