-765.108521697087	-53.74592046416052	-193.6897618759821	279.85173455820143	-226.79252991659615
-759	-131	6	105	-35
-759	4	-200	68	-202
-754.3489275509805	-53.36890876355238	-201.13153156679323	-11.793798191710053	-419.2138342009472
-753.0943292849968	-107.87462332207102	-185.06095333759475	199.81051958725232	-437.0654278148114
-749	-159	-63	283	132
-748.6497757847534	-161.73430493273537	-69.89192825112107	277.42982062780266	124.91278026905832
-744.565507353678	-153.72540986332172	1.4290117701256975	358.0253777587851	-216.6230711316469
-743.1285696712231	-155.4126794335413	7.987646715580453	353.48082231571027	-212.78497794757914
-743	-156	7	357	-214
-742	-183	-195	32	-326
-742	244	-73	215	-507
-737	-72	-265	156	-179
-736.8952772073922	-212.11909650924022	6.199178644763862	277.81519507186863	-431.3018480492813
-732	-345	141	252	-367
-728	233	-396	-21	104
-721	-232	-58	445	-191
-719	124	-453	50	-234
-718	263	-72	-50	-272
-715	41	-391	-46	-91
-714	-173	-45	-75	-137
-714	-150	-246	141	-47
-706	-251	17	-182	77
-705	-307	-44	-32	-46
-703.2577962577963	-58.45738045738045	-162.16839916839916	163.55717255717258	-422.2203742203742
-703	-36	-246	339	-246
-702	-111	-189	-230	-19
-701.2577962577963	26.542619542619548	-353.16839916839916	328.5571725571726	-536.2203742203742
-701	-396	-123	7	233
-701	-167	-250	-80	-142
-701	18	-460	121	147
-700.25	80.5909090909091	-368.29545454545456	116.54545454545456	-513.840909090909
-699.8946819603755	-168.77921445950642	-254.5646854362183	-84.52777198470629	-143.7011470281543
-699.6485355648535	79.09937238493723	-368.72384937238496	115.16422594142259	-515.4246861924686
-699	84	-365	117	-516
-698	-107	-220	304	-472
-696.843137254902	81.05882352941177	-365.5882352941176	113.86274509803921	-516.2941176470588
-696.4543531154131	-110.43252582954264	-290.3763884481117	356.3248704115096	-375.23061461969746
-696	-106	-289	355	-374
-695.8125939967414	-191.6225639177842	-170.8324351422484	200.73669946108532	-341.2406943225968
-694.511492286965	-14.330411326748987	-95.2918555451536	-15.869740132131312	-145.1581534835874
-689.4552555515673	-420.2274252720327	136.66320617765192	38.95446862201078	-46.327457258700505
-688	-356	209	-106	83
-684	-59	-89	-107	-287
-683	-76	-158	406	-528
-683	43	-228	113	-317
-679	-198	-88	-53	-267
-678	-316	133	145	-284
-678	-231	-21	204	-130
-678	-211	-97	431	-368
-677.24743996801	110.18224921637315	-421.4883695217527	221.0819486648399	-235.5151206352307
-676	-2	-233	-251	-240
-675	-326	-253	-88	24
-675	-58	-294	-101	-363
-674.3294117647059	-57.694117647058825	-294.36470588235295	-99.94117647058826	-363.9529411764706
-671.2577962577963	114.54261954261955	-419.16839916839916	224.55717255717255	-239.22037422037423
-670.4980698006191	113.53450044135303	-421.79500706395356	223.0902065716663	-236.10785838904982
-668	-349	-161	200	-163
-663.0706421774445	-311.05483139684384	94.6716173807132	19.273094156454647	-266.2544450784062
-663	174	-560	82	-190
-661	-571	145	36	126
-661	-365	386	71	-155
-661	-270	-235	-146	65
-660.876283582156	-274.3571504809681	-239.53363107547398	-150.30088077417403	60.84819931601582
-660	-421	325	221	-278
-658	39	-499	107	-30
-657	-130	-441	-194	-31
-656	-87	-125	-251	501
-656	109	-346	-35	-175
-654	-99	-17	-514	320
-653	-356	108	-56	-476
-649	-217	-297	-109	-197
-648.3294117647058	-216.69411764705882	-297.36470588235295	-107.94117647058825	-197.95294117647057
-648	107	-357	-104	-304
-648	166	-490	-179	-128
-647.7920226640922	-226.08409431397442	-216.81969555331492	12.851105650102667	-365.4530695720683
-645	-227	-209	17	-360
-644.3453816793893	122.34557251908396	136.4589312977099	-509.54396946564884	201.9682824427481
-644.0118637668003	-226.67159336657454	-207.86984192424717	18.8253128311609	-361.93972311722064
-644	-187	-345	-508	319
-643.9336092796492	-379.99311224907154	-49.770871848567644	-71.82122932447687	66.98599545179391
-643	-243	-406	-358	196
-640	-267	48	-330	31
-639.8206131145456	-134.3218533358774	-166.9603765184761	-379.3719391973542	-66.76604337594608
-639	-78	-341	-71	-299
-637.421052631579	-169.3684210526316	-355.10526315789474	-128.1578947368421	-315.2105263157895
-637	-170	-353	-127	-313
-637	153	-327	245	-560
-633.6159122085048	167.34430727023323	-318.4588477366255	106.8491083676269	-501.6563786008231
-633.2178694158075	-165.81168384879726	-162.1807560137457	-304.88522336769756	-315.09140893470794
-633.0930199226028	-167.4796474129282	-164.24394438870576	-306.514762792031	-316.57617887344134
-633	166	-318	108	-502
-632	-305	-292	-102	-153
-631.805622732769	164.8815497783152	-318.81307940346636	106.44145505844418	-503.36935711406693
-625.3389912249983	-442.25539957775936	137.721877470158	-147.1796223847593	-177.29686521317151
-625	-328	-200	186	-340
-618.843137254902	174.05882352941177	-294.5882352941177	38.86274509803921	-354.29411764705884
-617.548931383577	-324.2615298087739	25.32508436445444	97.94038245219348	-455.4763779527559
-616	-154	-396	-399	598
-614.6682242990654	-255.088785046729	-194.4485981308411	19.53271028037382	-422.0934579439253
-610.0697674418604	-546.1162790697674	328.3255813953488	-65.74418604651163	-167.27906976744185
-610	-345	-209	305	-351
-610	-286	-161	-386	101
-610	-66.8	-189.6	11.600000000000001	-440.2
-610	-60	-449	34	-259
-609.7505970149253	-63.95029850746269	-186.77089552238806	11.193134328358205	-438.0858208955224
-608.9356223175965	-545.098712446352	329.09871244635195	-64.27038626609442	-167.53648068669526
-608	-423	115	-264	-149
-607	-541	336	-66	-166
-606.60609322855	-49.30617837324695	-168.2395893481048	-493.98835377132286	202.56651562454124
-604.2247971612271	-311.45784121626275	-76.57903492691409	-102.78127586591023	-92.56783301173905
-604	-339	19	103	-252
-604	-224	61	120	-564
-604	147	-83	-87	-510
-602	307	-107	-109	-325
-601	-32	-153	-497	207
-600	-96	-220	-338	85
-600	147	-37	-344	-169
-599	-231	-209	503	-550
-599	298	-537	-3	-216
-597.7415970884178	-76.12031684864056	-360.6240633697281	-342.49304217512315	8.287304645686145
-597	-312	-217	322	10
-596.6172839506173	-316.1172839506173	-149.71604938271605	406.82716049382714	-407.3395061728395
-596.2405399424651	-312.4114627129896	-216.70728037176366	322.43345872980746	8.048019473334875
-596	-424	222	174	-449
-596	-289	-10	-369	-34
-596	-230	-143	-444	142
-594.7662193941071	-232.94107068750864	-146.02780467561212	-447.0776040946189	138.3578641582515
-594	-204	-201	-204	-148
-593	-225	19	301	-451
-593	63	42	-1	-496
-589	156	-538	96	118
-587.8641975308642	-151.3641975308642	-350.8024691358025	-349.641975308642	-103.47530864197532
-587	201	-305	208	-545
-586.5651105651106	-308.1277641277641	-104.46109746109745	-283.4398034398034	-202.73710073710075
-585.0588235294117	-437.6470588235294	284.94117647058823	-86.29411764705884	-384.70588235294116
-585	-330	102	-204	-239
-585	92	-250	-189	-245
-584	26	-341	-204	-226
-584	65	-175	182	-483
-583.5434782608695	-437.1521739130435	286.1304347826087	-87	-385.04347826086956
-582	-312	-79	-202	204
-581.8807339449542	-430.23853211009174	292.57798165137615	-87.08256880733944	-386.10550458715596
-581.4	-202.4	-238.5	-592.95	378.05
-581	-432	292	-87	-387
-581	-202	-238	-593	378
-579.4895549500454	-205.4423251589464	-243.26248864668483	-597.6575840145322	374.7311534968211
-579.3953147877013	-275.0351390922401	-47.08638360175695	-347.3704245973646	-194.6544655929722
-579.0669372027985	-332.84646783543747	-98.32539621725596	-198.0950881725044	-317.4612899003419
-579	258	-449	64	-498
-578	-389	-15	-76	464
-578	-384	-88	15	-333
-577	-273	-42	-348	-192
-576.75939826988	-331.41379411800517	-99.9264849622309	-196.1193315859495	-313.76401745858686
-576	-329	-103	-198	-315
-576	122	-319	38	-436
-575.1615925058547	-335.34613583138173	-111.8983606557377	-203.2585480093677	-323.94660421545666
-575	-388	166	-179	-157
-575	69	-203	-509	-13
-574	22	-240	273	-395
-573.9663073920054	22.61803021301875	-252.4388525842315	262.0478867860477	-387.0000424340151
-572.896307311179	71.71870619418938	-271.20832775386447	43.415898968390664	-371.34198928386
-570.943887775551	-387.3326653306613	-92.68737474949899	8.979959919839672	-337.1062124248497
-570.3489275509805	82.63109123644762	-268.1315315667932	53.20620180828995	-372.2138342009472
-570	-436	130	-290	113
-569.6159122085048	33.3443072702332	-248.4588477366255	265.8491083676269	-387.6563786008231
-569.4543531154131	27.56747417045736	-249.3763884481117	268.3248704115096	-389.23061461969746
-569.2577962577963	29.542619542619548	-251.16839916839916	265.5571725571726	-390.2203742203742
-569.2267488608952	-48.23961404449209	-265.6378986866792	-430.8086303939963	-357.471053336907
-569.0943292849968	28.125376677928962	-252.06095333759475	264.8105195872523	-390.0654278148114
-569	81	-273	54	-373
-568.4723467862482	-255.21524663677127	-155.21823617339314	-270.85500747384157	-92.10463378176382
-568.0864197530864	-254.58641975308643	-156.58024691358025	-273.8641975308642	-97.69753086419753
-568	-95	-245	-225	-369
-567.1469909834346	-44.88572027678759	-263.07947158733487	-433.15684629901443	-354.49035437198575
-567	-436	95	-133	142
-566.256705873511	-33.77949720040585	-386.8988237946714	-362.04518432227275	-324.5607380406598
-566	-40	-260	-438	-351
-565.2108166532411	-34.76632235829143	-388.696118118506	-365.1122859968798	-322.9681251338316
-565.2046010409081	-34.946353091143436	-386.19043514984196	-364.565313492815	-322.8580727096324
-565	-199	-285	269	-268
-564.4909939574393	-34.806422628951736	-386.1711682283913	-362.7878754707067	-324.24397758122427
-563	-208	6	8	-380
-563	91	-265	62	-380
-563	222	14	233	-645
-562.6666666666667	-42	-394	-368.5	-320.1666666666667
-562.2482674276396	-38.547900529963314	-391.0847941296372	-369.1977170811251	-320.22462291072156
-562	-263	-312	-200	130
-562	-196	-182	-479	366
-562	-123	-198	-534	-208
-562	34	-244	257	-380
-561.8666666666667	-41.970370370370375	-393.44444444444446	-369.08888888888885	-320.5777777777778
-561.4022346368715	-125.995530726257	-202.5050279329609	-537.0368715083798	-212.41787709497208
-560	-489	104	91	-327
-560	-38	-389	-369	-322
-559	-406	113	86	-280
-559	-21	-523	246	-494
-558.9408393729984	-494.0175290746671	96.11832125400304	88.17571211865837	-331.71152873756955
-558	-247	-187	-224	-123
-557.9415204678363	-21.63157894736842	-523.2105263157895	246.17543859649123	-493.32163742690057
-556	-140	-263	-357	26
-555.3489275509805	-189.36890876355238	-72.13153156679323	-147.79379819171004	-382.2138342009472
-554	-404	46	-336	369
-553	-154	-277	-366	34
-552.0930199226028	-187.4796474129282	-70.24394438870576	-148.51476279203098	-382.57617887344134
-552	-543	-91	7	-167
-552	-541	322	-214	119
-552	-91	-108	248	-663
-550.6472894647119	-155.25866575747244	-279.2701443345835	-371.3630526196158	24.076713262870783
-550.1836734693877	-329.5765306122449	214.64285714285717	-379.5357142857143	-137.4030612244898
-550	-488	-106	-206	-149
-550	-329	215	-380	-137
-550	-314	-129	-73	-106
-549.317912218268	-489.10438908659546	-109.87900355871886	-208.64768683274025	-153.94306049822066
-548.5701918415402	-351.3283814668606	-317.2667428492278	256.99227785857744	-523.3184084770413
-547.4452246973333	-155.8905808668232	-180.70513978638525	-245.74578611503983	-136.64519236599398
-547.3835573695826	-489.3146902731697	-104.97282092782683	-205.2738227713913	-152.1772656529591
-547	-206	-384	152	-128
-546.8721732811033	-490.4616941701969	-107.2932910292997	-205.41422620841234	-152.99969158232446
-546.721235556068	-162.64969188784167	-189.26873795555866	-240.99817563520725	-141.0866172317269
-546.4924036374625	-351.6543861095085	-314.1938514794362	260.4235555921866	-524.3662463254485
-546	-183	-196	-78	-351
-545.7803500293868	-352.0412394697316	-313.72431326917706	258.48143585663996	-523.995030960028
-545.1277696910885	-350.9872230308912	-312.8369723435226	260.78764353873527	-525.3650331554262
-545	-132	-217	-685	134
-544.5684039572207	-154.39237858737187	-181.67783988205028	-245.03896202930082	-130.58667583107683
-544.5651105651106	-156.12776412776412	-179.46109746109744	-241.43980343980343	-133.73710073710075
-544.2890278920567	-351.99926360847826	-312.78444097569394	258.88783617028616	-524.2885710353236
-544	-34	-252	104	-616
-543	-166	-188	-233	-128
-542.1498348670998	-344.926976465611	-86.90943233999444	53.95417665203786	-425.54358846035575
-542	-205	-74	-449	287
-541.881017257039	-205.2161671207993	-74.10263396911898	-448.83560399636696	286.40871934604905
-541.3509178164555	-351.8488605198422	-311.228032609054	259.3695834072474	-524.3937403551956
-540	102	-366	68	-372
-539	-291	-118	-216	27
-537.8469001808913	-102.37000493339912	-303.5273986369201	-374.7229074165433	28.111567907325224
-537.447345796018	-345.6643251235723	-82.83870989756355	53.23942578589751	-424.6717496583908
-537	-481	160	-12	-277
-537	-37	-68	19	-511
-536	-154	-356	-221	-91
-535.4380626190946	-361.8009314015375	127.9199602470596	130.89738977593797	-404.53332183454893
-535	27	-480	143	-24
-535	149	-343	-515	194
-534	-648	101	83	-161
-534	93	-404	-365	71
-533.1565836530616	-372.4434363118696	-383.21883083627023	424.7510286279752	-287.87721567333904
-533	-564	222	-108	-134
-533	-351	-165	-451	81
-532.4774476145377	-350.3783394499033	-165.21552030306617	-451.292648277495	80.42253660076554
-532	159	-510	-76	-325
-531.8896191215742	-469.7844656148791	-23.166669823292096	195.89281993977158	-476.49264190609676
-531.786231884058	43.642001114827195	-460.41806020066883	-473.02954292084723	-30.17042920847269
-531.4862295473546	-172.5040382777977	-107.1006815060313	-495.6023274214738	-74.48439030216173
-531.2288015158692	-90.63666508763619	-117.80814779725249	-754.7285646612979	127.95168166745619
-531.1361838765681	-171.53959984404884	-119.08109502693006	-506.95030973402197	-73.1056131317421
-531	-282	-137	-248	-346
-531	-55	-164	-105	-371
-530	-474	-21	195	-477
-529.5555555555555	-455.44444444444446	-122.44444444444446	333.1111111111111	-515.5555555555555
-529.4191093178708	-168.35410483849486	-110.51922445192044	-507.17543326712763	-69.62855847549943
-529.3308486615464	-168.99596049876166	-105.70730634180548	-499.3253770161342	-74.87330766202882
-529	-91	-116	-755	130
-528.9629629629629	-91.22222222222223	-115.74074074074075	-754.2962962962963	129.44444444444446
-528.6850651825874	-475.7067927117481	-22.77532972478464	193.56666920789817	-478.8292292444919
-528.0909301055955	-171.54084362033186	-116.56566731357407	-504.55734038280286	-72.2768732539833
-528	-453	-120	334	-516
-525.25	-244.45	-406.4	-374.1	584.7
-525	-140	-211	-220	-291
-524.302103250478	-244.65801693526356	-407.447145588637	-376.0510789401803	585.9565692433762
-523.9095092791756	-391.9125106297834	-68.28182682206995	-101.97884047821519	-538.628582862288
-523.7142857142858	-163.14285714285714	-239.42857142857144	-432.8571428571429	-41.42857142857143
-523	-471	-5	3	-158
-523	-162	-238	-433	-42
-522.5966850828729	-475.24401473296496	-14.272559852670355	-2.724677716390417	-165.7366482504604
-521.2333333333333	-113.35	-261.5333333333333	-650.5333333333333	-30.75
-521	107	-562	-114	9
