-652	-307	1
-617	-382	40
-609	74	-160
-601.022056885344	16.528938113390623	-189.02182569394637
-589.6856435643565	-381.6287128712871	-45.89108910891089
-581	-12	-257
-566.2070730572359	-57.83992554676594	-160.21393671475104
-562.6931701983559	-86.25770781781884	-211.50607550894838
-562.0359390272033	111.5592444711209	-451.21157057828805
-552.9411362080766	-150.40060623838858	-102.40177960301165
-532.1716247139587	-31.695652173913032	-283.00228832951944
-530.7241798298907	-151.9659781287971	-59.742405832320784
-529.0427119018676	-158.44955243673334	-325.45612774892254
-528	-191	-166
-526	-349	-196
-524.6337750338804	-349.32388194549014	-197.41900316217436
-517	-514	-39
-517	4	-423
-509.07439370766883	-420.47902556259555	-257.4130434782609
-506.58185610010435	-423.9945255474453	-257.88972888425445
-505.6998124893461	-420.69791573655436	-257.99999999999994
-501.5587518666981	-109.32932484476933	-486.50616992847597
-500.10112359550567	-428.5056179775281	-210.74157303370794
-497.93014827990544	-110.1478888184155	-481.6130959643166
-495.9954215859441	-109.61857395184532	-483.21933392209723
-495.8335794447726	-109.84819846426461	-482.8157855877141
-494.85120879330714	-110.14788881841548	-482.5586412726527
-493	-568	85
-492.534908649083	-110.1478888184155	-483.19035949380475
-491.0705709979294	-446.60821689678835	-127.68672291650394
-487.74904378791877	-501.5494592455816	-238.0727380638354
-487.728366727101	-621.6917127370499	-69.03961390233943
-486.6819960861057	-190.823385518591	-337.7915851272016
-464.4858211280773	-442.23783110003114	-262.1169211592396
-456.5452667814113	-283.0154905335628	-271.8808950086059
-455.61392405063293	-473.873417721519	-262.1139240506328
-455.25741199202946	-474.4047158987984	-260.1791558480768
-448.48979591836735	-359.0408163265306	-431.38775510204084
-437.31760435571687	-406.29219600725946	-262.9063520871143
-430.8	-157.8607142857143	-508.3178571428572
-428	-392	-330
-419.5652708014565	-299.4602988705212	-476.56561859171984
-415.81539471794133	-552.4450452484045	-259.00330385175755
-403.801568587441	-588.6589953483051	-78.95181598759385
-402.4219048409865	-233.46940131196544	-483.7321265465415
-399	-664	71
-395.837161198878	-229.5472283108372	-485.78664319614245
-394.07242049905506	-486.8719076444295	-280.20888782805025
-389.34831460674155	-372.33707865168543	-450.43820224719104
-381.6428571428571	-407.2321428571429	-456.2857142857143
-380.10487890403954	-360.8983647188635	-460.91577679980594
-377.9549597855228	-408.50884718498656	-452.36675603217157
-376.8166939409409	-426.0031503059282	-323.023401860846
-375.5487547322789	-432.03698860329933	-330.61601684331663
-375	-419	-358
-371.76916039845497	-613.8099771859683	-237.22580620872958
-366	-442	-359
-346.09659640069975	-161.93372526779083	-578.8512113490586
-344.6954022988506	-555.6350574712643	-263.132183908046
-342.46938775510205	-441.1224489795918	-429.16326530612247
-335.0147058823529	-454.8382352941176	-381.44117647058823
-325	-478	-310
-321.97257643263174	-231.61852819173453	-488.3362267629436
-320.883985121142	-506.54146978988643	-340.0450387051372
-317.03180299006294	-164.6239380639652	-503.28994497788324
-313.55994383132366	-375.49995020660646	-457.8641488251758
-305	-517	-329
-294.4768921920383	-586.9021869126943	-350.6652144199556
-293.6468082772741	-309.66609023106173	-500.7087196548698
-292	-350	-483
-288.5289047975155	-579.0426683311634	-352.4325699622531
-284.50689818145696	-447.15347287237086	-431.92173130356514
-276.3667205169628	-490.87560581583193	-451.37479806138936
-275.8882402001668	-212.96580483736446	-600.443703085905
-274.83363802559415	-36.26691042047531	-653.6471663619744
-269.9174491195451	-323.3885925343302	-525.2284161352104
-266	-324	-526
-257	-676	-197
-247.99436191158048	-284.88580633613753	-573.934222301772
-240.51751164503582	-93.70793221239283	-630.2433144169594
-239.56226687870463	-135.06722567587104	-618.1376897498916
-237.86137631101826	-502.40932458173637	-403.96489798728567
-237.8018687471006	-135.17122908992317	-617.517538303808
-237.55911031086015	-269.896574734537	-577.1028622817714
