-665	175	42	4	4
-607.852526578129	147.66621122486208	-57.24224313359667	20.035310401833186	-1.236402770741348
-607.4712110148259	147.43548746188864	-57.1756126473735	20.23523829716327	-1.631018211955345
-597.0458503518678	100.92037134394829	-158.22149123097165	-143.05287458360507	-224.8294888302218
-596.9659506746787	101.87972336010421	-158.34666645974193	-144.57686511172724	-224.25765545733293
-560	-35	-136	-280	-617
-540	71	-249	-140	-356
-539	-248	-252	142	-299
-525	111	-451	2	-19
-520.53301475336	-216.85811781050114	251.92459103869137	-464.7924505281759	-264.2694509311693
-520.1501407292127	-46.20693394216158	-370.9559347971816	-52.141224254490005	-392.64122768830566
-518	-40	-252	-215	-429
-506.5799368706971	-64.45374276280093	-475.6907938807361	85.5127559877123	-377.6017716727255
-505.51201158978074	120.27718689698293	-275.1637883266123	-97.1041549467839	-200.38853426858384
-504	-137	-479	-31	-190
-494.65854903135994	-149.63093782401913	-312.00987824474487	-263.1335599034096	-315.2665388192389
-488	-242	-201	-327	-314
-486.41881840442863	-108.52672049439866	-385.771915920796	-162.8627333525593	-361.028924930553
-486	-134	-282	110	-471
-485.2041404485244	-292.6986803054593	-341.17579968979805	-305.892057698702	-445.98197597257587
-485.0698451550425	-292.68314530140697	-341.25407969099	-306.01395286017095	-445.93108191172377
-474.89888347654755	-159.33211099556672	-438.4912976848558	-160.14607848503093	-410.48379946363093
-472.7613986269155	-54.21530657251226	-252.11542728668925	-155.14949017296908	-507.0007787228465
-472.42205399756176	-54.4062536740273	-251.80721799283333	-154.99614236542408	-507.6121215437549
-469.2016227854152	-368.06780863571254	-359.1932275655582	-151.11999472168756	-495.85114597846353
-469.0201762431268	-368.3374107288166	-358.91955880403583	-152.3271466700516	-494.7848977799924
-468.42788619020416	-368.3909449515156	-359.1836254070346	-151.40994051940885	-496.0117525338569
-462.3270309726869	-269.44345128276103	-388.28315334943477	-376.76512051183283	-340.8845009750304
-462.32378505044795	-269.42422265692704	-388.2650547140413	-376.78562026006506	-340.90517495024034
-452.96530012592694	-323.85588358751926	-43.79250034979712	-485.30894081432774	-304.6808451098363
-451	62	-141	-149	-675
-444.06177616272316	-285.88684960160197	-402.5773141667493	-140.57662571394118	-305.71589748144993
-443.68599796656724	-343.4662255229619	-404.251834814509	-224.91459553090098	-394.8099812562826
-443.10782790474303	-404.13056866013164	-66.63510268651656	-342.2661374615102	-359.1303144156614
-443.0633875226239	-404.14941842738614	-66.639420114044	-342.20949912747886	-359.2080800643525
-436.0253892689094	-98.31966564065408	-350.1138441525326	-182.7453764460012	-444.28228590643937
-423	-71	-60	-225	-499
-420.4842974351903	-208.2765616381688	-297.92059087148374	-395.39175399889683	-375.65506067291784
-414.7968707336808	-211.7145826123245	-457.85206882980196	-58.51316009334183	-355.2859774386324
-402.10549836060073	-319.28818734844396	-411.1167844035592	-275.94865360953895	-286.52964144023207
