-717.8987056837367	261.24676420934156	-232.87689926842995
-717.5310533049791	261.99602023478565	-233.53718686335534
-716.8585212510274	259.26601515491046	-235.75540888320472
-715.9213861986829	258.6527432323021	-235.31494830025002
-712.7914017634255	-352.4800384903897	-336.46855285972526
-712	-353	-337
-705.4020618556701	-31.327319587628864	-459.27061855670104
-704.0883468924093	-31.327319587628864	-461.4303836752349
-704.0883468924093	-29.921165771573214	-461.5301582288613
-704.0883468924092	-31.38803959215673	-461.56536219816815
-703.1842105263158	-32	-464.68421052631584
-702.5495911384348	-451.9853195164076	-90.30965578880145
-700.4844559585492	-451.98531951640757	-90.34024179620033
-699.6808160298117	-451.71264367816093	-90.71629973167695
-679.3084976777907	-529.3067470785409	-230.20703722590517
-679.2721123209951	-529.2472199784186	-230.2070372259052
-676	-424.1303564298082	-354.63205646161737
-672.8470588235294	-621.4159169550173	-502.398615916955
-672.6711475658844	-621.0982759930129	-502.5296574770259
-672.2888218444472	-624.1139895371504	-502.8145062363053
-672.2888218444472	-623.6261190841896	-504.84894366105425
-672.2888218444472	-623.5488928962916	-504.8556399796265
-672.2834228316808	-623.6298263400603	-504.8556399796265
-672.2834228316808	-623.5583556821078	-504.8618372335277
-672.2784261976994	-623.6332573007679	-504.8618372335277
-672.2163793103449	-623.6758620689654	-504.93879310344835
-672.2163793103448	-623.6758620689656	-504.93879310344835
-672.0247304614214	-623.9045464954296	-504.789813181554
-672.0247304614213	-623.9045464954297	-504.78981318155394
-671.9845826769243	-623.9524527214419	-504.7586039474146
-671.952706934183	-623.9904883579087	-504.7338250578433
-671.95267268281	-624.0110660369212	-503.88609411951876
-671.9312139009888	-624.0161348566828	-504.7171172590513
-671.9051296085515	-624.0472598620729	-504.6968404044195
-671.8825162881571	-623.9904883579087	-504.789813181554
-671.8739833006116	-624.0844251026037	-504.6726285474204
-671.849569505593	-624.1135567918523	-504.65365026868056
-671.8366453699564	-624.3191748806015	-503.8860941195188
-671.7972630550233	-624.0844251026037	-504.7338250578433
-671.7885724021767	-624.0472598620729	-504.789813181554
-671.755599138162	-623.9904883579087	-504.8618372335277
-671.6588826021411	-623.9045464954297	-504.93879310344823
-671.658882602141	-623.9045464954296	-504.93879310344835
-651.8772449180975	-379.56680481547266	-515.3068877047563
-636	-269	-545
-634.3784215146437	-41.338680073417926	-604.1043811347857
-616	-51	-574
-596.8687538134614	-707.131898419912	-380.8499442445665
-595.6146061469094	-707.5122356305538	-380
-594.7007593619563	-707.512235630554	-378.97022971688125
-567.927171487937	-746.9898437136419	-51.33271775105325
-567.7593869676116	-747.1826925173133	-51.95150097012596
-567.6694819746456	-747.2539825615829	-51.94510908449938
-567.5107464687725	-747.3798516692655	-51.93382362453836
-567.5107464687724	-747.4757453456872	-51.382904933063756
-567.5107464687724	-747.3798516692656	-51.93382362453839
-567.5028412880466	-747.3861200717793	-51.93326159778779
-567.3243418692451	-746.3805114713771	-52.36517074670721
-567.2338194492382	-747.2539825615829	-52.36517074670725
-567.2338194492381	-747.6922873498493	-51.38520260297136
-567.2234240587698	-747.6076835910865	-51.91339614968855
-566.8759012361395	-747.9721601023197	-51.3881722586915
-566.7559319851114	-747.3861200717793	-52.653424441760194
-566.5362266855766	-748.1959229195218	-51.57150559509415
-566.1705875498176	-748.3186256835036	-51.38817225869147
-566.0875875970385	-748.3464791669529	-51.346555657031274
-566.0875875970385	-748.3186256835036	-51.57128397075684
-564.6607573275564	-748.6692099705683	-51.3881722586915
-564.6054930762966	-748.8438468620153	-50.60342586927578
-564.6054930762966	-748.645535916068	-51.483567367238464
-563.6132700173412	-749.1768213713425	-50.10592014282682
-563.3014355440289	-747.6076835910865	-52.653424441760194
-561.0766216879376	-748.6455359160678	-51.72385123745107
-560.9382278481013	-749.6015189873418	-50.18481012658228
-560.6734741964956	-749.4392573153184	-50.60342586927578
-560.4249822871368	-748.6455359160678	-51.93382362453836
-560.4226607689691	-749.2855392990814	-51
-560.4059350397911	-748.6692099705683	-51.91339614968855
-560.2696192162634	-749.0954258358997	-51.38817225869151
-560.24929669636	-749.0412902866158	-51.48356736723852
-560.22919714864	-748.8888796368177	-51.72385123745107
-557	-445	-588
-556.0991452991452	-447.3316239316239	-591.8794871794871
-544.4718862888054	-451.875633385093	-597.6177121358955
-542.9241874488962	-576.1527621627147	-535.3111457481602
