-742	228	-160
-741.2560543329114	294.68276734359483	-368.6465271378041
-741	296	-369
-734	-11	-227
-731.1367838798894	243.4706440142236	-337.7167917819044
-724.9891891891892	528.8972972972973	-439.82702702702704
-724.7446205170975	71.38098415346121	-276.41834862385326
-724.1330967169476	528.8145519077195	-439.9307897071872
-723.7567567567568	526.9459459459459	-440.64864864864865
-722.8404020543646	-307.4883772724103	-43.32866234587205
-722	170	-328
-721	-308	-40
-718	69	-241
-717.515234945373	68.52517580575042	-241.25860704954204
-715.0296610169491	-18.262711864406782	-388.36440677966107
-715	-180	-322
-715	-19	-363
-712.7197894591428	-166.8622371233149	-473.95232545305805
-704	-246	-414
-699	-152	-519
-690	-380	-461
-675	177	-596
-661	-482	-464
-652	107	-542
-647	-5	-554
-645.8676902235268	-174.99458116956424	-466.82253330322874
-641	160	-561
-640.1197478991596	423.5861344537815	-697.0693277310925
-638.8167601445946	426.3757986078001	-697.9193373614085
-638.8099825428534	425	-697.1548357846319
-638.6497297297298	426.1436346691519	-698.5745759552656
-625.133011331971	403.3981051458295	-698.8300204347019
-616.2079450370071	26.391888229663785	-608.7060680226464
-584	-12	-601
-580.8443016314293	-62.59851472309815	-591.6968852327896
-538.2354001607821	-247.87571817712416	-490.52410493467335
-532.1463410269193	-533.0874598017892	-159.0942686162685
-498.47959697732995	-218.1022670025189	-580.911838790932
-498.05882352941177	315.4117647058823	-641.6470588235294
-498	315	-642
-489.57094530856693	-384.0812269395336	-510.8129571134329
-478.4910487576011	-529.063580659673	-192.27126251476577
-478	-718	-173
-477	-483	-287
-463.91865923816323	-129.84950331766447	-581.2534681447661
-452.9104974536888	-402.5535969871849	-507.5476264233511
-440.2739608304722	-525.9183171778811	-233.71097282458805
-437.9465988907774	-243.2020121267583	-544.8717047010286
-430	-365	-517
-427.95324000577284	-223.10708615961897	-597.8396594025112
-423.9465504921194	-366.3892706651115	-536.5715905905323
-423.3960879448573	-286.8634429133405	-573.0667695656674
-416.84078070632637	-534.7901744370939	-241.81071769049896
-415.6748273550388	-308.55302280125034	-542.3353786881406
-411.2322966745663	-239.89545980954108	-598.6240671539141
-407.3825331064264	-495.03275733561156	-385.0976573049369
-400	-588	-342
-381	-411	-493
-380.74892178004313	-415.0104881395805	-498.7727406390904
-350.109027905081	-356.58100484771234	-581.3819613195426
-340.2734407897837	-263.51127497847233	-589.2158449616027
-330.8641571857621	-474.03166161608436	-518.3843798403914
-328.6411346552025	-543.7870218958739	-362.86492063007694
-327.2029793833846	-342.00455594473954	-674.8389282510811
-312.37234639107146	-500.20944321032994	-502.07313466099436
-309.53847364280097	-377.0651455546813	-574.7151848937845
-279.24256369120496	178.96638474131825	-716.2567490864399
-266.1027189713798	-434.23282726885424	-572.083676786394
-237	-530	-503
-201	-547	-500
-198	-720	-288
28	-538	-600
107	-602	-334
