-859.121037463977	-257.31700288184436	-759.1440922190202	240.62824207492795	336.342939481268
-858.2934256479382	-257.52852153667055	-758.5539489001899	240.10097420501197	335.6688315666932
-858	-256	-757	242	335
-856.1786001510978	-256.6662015938391	-755.2278531913338	240.71023931957205	334.8790059220627
-848.3446006850552	-92.77248963403656	-831.9813412655491	82.5109067964666	172.625563367586
-848.3446006850552	-92.77248963403642	-831.9813412655492	82.51090679646668	172.62556336758598
-848.3446006850551	-92.77248963403667	-831.9813412655487	82.51090679646651	172.62556336758598
-848.3446006850551	-92.77248963403659	-831.9813412655488	82.51090679646647	172.62556336758615
-848.3446006850551	-92.77248963403653	-831.981341265549	82.51090679646653	172.6255633675861
-848.344600685055	-92.77248963403648	-831.9813412655488	82.51090679646653	172.62556336758607
-848.1417389743283	-92.68360361438573	-831.9949763628748	82.63446233020167	172.76475375501167
-848.0018555886761	-92.3198915860145	-832.1084356251386	82.77503556995781	173.12596363479003
-847.3875290290339	-88.62242168285098	-829.8051747621334	83.08122250203328	171.644787512371
-846.6190476190477	-92.14285714285714	-831.4920634920635	82.01587301587301	174.46031746031744
-844.9830438315421	-91.2865377834332	-833.3002897573092	82.10747083263065	175.70328238306234
-843	-88	-834	82	176
-841.8019617001407	-86.5224194301708	-835.5971508640819	81.577767398413	178.02148528724626
-841.0642785403415	-90.42115835286245	-835.3813190492133	80.81687311683942	176.80247740207557
-799.0286439448876	-268.9702683103699	-657.2298767222626	180.46845540246557	184.91116751269038
-798	-79	-576	-42	110
-796	-267	-656	180	187
-791.4188351920694	173.1016109045849	-675.0470879801735	-135.3841387856258	-223.0532837670384
-791.4188351920694	173.10161090458513	-675.0470879801728	-135.3841387856259	-223.05328376703903
-790	175	-674	-135	-224
-784	-400	-676	165	364
-780.9182089727061	-91.88666979032368	-696.9522958884862	134.9891648119952	31.218050837530654
-780.6789308502358	-88.02025730144761	-697.7374332105619	136.57641230481914	32.3981169269081
-780	-89	-698	136	33
-767.0468211804541	438.72168544573526	-617.6817823574056	-315.76263938350166	-200.13075777920483
-767.0468211804541	438.7216854457354	-617.6817823574055	-315.7626393835016	-200.13075777920488
-765.3552493540313	442.0652010103003	-618.1892382245242	-310.97900251661525	-199.64198928181412
-761	541	-232	-554	-380
-747.304347826087	33.731457800511464	-539.968030690537	-52.14833759590789	103.03069053708427
-745.4682926829269	60.94829268292682	-673.8190243902438	-253.59609756097564	158.05073170731708
-743	42	-547	-51	110
-743	64	-672	-254	160
-734.1131687242798	134.69341563786008	-278.38271604938274	-175.8497942386831	120.87037037037035
-734	-48	-189	-389	239
-731	129	-280	-173	124
-728	-128	-499	-231	330
-725	-229	-654	-153	268
-724.344600685055	-104.77248963403642	-557.981341265549	88.51090679646657	171.6255633675861
-724	-30	-114	-472	150
-723.4901960784314	-230.88235294117646	-654.2581699346405	-155.69281045751637	269.59150326797385
-720.2554888873907	-49.55497876356772	-615.4967302636014	-430.40699791006546	-84.98381986112047
-720.1333333333333	-50.54529914529914	-613.6888888888889	-429.7811965811966	-84.03931623931625
-719.9855072463777	-50.4420289855082	-616.2101449275367	-430.57971014492796	-85.94202898550765
-719.6111474333595	-50.290437108452494	-615.0526358980649	-431.019020633943	-84.83196245652228
-719	-100	-560	88	175
-718.9839628161797	-50.53770713311343	-615.8533967338635	-429.0621819282646	-84.69416658513937
-718.8882854614984	71.17084808725917	-514.8293258068395	-191.1805307400819	-185.49409811067008
-718.8882854614978	71.17084808726045	-514.82932580684	-191.18053074008182	-185.49409811066928
-718.7513434294094	73.41328773815249	-517.4833089073439	-187.00521087770673	-184.67546002279826
-718.368910625242	-49.07174913693643	-615.0272151898728	-431.99706559263586	-84.05291522822958
-718	-50	-613	-432	-85
-717.7647325475975	-49.407729240356005	-615.242992861977	-431.20110326510286	-83.84598342548489
-717.5073961172141	-50.22418734020739	-615.2200221953753	-431.1110084848145	-85.64094414632096
-716.9400147383936	-49.887840825349954	-615.4166543846723	-431.3304347826087	-84.07339719970524
-714.3009646861146	-311.2082041774098	-410.66664735363116	125.18158115820233	255.66250470755244
-714.2454858125537	-318.4484092863285	-411.8349097162511	120.42347377472055	257.05374032674115
-713	-198	-535	83	168
-712.8734076433122	289.90485668789796	-715.190684713376	-244.3738057324839	-91.11664012738879
-712	79	-519	-191	-178
-710	293	-714	-245	-89
-709.344600685055	63.22751036596358	-634.981341265549	-71.48909320353346	12.625563367586096
-708	-312	-411	118	263
-706.4992756422639	-308.77636662159546	-296.90728220977405	-190.2983870967742	48.63859378018164
-706.4992756422637	-308.77636662159546	-296.9072822097739	-190.29838709677423	48.63859378018154
-706	-148	-458	109	27
-705.342105263158	131.6885964912284	-544.8859649122805	-544.4824561403511	-65.82894736842081
-705.3421052631579	131.68859649122805	-544.8859649122807	-544.4824561403509	-65.82894736842107
-704.4333672431333	-130.9033570701933	-551.8290946083418	-20.234994913529995	93.2319430315361
-704	-270	-512	-92	395
-704	68	-637	-72	16
-703.7000000000002	133.94999999999985	-546.8999999999997	-542.3000000000003	-67.1499999999998
-703	35	-314	-511	242
-703	134	-548	-544	-63
-701.3452648078386	-142.9100661823126	-671.7930571331608	98.80507337589785	283.0813754546769
-701.1034692208455	-142.51035438652843	-672.417148730249	99.29492978388035	282.58935370308836
-701	-88	-807	63	148
-700.3592534992224	-396.19906687402795	-235.77138413685867	-84.90513219284594	577.8258164852255
-700.2918287937744	169.4435797665369	-35.87548638132296	-383.23346303501944	-310.2451361867704
-700.2918287937736	169.44357976653623	-35.875486381322446	-383.2334630350188	-310.24513618677076
-700	166	-252	-313	-164
-700	169	-36	-383	-310
-699.8125	-87	-807.25	63.625	150
-699.4822222222222	65.80666666666667	-637.3514285714286	-69.35015873015874	15.543174603174549
-699	-466	-703	179	463
-699	-456	162	-195	354
-699	-436	-132	130	446
-698.4276089332615	-218.03337737972893	-165.44766635671044	90.7121078647287	-4.488849736537352
-697.9551695424174	-129.5360686340705	-553.3904628776022	-18.004578877151836	97.54506527582951
-697	-125	-550	-21	96
-695.7718943216831	-303.9510796470305	-292.90469318850387	-190.6277918196469	48.17956044799459
-694.344600685055	-140.77248963403642	-665.981341265549	98.51090679646656	286.6255633675861
-693.344600685055	-214.77248963403642	-158.98134126554893	90.51090679646654	-2.3744366324139174
-693	-516	-442	288	537
-693	-208	-342	-56	-199
-692.0168809245553	-342.05038306713413	-402.23061940007824	9.827814569536311	181.11063498246995
-692.0168809245553	-342.05038306713413	-402.23061940007796	9.827814569536429	181.11063498246983
-692.016880924555	-342.0503830671339	-402.23061940007807	9.827814569536084	181.1106349824703
-691	-139	-150	-95	-96
-690	-279	-353	129	-102
-689	-474	-543	78	669
-689	-418	-57	47	357
-689	-308	-543	203	359
-689	-136	-668	98	290
-688.3396226415094	139.43126684636118	-489.1805929919137	-62.38274932614556	-330.6792452830189
-688	-210	-161	90	1
-687.8447483588625	-297.31444201313093	-500.5202407002206	-206.99978118162076	315.5820568927802
-687.8447483588621	-297.3144420131291	-500.52024070021884	-206.99978118161926	315.582056892779
-687.844748358862	-297.31444201312934	-500.5202407002189	-206.99978118161948	315.5820568927792
-687.344600685055	-294.7724896340364	-468.9813412655489	248.51090679646654	88.62556336758608
-687.2592511891168	-340.17774625993144	-403.75733863896045	12.574107830893041	184.4400107618312
-686.2740039190072	-434.27269758327884	-77.62050947093405	-210.95656433703465	-21.338667537557143
-686	-337	-401	9	184
-685.7293359161822	-338.3335817581659	-403.62993479445475	11.883359788831278	185.66999033138828
-685.5652173913043	-318.5362318840578	-204.23188405797114	-524.5507246376812	219.7101449275364
-685.4673097534835	-47.49058337161253	-419.6562547848719	-213.63298116674306	-364.24330117899274
-685.4673097534835	-47.49058337161233	-419.65625478487254	-213.63298116674352	-364.24330117899234
-685.4673097534835	-47.4905833716123	-419.6562547848722	-213.63298116674346	-364.2433011789924
-685.4673097534834	-47.49058337161233	-419.6562547848722	-213.63298116674326	-364.2433011789925
-685.0815138282387	-43.20524017467241	-418.14410480349346	-213.8748180494905	-365.0131004366812
-685	-313.5000000000001	-208.9999999999999	-521.5000000000001	219.5000000000001
-685	-219	-460	63	-5
-682.847041847042	-41.95670995671048	-421.7113997114	-215.78354978354957	-361.2438672438671
-682.6855636012142	-117.96343841679527	-435.2500466346725	-30.75439637775783	-266.16486628567554
-682	-315	-208	-526	224
