-1550.2565285413107	488.4929177767143
-1549.9805877770248	477.3362697234418
-1549.957354579008	476.9327511874575
-1549.8338075708657	475.0468650589253
-1548.6789807032055	468.1738901121123
-1547.9938363502	464.11297372143724
-1547.8731171712593	463.4669325748837
-1547.8157286624323	463.17040839837637
-1547.7223618158805	462.769832739011
-1547.600841674257	462.393901863104
-1547.4060402449036	461.93901346263715
-1547.361988018999	461.84844402076953
-1545.439407475572	458.3283224792674
-1544.7997109155963	457.21914739348676
-1544.564314103543	456.8132045067241
-1542.4035918543125	453.342342439111
-1540.8739346252162	450.93052680861126
-1539.6954712832248	449.0821477081531
-1538.6008199959006	447.37212931656813
-1537.645754793255	446.0775871664963
-1535.819710997847	443.655204771213
-1535.6783980324606	443.47046815657575
-1534.1998053893437	441.5517216857029
-1533.5457990674572	440.7030279444682
-1532.7384813181898	439.6790668883252
-1532.472828797257	439.35336111542756
-1530.729505956717	437.40707944878216
-1529.8975618849322	436.48015845394497
-1528.284626280406	434.898631723391
-1527.9965999133558	434.62004515056367
-1526.1861477176376	433.10701039690105
-1524.2565285413107	167.49291777671436
-1523.9805877770248	156.33626972344175
-1523.957354579008	155.93275118745748
-1523.8338075708657	154.04686505892522
-1522.6789807032055	147.17389011211236
-1521.9938363502	143.11297372143719
-1521.8731171712593	142.46693257488357
-1521.8157286624323	142.17040839837637
-1521.7223618158805	141.76983273901106
-1521.600841674257	141.39390186310402
-1521.4060402449036	140.93901346263715
-1521.361988018999	140.84844402076956
-1520.1253985802982	140.7610171496887
-1519.439407475572	137.32832247926734
-1518.7997109155963	136.21914739348682
-1518.564314103543	135.81320450672408
-1516.4035918543125	132.3423424391111
-1514.8739346252162	129.93052680861132
-1513.6954712832248	128.08214770815314
-1512.6008199959006	126.37212931656819
-1511.645754793255	125.07758716649627
-1509.819710997847	122.6552047712131
-1509.6783980324606	122.47046815657572
-1508.1998053893437	120.55172168570277
-1507.5457990674572	119.70302794446815
-1506.7384813181898	118.67906688832511
-1506.472828797257	118.35336111542762
-1504.729505956717	116.4070794487821
-1503.8975618849322	115.48015845394497
-1501.8987715349078	113.52029077016039
-1500.915249940961	112.64808701066545
-1500.1861477176376	112.02744600598561
-1499.0989708025702	111.10199748690582
-1495.3147245494777	107.93942215292617
-1494.2483976576332	107.06454214945433
-1487.1652958030193	101.56945080444456
-1483.2841052535887	98.67125914176063
-1480.0249343435657	96.41564962912565
-1473.8240288464824	92.15010332519273
-1471.3085274883706	90.62932330106975
-1471.2455171007034	90.59648214020848
-1470.8660336428272	90.40175979283475
-1468.3130816516762	89.15266039302094
-1467.7817716522502	88.90719215484222
-1467.7068064911273	88.88449689813956
-1466.6076299314607	88.85085125825412
-1449.2565285413107	59.492917776714364
-1448.5541228402872	58.853079287018886
-1447.802441849587	29.586136230251725
-1446.228318877407	19.223751215015398
-1444.328744975428	16.17062490076455
-1428.0261340455245	-10.374590170061936
-1416.5541228402872	-44.14692071298117
-1416.2565285413107	-72.50708222328564
-1415.9805877770248	-83.66373027655825
-1415.957354579008	-84.06724881254246
-1415.8338075708657	-85.95313494107478
-1414.6789807032055	-92.8261098878877
-1414.228318877407	-94.77624878498457
-1413.9938363502	-96.88702627856281
-1413.8731171712593	-97.53306742511637
-1413.8157286624323	-97.82959160162366
-1413.7223618158805	-98.23016726098894
-1413.6008416742573	-98.60609813689598
-1413.4060402449036	-99.06098653736285
-1413.361988018999	-99.15155597923041
-1412.1253985802982	-99.23898285031123
-1411.439407475572	-102.67167752073263
-1410.7997109155963	-103.78085260651312
-1410.564314103543	-104.18679549327592
-1408.4035918543125	-107.65765756088894
-1406.8739346252162	-110.06947319138871
-1404.6008199959006	-113.62787068343181
-1403.645754793255	-114.92241283350376
-1402.095274417735	-116.9613594103626
-1400.2013813443175	-119.38335782705494
-1397.7428414229817	-122.4568908490127
-1396.7489678622758	-123.56986892256606
-1396.0261340455245	-124.37459017006191
-1394.4871178600715	-125.90281983793938
-1393.8987715349078	-126.47970922983964
-1391.09897080257	-128.89800251309427
-1387.3147245494777	-132.06057784707383
-1386.2483976576332	-132.93545785054567
-1385.0482437439468	-159.47576987015864
-1384.802441849587	-169.4138637697483
-1384.793685434611	-169.67721560123886
-1384.7025274524885	-171.06869870208385
-1383.7352590676683	-176.82541562813205
-1383.136971580479	-180.3715230322195
-1383.0162712241797	-181.0758334220871
-1382.7232125765404	-182.63866082220883
-1382.6694916996144	-182.86914173155736
-1382.3885592336696	-183.7382255441875
-1382.1154356399918	-184.376007079314
-1380.1182374941627	-188.13220581162452
-1379.4355882065809	-189.39132332550858
-1379.2731772695706	-189.65446124433663
-1377.4035918543125	-192.6576575608889
-1375.8739346252162	-195.0694731913887
-1374.6954712832248	-196.91785229184683
-1373.6008199959006	-198.6278706834318
-1372.645754793255	-199.92241283350373
-1370.819710997847	-202.34479522878692
-1370.6783980324606	-202.52953184342428
-1369.1998053893437	-204.44827831429723
-1368.5457990674572	-205.29697205553182
-1367.7384813181898	-206.3209331116749
-1367.472828797257	-206.6466388845724
-1365.729505956717	-208.59292055121787
-1364.8975618849322	-209.51984154605503
-1362.8987715349078	-211.47970922983964
-1361.915249940961	-212.35191298933452
-1361.1861477176376	-212.9725539940144
-1360.09897080257	-213.8980025130942
-1356.3147245494777	-217.0605778470738
-1355.2483976576332	-217.93545785054567
-1348.1652958030193	-223.43054919555547
-1344.2841052535887	-226.3287408582394
-1341.0249343435657	-228.58435037087435
-1334.8240288464824	-232.84989667480727
-1332.3085274883706	-234.37067669893025
-1332.2455171007032	-234.40351785979152
-1331.8660336428272	-234.59824020716525
-1329.3130816516762	-235.84733960697906
-1328.7817716522502	-236.09280784515772
-1328.7068064911273	-236.11550310186044
-1327.6076299314607	-236.14914874174582
-1309.0482437439466	-285.4757698701587
-1308.802441849587	-295.4138637697483
-1308.7025274524885	-297.0686987020839
-1307.228318877407	-305.77624878498455
-1307.0162712241797	-307.0758334220871
-1306.6694916996144	-308.86914173155736
-1306.1154356399918	-310.37600707931404
-1303.4355882065809	-315.39132332550855
-1296.645754793255	-325.92241283350376
-1289.0261340455245	-335.37459017006194
-1279.2483976576332	-343.9354578505457
-1258.8240288464824	-358.84989667480727
-1258.0482437439466	-391.4757698701587
-1257.802441849587	-401.4138637697483
-1257.793685434611	-401.6772156012388
-1257.7025274524885	-403.0686987020839
-1256.7352590676683	-408.82541562813196
-1256.228318877407	-411.77624878498455
-1256.136971580479	-412.3715230322195
-1256.0162712241797	-413.0758334220871
-1255.7232125765404	-414.6386608222089
-1255.6694916996144	-414.86914173155736
-1255.3885592336696	-415.73822554418746
-1255.1154356399918	-416.37600707931404
-1253.1182374941627	-420.1322058116245
-1252.4355882065809	-421.39132332550855
-1252.2731772695706	-421.65446124433663
-1250.4035918543125	-424.65765756088894
-1248.8739346252162	-427.0694731913887
-1247.6954712832248	-428.9178522918469
-1246.6008199959006	-430.6278706834318
-1245.645754793255	-431.92241283350376
-1244.6900233103383	-433.19026146049555
-1244.095274417735	-433.9613594103626
-1242.2013813443175	-436.3833578270549
-1242.1494510060204	-436.4482783142972
-1242.076475085048	-436.539508845463
-1239.7428414229817	-439.45689084901267
-1238.7489678622755	-440.569868922566
-1238.0261340455245	-441.37459017006194
-1236.4871178600715	-442.9028198379394
-1235.8987715349078	-443.4797092298396
-1234.915249940961	-444.35191298933444
-1234.1861477176376	-444.97255399401445
-1234.0547752978568	-445.08438345769144
-1233.09897080257	-445.89800251309424
-1229.3147245494777	-449.06057784707383
-1228.2483976576332	-449.9354578505457
-1221.1652958030193	-455.43054919555556
-1217.2841052535887	-458.32874085823937
-1214.0249343435657	-460.5843503708744
-1207.8240288464824	-464.8498966748073
-1205.3085274883706	-466.3706766989302
-1205.2455171007032	-466.40351785979146
