-633	54	-170	31	-120
-627.9464285714286	-162.625	-391.625	-24.696428571428555	26.053571428571445
-627.8846153846154	-162.8974358974359	-391.64102564102564	-25.115384615384613	26.62820512820511
-627.7272727272727	-159.27272727272728	-392.3636363636364	-25.27272727272728	28.090909090909093
-627.5	-163.66666666666669	-391.83333333333337	-24.666666666666686	29.833333333333314
-627.5	-162.55555555555554	-391.27777777777777	-25.5	26.5
-627.4936966246441	-161.28039853599023	-395.18259455063037	-26.37982919886133	24.614680764538434
-627.3529411764706	-161.05882352941177	-395.70588235294116	-24.882352941176464	25.235294117647072
-627.3361522198732	-161.51585623678648	-395.64059196617336	-26.83826638477801	23.749471458773797
-627.1617370659808	-161.68859432189137	-394.6578296567415	-27.290236422989423	23.277376595113253
-626.7022347493457	-161.16327763237365	-396.76907590094623	-24.99959734246025	24.185423797060594
-626.3333333333334	-165.44444444444446	-388.22222222222223	-27.33333333333333	23.666666666666657
-625.6535648994516	-163.9665854153971	-392.4529758277473	-27.90706886045092	22.17733089579525
-623.6363636363636	-162	-394.1818181818182	-27.545454545454547	24.454545454545467
-603	-176	-341	44	188
-599	-238	-159	64	-68
-591	-155	-129	-224	-33
-590.3934426229508	-154.01639344262296	-132.094262295082	-220.44262295081967	-28.803278688524586
-589.921568627451	-155	-130.66666666666669	-224.19607843137254	-35.54901960784315
-588.0847457627119	-364.81214689265533	-82.7923728813559	119.46045197740114	-59.77966101694915
-587.4	-364.5333333333333	-82.26666666666665	118.60000000000002	-59.400000000000006
-586.0666666666666	-197.26666666666665	-171.73333333333335	-220.46666666666667	89
-580.3924654047299	-145.5112694959967	-342.8299625121488	241.2288147359652	-49.48831397232377
-575	-108	-554	304	190
-574	-227	-288	321	75
-574	-219	-270	-22	297
-573.8568171454629	-112.72229822161422	-555.9484724122207	293.8185134518924	188.79024167806656
-573.3636363636364	-108	-557.8181818181819	298.54545454545456	184.54545454545453
-572.4	-281.5333333333333	-88.26666666666665	-4.400000000000006	38.599999999999994
-571.2571428571429	-123.05714285714285	-130.74285714285713	-26.828571428571408	-275.54285714285714
-571.1448275862069	-123.67586206896551	-127.78620689655173	-26.317241379310346	-273.7310344827586
-571	-170	-372	324	-66
-570.4	-124.2	-126.6	-26.400000000000006	-273.4
-569.3136690647482	-122.43021582733813	-132.9093525179856	-27.619424460431674	-276.5690647482014
-569.2073820718687	-126.47734795376233	-126.89707421678293	-25.795118790985583	-269.25933438573264
-569	14	-255	321	-189
-568.3267605633803	-122.54366197183099	-132.89859154929576	-27.90422535211266	-276.7070422535211
-567	51	54	38	-294
-566.6466019417476	-87.33786407766989	-347.6815533980582	33.09126213592236	-35.59029126213592
-566.5	-87.77777777777777	-342.3888888888889	32.5	-34.5
-565.2078346028292	-87.346339188559	-344.69578734649457	28.852634851546725	-38.58262086118452
-565.1538461538462	-197.84615384615384	-478.0769230769231	263.53846153846155	-41.38461538461539
-564.5967432950192	-121.77969348659003	-131.67816091954023	-28.41522988505747	-275.2049808429119
-563.6223958333333	-199.4710648148148	-62.557581018518505	-298.16059027777777	69.5190972222222
-563	-141	-374	101	-81
-562.8548484862724	-198.87819226666792	-63.66043445369067	-298.8600712342413	68.06141603898149
-562.5454545454545	-123	-131.72727272727272	-29.181818181818187	-276.1818181818182
-562	-206	-76	53	-146
-561.842648922687	-171.93354457118716	-168.09180397127167	-27.026235741444864	-143.40145754119138
-561.80204649763	-197.6728613347378	-64.80979610262582	-298.48769844255514	66.91640960048153
-561.6666666666667	-123.66666666666667	-128.66666666666666	-18.333333333333343	-270.66666666666663
-561.4428044280443	-197.48339483394835	-64.89667896678966	-297.1955719557196	67.7712177121771
-561.3333333333333	-87	-345.8888888888889	30.444444444444457	-36.55555555555556
-561.0820895522388	-198.29850746268656	-63.42537313432834	-298.88059701492534	67.11940298507463
-561	-202	-476	267	-40
-561	-185	56	-1	-524
-560.9829351535836	-239.54266211604096	-102.62116040955632	-288.45051194539246	194.34129692832767
-560.9032258064516	-185.38709677419354	54.22580645161291	-3.6451612903225623	-526.0645161290322
-560.8468468468468	-163.990990990991	-173.6216216216216	-20.27027027027026	-151.2882882882883
-560.7310606060606	-168.59848484848484	-171.25	-24.75	-146.99621212121212
-560.6794871794872	-184.82051282051282	53.30769230769231	-3.923076923076934	-527.2820512820513
-560.1818181818182	-185	54.09090909090909	-3.7272727272727195	-526.7272727272727
-560.125	-238.625	-103.125	-286.375	196.25
-560	-175	-163	-26	-136
-559.9970345154328	-200.63194651599431	-482.56396848514623	256.0293740897366	-51.58686764112373
-559.8971631205674	-240.24822695035462	-101.30851063829786	-288.6985815602837	194.50709219858152
-559.4347826086956	-197.9751552795031	-64.25465838509317	-298.8074534161491	67.14285714285714
-559.375	-198	-64.125	-298.75	67.25
-558.8260869565217	-199.95652173913044	-62.86956521739131	-296.30434782608694	67.95652173913044
-558.7631578947369	-240.73684210526318	-100.65789473684208	-290.1578947368421	193.84210526315792
