-778.881419692509	372.92983316977427	-353.982608221568	-249.64840257332895
-777	226	-153	-437
-748.9466396049489	-59.50382001294045	-342.91485780450637	-230.23612887385144
-747.6205665383739	-66.2283147798988	-341.96984566585866	-241.09262159569653
-747.6205665383739	-66.22831477989868	-341.96984566585877	-241.09262159569653
-747.6205665383737	-66.22831477989871	-341.96984566585877	-241.09262159569653
-746.2154996489141	-63.325542166302995	-345.08418104620887	-236.32216040008745
-741.1062677986586	128.4719461424694	-509.29264750560037	-440.46235615011466
-740.3329295750951	-63.91905619559216	-347.9649684800863	-225.79728450385647
-738.9604364667719	-57.51811773544685	-349.9999999999999	-220.58862691658317
-738.2844423312739	-56.54589034521322	-350	-223.43513407005418
-738.2844423312738	-56.545890345213365	-349.99999999999994	-223.4351340700543
-738.2054787029167	-54.906292511143874	-346.4104100390101	-230.32293898534016
-737.8143564356435	56.58168316831683	-188.7079207920792	-359.4232673267326
-737	-98	-330	-122
-735.8802863934787	-56.25948599014916	-350.00000000000006	-222.04397462938778
-735.3919225581536	-60.72291481803754	-379.6540175753744	-329.4446438505281
-735	-194	-424	-175
-734.8143564356437	-194.41831683168317	-425.70792079207916	-175.4232673267328
-734.8143564356435	-194.41831683168317	-425.7079207920792	-175.42326732673268
-732.5079365079365	-196.3968253968254	-423.07936507936506	-175.4920634920635
-731.8069164265132	-194.66714697406334	-423.99423631123915	-175.68876080691638
-731.806916426513	-194.66714697406343	-423.99423631123915	-175.68876080691626
-731.806916426513	-194.6671469740634	-423.9942363112392	-175.68876080691643
-731.8069164265129	-194.66714697406343	-423.99423631123926	-175.68876080691643
-728.8716287479284	-79.66566219677568	-427.1835919843303	-395.54452312791926
-725.9566401904817	-74.54029295680596	-427.44168184651704	-380.5531174390581
-725.956640190481	-74.54029295680601	-427.44168184651653	-380.55311743905816
-725.3831012962073	-386.54728756601054	-298.41574651944313	-59.49735957753239
-721.9493388751349	-383.75729444499103	-299.6184192215063	-55.23653440623747
-721.8143564356435	276.58168316831683	-230.7079207920792	-455.4232673267326
-721	-306.1178210382051	-247.70612309103427	-67.92178548258568
-721	-306	-249	-69
-719.1052687827296	-39.433792882334245	-316.5571764454419	-405.8041038794488
-719.1052687827295	-39.433792882334146	-316.557176445442	-405.8041038794486
-719.1052687827294	-39.43379288233419	-316.5571764454422	-405.8041038794495
-718.9144537515594	-39.83817501336702	-315.63580466939885	-406.5114952771348
-718.9144537515594	-39.838175013366666	-315.63580466939936	-406.51149527713426
-718.914453751559	-39.83817501336705	-315.6358046693987	-406.51149527713574
-718.7731945348073	63.938679245283424	-525.7752439817829	-311.4417371502928
-718.5017278262319	59.02827993135779	-526.5264110580872	-326.0982392627942
