929053.3	826331.12
941764.7999999999	760027.9099999999
946590.8	741966.9099999999
947627.4	741372.31
949496.8	737371.0899999999
955649.6000000001	729830.75
956846.2000000001	729141.97
958619.5	725454.19
958666.1000000001	725289.25
958715.6000000001	725140.75
958875.6000000001	725046.5700000001
959912.2000000001	724451.97
961296.7000000001	723941.87
967966.8	719809.0900000001
968136.3	719065.5900000001
968182.9000000001	718900.65
968232.4000000001	718752.15
969088.3	717801.95
969498.2000000001	717467.15
969819.5	715560.69
969866.1	715395.75
969915.6	715247.25
970260.3	714987.99
970306.9000000001	714823.05
970356.4000000001	714674.55
970516.4000000001	714580.3700000001
971156.6	714277.2499999999
971248.9000000001	714210.65
971298.4000000001	714062.15
971553.0000000001	713985.77
972154.3	713111.95
972564.2000000001	712777.15
972724.2000000001	712682.97
973485.2000000001	712343.87
978008.3	711777.97
978155.5	711638.22
978394.3	709784.49
978440.9	709619.5499999999
978490.4	709471.0499999999
979731.4	708501.0499999999
979891.4	708406.8699999999
980928	707812.27
981460.3	705094.49
981506.9	704929.5499999999
981556.4	704781.0499999999
982797.4	703811.0499999999
982957.4	703716.8699999999
983994	703122.27
984474.9	702853.97
985859.4	702343.8699999999
986663	702145.1699999999
989954.0000000001	701644.72
990434.9000000001	701376.4199999999
991238.5000000001	701177.72
996374.4	700482.0499999999
997571	699793.27
998051.9	699524.97
999436.4	699014.8699999999
999939.7000000001	697496.5700000001
1001481.4000000001	696240.41
1013516.7000000001	694167.5700000001
1015058.4000000001	692911.41
1018148.5000000001	691455
1019052.3	690431.5599999999
1032397	687423.87
1032885.9000000001	686845.96
1033695.6000000001	686110.61
1036069.2000000001	684718.3
1050640.28	682915.6200000001
1051213.28	682391.62
1053060.3	681690.26
1053470.4000000001	681287.25
1069093.08	678308.72
1073488.5	676554.58
1075565.1	675317.62
1092771.6	673477.52
1096254	671777.88
1116567.3	668176.28
1151474.1800000002	665479.44
1154698.58	663943.73
1172848.98	663246.23
1190576.28	662990.64
1191245.28	662638.9299999999
1236865.78	660867.94
