-1965.1448122015645	34.31768392029139
-1964.9471115223314	30.140626098680258
-1964.6907568710008	25.7500046461399
-1963.466772825012	16.57704068119847
-1962.1189722212139	6.476152184255369
-1962.1077351714	6.39193780797109
-1962.1077351713998	6.3919378079676505
-1961.686142100536	3.658292931064352
-1961.6861421005358	3.658292931064153
-1961.0402345366228	0.7446515699823948
-1960.9241215297752	0.25094696761657076
-1960.924121529775	0.2509469676165139
-1960.9032276947419	0.1638968747624716
-1960.028768459772	-3.4102817327724466
-1959.6749360923982	-4.69728896750604
-1958.830086840288	-7.456819403011522
-1957.9801126228986	-10.128661855482079
-1957.228224989554	-12.269974862817023
-1956.4773738806957	-14.264525470147888
-1954.831949542851	-18.47639235331914
-1952.7229032643588	-21.90429199166836
-1950.154287914781	-25.26172839506164
-1949.9320824615268	-25.552173080721005
-1946.620460229975	-29.594486616530318
-1946.3083676268861	-29.951446720045652
-1944.30292072869	-32.24520352584571
-1943.7127836246577	-32.76089414662198
-1943.2906548969502	-33.04698806974835
-1935.1271713284978	-37.95303810932572
-1930.1334247725645	-40.60169678913371
-1927.4976217452781	-41.8636298548592
-1924.2081868375672	-43.037173783315865
-1921.1448122015645	-216.68231607970858
-1920.9471115223314	-220.85937390131977
-1920.6907568710008	-225.24999535385973
-1918.1077351714	-244.6080621920289
-1918.1077351713998	-244.60806219203232
-1917.686142100536	-247.34170706893576
-1917.0402345366228	-250.25534843001765
-1916.924121529775	-250.74905303238353
-1916.9032276947416	-250.83610312523774
-1916.028768459772	-254.41028173277243
-1915.6749360923982	-255.69728896750604
-1914.830086840288	-258.45681940301154
-1913.9801126228986	-261.12866185548216
-1913.2282249895543	-263.26997486281704
-1912.4773738806957	-265.26452547014816
-1911.5608254948697	-267.6106557079812
-1909.540758633224	-271.09491609893166
-1908.794104503287	-292.62867711459137
-1908.7525480579377	-293.50668965232114
-1908.7525480579375	-293.50668965232126
-1908.4777349474296	-298.5841696423516
-1908.410633908843	-299.207965649651
-1905.448930124894	-320.3957254599877
-1904.6861421005358	-325.3417070689358
-1904.0402345366228	-328.2553484300177
-1903.9241215297752	-328.74905303238364
-1903.9032276947419	-328.8361031252375
-1903.028768459772	-332.41028173277243
-1902.6749360923982	-333.69728896750604
-1901.830086840288	-336.45681940301154
-1900.9801126228983	-339.12866185548205
-1900.2282249895543	-341.26997486281704
-1899.4773738806955	-343.26452547014856
-1898.5608254948697	-345.6106557079812
-1896.5407586332242	-349.09491609893166
-1894.3133871679684	-352.5840626686477
-1893.0161283031662	-354.2617283950617
-1890.428401857348	-357.60827709499813
-1889.620460229975	-358.59448661653033
-1889.3083676268861	-358.9514467200456
-1887.30292072869	-361.2452035258457
-1887.3029207286897	-361.2452035258458
-1886.7127836246577	-361.760894146622
-1886.2906548969502	-362.04698806974835
-1878.1271713284978	-366.9530381093257
-1873.6636430747594	-369.32047160227825
-1873.0542061780263	-369.62380660401027
-1869.727811040489	-371.07627764954174
-1868.5104814834513	-371.57256511416233
-1867.2081868375672	-372.0371737833159
-1864.2974714531558	-373.02394306358553
-1861.5390891612276	-373.93313733624063
-1860.7941045032871	-418.6286771145914
-1860.7525480579377	-419.50668965232126
-1860.4777349474298	-424.58416964235164
-1860.410633908843	-425.20796564965104
-1857.4489301248946	-446.39572545998806
-1856.686142100536	-451.34170706893576
-1855.903227694741	-454.8361031252396
-1854.6749360923982	-459.69728896750604
-1852.9801126228986	-465.12866185548216
-1852.228224989554	-467.26997486281704
-1851.4773738806957	-469.26452547014816
-1850.5608254948697	-471.6106557079812
-1848.540758633224	-475.09491609893155
-1846.3133871679684	-478.5840626686477
-1842.0128460060303	-484.14569011878416
-1839.30292072869	-487.2452035258457
-1838.29065489695	-488.04698806974835
-1835.7941045032871	-545.6286771145915
-1835.7525480579375	-546.5066896523213
-1835.4777349474296	-551.5841696423518
-1835.410633908843	-552.2079656496509
-1833.14156716951	-568.4406629663667
-1831.4516462571728	-578.0406341291696
-1831.4222923152415	-578.1960078826914
-1831.0127878966034	-580.0472560272575
-1830.1469163561244	-583.1983621592443
-1829.4360071154215	-585.5818871565103
-1829.0039337904204	-587.0187275556652
-1828.7583761665587	-587.7273769425633
-1827.7719420232238	-590.3758355721038
-1826.4321683172498	-593.8785188166893
-1823.194705148216	-602.2632502012206
-1822.90133268923	-602.8808992889653
-1822.5471099385004	-603.4969737615825
-1821.3539745415821	-605.5204350632573
-1821.3516934134968	-605.5240564652509
-1821.3133871679684	-605.5840626686477
-1820.0161283031662	-607.2617283950617
-1817.0128460060305	-611.145690118784
-1817.0128460060303	-611.1456901187842
-1816.3083676268861	-611.9514467200456
-1814.30292072869	-614.2452035258458
-1813.7127836246577	-614.7608941466219
-1813.29065489695	-615.0469880697483
-1805.1271713284978	-619.9530381093257
-1800.6636430747594	-622.3204716022783
-1800.0542061780263	-622.6238066040103
-1796.7278110404893	-624.0762776495418
-1795.7394090516564	-624.4792346912301
-1795.6373450324354	-624.5180794343648
-1793.1193635013815	-625.3225614891295
-1791.3083676268861	-664.2617283950616
-1789.30292072869	-671.2452035258457
-1762.7941045032871	-728.6286771145915
-1762.7525480579377	-729.5066896523211
-1762.7525480579375	-729.5066896523218
-1762.4777349474296	-734.5841696423516
-1762.410633908843	-735.207965649651
-1760.14156716951	-751.4406629663667
-1758.4516462571726	-761.0406341291696
-1758.4516462571723	-761.0406341291698
-1758.4222923152415	-761.1960078826914
-1758.0127878966034	-763.0472560272575
-1757.1469163561244	-766.1983621592442
-1756.4360071154215	-768.5818871565104
-1756.0039337904204	-770.0187275556652
-1755.7583761665587	-770.7273769425635
-1754.7719420232238	-773.3758355721038
-1753.4321683172498	-776.8785188166892
-1750.194705148217	-785.2632502012199
-1750.1947051482161	-785.2632502012204
-1749.90133268923	-785.8808992889653
-1749.5471099385004	-786.4969737615825
-1748.3539745415821	-788.5204350632573
-1748.3516934134968	-788.5240564652509
-1748.3133871679684	-788.5840626686477
-1747.0161283031662	-790.2617283950617
-1744.0128460060305	-794.145690118784
-1744.0128460060303	-794.1456901187842
-1743.3083676268861	-794.9514467200456
-1741.30292072869	-797.2452035258457
-1740.7127836246577	-797.7608941466218
-1740.29065489695	-798.0469880697483
-1732.1271713284978	-802.9530381093257
-1727.6636430747594	-805.3204716022783
-1727.0542061780263	-805.6238066040103
-1723.7278110404893	-807.0762776495418
-1722.7394090516566	-807.4792346912301
-1722.6373450324354	-807.5180794343648
-1720.1193635013815	-808.3225614891295
-1717.0587848774876	-809.2741220825744
-1714.4485947379612	-809.9728072848701
-1709.95697093129	-811.0627125282815
-1707.3832137966251	-811.6426583726677
-1705.7168583128337	-811.9004392883054
