928939.8999999786	826481.9199993421
929221.199999999	826207.0199999989
929233.8311385436	826201.415556909
929233.831138544	826201.4155569088
929233.8311385445	826201.4155569086
929233.8311385452	826201.4155569084
929233.8311385456	826201.4155569081
929460.2999999162	826100.9311990633
930656.8999999996	781924.4099999997
932526.3	777923.1900000002
932686.3	777829.0100000001
933722.9	777234.4100000001
935097.8999999448	776730.976088739
935946.0999999894	763680.6899981041
936106.0999999989	763586.509999999
937142.6999999995	762991.9099999992
939012.1000000001	758990.69
939172.1000000001	758896.51
940105	758361.3929442408
940208.7000000001	758301.9099999999
941141.6	757960.3438212115
943010.9999999998	756303.5899999999
944830.7999999999	755337.9099999999
946430.8	742061.09
946590.7999999992	741966.9099999995
947627.3999999989	741372.3099999987
949496.7999999992	740687.8595609099
949656.7999999978	737276.9099999974
950693.3999999989	736682.3100000006
950693.3999999992	736682.3100000004
955134.3999999998	735056.3099999998
955649.6000000001	729830.75
956846.2000000001	729141.97
958619.4999999998	725454.19
958619.4999999999	725454.1899999998
958619.5000000002	725454.1899999991
958715.5999999999	725140.7499999999
958875.5999999844	725046.5700000091
958875.5999999971	725046.5699999966
959912.1999999944	724451.9700000032
961296.6999999997	723941.8699999996
962682.7	723833.87
967903.9000000001	720158.49
967966.8	719809.0900000001
968136.3	719065.5900000001
968182.9000000001	718900.65
968232.4000000001	718752.15
969088.3	717801.95
969498.2000000001	717467.15
969650	716304.1899999995
969915.6	715247.25
970260.2999999975	714987.9899999975
970306.8999999992	714823.049999999
970306.9000000005	714823.0499999989
970306.9000000006	714823.0499999986
970356.3999999994	714674.5499999996
971156.6	714277.2499999999
971248.9000000001	714210.65
971298.4000000001	714062.15
971553.0000000197	713985.7699999928
972154.3	713111.95
972564.2000000001	712777.15
972724.2000000001	712682.97
973485.2000000001	712343.87
978008.3	711777.97
978155.5	711638.22
978394.3	709784.49
978440.9	709619.5499999999
978490.4	709471.0499999999
979731.4	708501.0499999999
979891.4	708406.8699999999
980928	707812.27
981290.7999999985	705837.9899999988
981460.3	705094.49
981506.8999999998	704929.5499999998
981506.9000000004	704929.5499999986
981516.364499324	704901.1565020258
981516.3644993247	704901.1565020257
981516.3644993249	704901.1565020254
981556.400000007	704781.0499999935
981556.4000000083	704781.0499999934
982957.3999999934	703716.8699999936
983993.9999999944	703122.2699999947
984474.8999999978	702853.9699999974
985859.3999999964	702343.8700000013
985859.3999999966	702343.8699999959
986662.9999999993	702145.1699999993
989954.0000000001	701644.72
990434.9000000001	701376.4199999999
991238.5000000001	701177.72
