-749	-54	72	47
-744.822578363905	-422.79874068025356	-67.3979854855465	153.44515833030835
-734	99	65	-122
-730	-137	-19	-123
-699.0482555349922	-329.01768455685794	-209.95846185482213	-52.705120296113535
-679	109	44	-169
-668.3853549199328	-231.29341830419375	-216.70125937478454	-188.14860960771233
-664	-352	306	-67
-662.1784070809867	-360.86856846355164	-578.0854331498953	-70.15301612310674
-658	-312	257	-118
-650	-448	206	309
-649	-464	278	186
-647	-71	-139	-286
-643.0232558139535	-524.7906976744187	-44.93023255813955	-374.4651162790698
-643	-524	-45	-374
-603.3290322580646	-523.5290322580645	-210.66451612903228	-417.01290322580644
-602.3333333333334	-523.6666666666666	-209	-415.66666666666663
-598.8297442799462	-671.5598923283984	-189.49730820995964	-102.55652759084789
-598.7796237175712	-670.8009277913812	-191.93456901094132	-108.34972982467018
-592	-673	-185	-109
-572	-665	-315	-42
-571.8210735586481	-666.6461232604373	-316.55268389662024	-42.8389662027833
-561.7034209179321	-514.8053233236649	-241.90074219416482	-346.1504862651425
-555.502371623015	144.6586925139204	-480.5992988244999	-216.18189317385028
-553	144	-478	-214
-525.2976384226438	-587.5437039358605	-365.90414334310543	-220.62786820021307
-520.3025499120383	-388.3330395609771	-298.7993333223287	-262.23717328267225
-518.67364692199	-510.8127936720505	-370.9306065683762	-12.787175584650925
-517	-367	-456	233
-514.4069594720644	-258.1907964693313	-405.6786468326702	-203.0614353975908
-506.854748645555	-155.31734244194507	-358.8739150154966	-324.822218950317
-506.0816779630569	-385.26517348295334	-43.35049418199674	-419.4779380888873
-506	-512	-454	-162
-501.66101813762157	-516.1733124532536	-457.4876823111444	-181.9610602094241
-498.95332498801645	-71.6594770326093	-271.3030842482007	-338.7005638942591
-497.46471871405237	-251.39441923171677	-398.1772804869033	-208.71576325946415
-489.37982548193764	-614.2580229377755	-492.10156901425114	-100.58013101645827
-482.5148921731262	-300.85631880561004	-367.0783441411552	-338.4636932589353
-473.69926650366745	-515.1418092909536	-131.479217603912	-475.74327628361857
-473.1523410504492	-402.0870335176227	-478.8798375950242	-342.42017968210087
-473	-514	-132	-475
-468.2855442716598	-600.8653998730562	-33.31041732783244	-300.1458267216757
-464	-597	-36	-295
-460.4347097959412	-605.1077183064283	-172.63781965075032	-288.30050088555754
-450.11	-736.505	-173.685	-73.345
-448.27575908412143	-739.1085116973618	-173.5848680935789	-77.92832254853164
-448.2320880100405	-236.62560834859244	-527.240816695503	-264.3457816609309
-446.1573643260987	28.792371466908122	-367.97419667014395	-354.20005908227125
-443.48913043478257	-437.263768115942	-502.2731884057971	-472.7521739130435
-442	-438	-499	-470
-437.75	-537.5	-118.25	-459.5
-436	-535	-119	-457
-432.57215983613395	-183.96325314237657	-558.8888205656924	-112.96753426077285
-431.97752808988764	-538.1460674157304	-123.79775280898876	-459.4719101123596
-423.01167093652145	77.53030978106166	-678.8181227490439	-230.98388593918241
-421.96037810280245	-367.1736514544974	-241.0407693778009	-493.92112044157955
-421.3887855264732	-184.0141917296953	-550.9868960743551	-104.79876412210396
-421	81	-681	-231
-419	-558	-235	-494
-418.3529411764706	-698.8823529411765	-295.3529411764706	-308.7058823529412
-418.0526315789474	-559.9548872180451	-236.64661654135338	-496.36842105263156
-416	-456	-422	-371
-415.3095625435758	-458.6565958131469	-425.51470404204736	-374.83088116988756
-412.9577711818672	-446.99800323799246	-331.13003237992444	-638.5720453318942
-412.6301592870676	-597.1567328608519	-112.42307206511825	-433.91189390218227
-407	-596	-105	-435
-405.1160363147627	-34.915331775901905	-563.3257989508234	-158.46709799886008
-405	-518	-395	-224
-402.47696669029057	-32.76116229624378	-562.6810772501772	-158.75549255846917
-401.4596539025239	-524.1579954683559	-386.34980941502357	-216.1782621380933
-401.06529480589063	-525.2831968721866	-311.6786616399394	-356.7701973229397
-401	-34	-560	-159
-399.97199256290946	-534.0115228449415	-284.8580615119504	-495.6089781521639
-399.47440911478463	-534.789743918298	-284.266830709288	-495.9221071610178
