-26730	-27289	-21167
-26704	-27860	-21061
-26579	-27607	-21335
-26550	-27760	-21967
-26533	-28502	-21776
-26433	-29773	-21871
-26420	-28424	-21966
-26383	-29391	-22273
-26334	-27632	-23004
-26329	-29985	-21800
-26317	-27872	-22895
-26308	-28203	-22898
-26279	-28264	-22752
-26258	-29611	-22017
-26206	-29581	-22046
-26098	-28311	-22842
-26082	-30062	-22137
-26082	-27636	-22905
-26081	-28551	-22733
-26072	-28882	-22736
-26047	-29784	-22147
-26032	-29286	-22443
-26008	-30214	-22550
-26008	-27788	-23318
-25964	-28423	-22996
-25962	-28011	-23232
-25895	-28830	-22864
-25890	-28618	-23402
-25711	-30019	-22880
-25607	-30231	-22809
-25360	-29914	-23050
-25355	-30235	-22710
-25193	-29975	-23148
-25150	-29152	-23871
-25133	-29392	-23762
-25074	-29435	-23647
-24980	-29684	-23722
-24898	-29156	-23772
-24804	-29405	-23847
-24745	-30412	-23240
-24737	-30471	-23245
-24718	-29842	-23683
-24710	-29901	-23688
-24664	-29633	-23792
-24597	-30452	-23424
-24591	-29361	-24187
-24581	-30860	-22644
-24573	-30919	-22649
-24570	-29882	-23867
-24515	-29398	-23938
-24497	-30934	-22984
-24448	-30217	-23570
-24421	-29647	-24013
-24344	-30429	-23499
-24317	-29859	-23942
-24277	-29722	-24021
-24153	-29134	-24198
-24097	-30112	-23740
-24070	-29542	-24183
-24059	-30707	-22995
-23970	-27573	-24789
-23946	-29323	-24342
-23911	-29045	-24352
-23852	-30896	-23139
-23817	-30618	-23149
-23577	-27531	-25043
-23560	-27771	-24934
-23551	-28102	-24937
-23502	-30443	-23438
-23325	-27535	-24944
-23181	-26522	-25271
-22752	-25604	-25526
-22420	-31238	-21670
-21339	-24330	-25528
