-741	122	-160	-460
-738	-480	-211	76
-710	-195	-363	-605
-705	-480	-81	-65
-701	-56	-425	-533
-665	-409	-274	145
-652	-121	-450	-87
-640	-503	16	-187
-624	-198	-445	50
-618	-355	-534	-183
-612	-422	-342	-194
-608	-651	197	2
-608	-241	-181	-290
-600	-401	-21	-558
-595	-77	-680	-224
-593	-548	-142	-542
-583	-210	-267	-330
-576	-261	-208	-254
-567.7483702737941	-439.0254237288136	-427.00325945241195	-21.61538461538462
-566.001312335958	-439.32414698162734	-427.3871391076116	-22.711942257217856
-565	-259	-218	-252
-556	-309	-230	-279
-550	-445	-208	-157
-549	-235	-392	-250
-545	-259	-204	-284
-542	-458	-357	114
-535	-431	-265	-28
-535	-371	-398	-213
-532	-494	-159	-79
-529	-357	-384	-247
-526	-281	-322	-334
-524	-179	-432	-272
-524	38	-337	-668
-522	-242	-167	-521
-521	-200	-191	-419
-519	-420	-371	-284
-518	-620	-271	152
-518	-378	-395	-182
-518	-334	-291	-337
-516	-455	-222	-373
-515	-480	-243	139
-515	-338	-272	-378
-514	-234	-367	-411
-510	-244	-361	-416
-509	-229	-238	-526
-508	-470	-432	-570
-506	-407	-442	-289
-503	-518	-391	-32
-503	-478	-317	-216
-501	-221	-438	-416
-495	-360	-458	182
-493	-531	-187	-185
-486	-437	-484	314
-485	-328	37	-596
-485	-8	-378	-630
-476	-472	-160	-229
-476	-250	-714	107
-472	-349	-587	2
-471	-442	-477	7
-470	-171	-456	-200
-468	-628	-219	-211
-461	-680	-219	-161
-460	-501	-340	-301
-460	-204	-470	-257
-447	-404	-463	-329
-439	-282	-467	-385
-434	-702	-105	-136
-430	-652	-377	-80
-428	-80	-520	-192
-422	-731	-152	-243
-422	-228	19	-573
-420	-622	-293	-145
-418	-312	-617	-73
-416	-1	-488	-241
-414	-525	-208	-322
-413	-403	-618	-539
-412	-439	-498	-33
-412	-104	-655	-190
-410	-474	-377	-184
-405	-304	-42	-619
-402	-704	-209	-211
-399	-511	-265	-193
-396	-428	-555	357
-390	-265	-740	-216
-385	-482	-449	-147
-385	-465	-492	-298
-382	-500	-343	-387
-381.12519700557937	-429.88131360316174	-443.3461914854108	-531.6091863193046
-372	-452	-563	-303
-369	-487	-414	-392
-367	-514	-443	-220
-355	-522	-229	-362
-354	-501	-514	-225
-350	-369	-188	-644
-348	-410	-575	-554
-343	-401	234	-697
-342	-509	-300	-367
-338	-537	-223	-354
-327	-495	-357	-238
-327	-435	-490	-423
-326	-596	50	-525
-322	-214	289	-783
-320	-517	-236	-486
-318	-476	-221	-504
-317.07288472445737	-485.68104748158976	-464.10598857343115	-499.6321733075721
-315.02913236116547	-486.20259643861084	-461.5974440644038	-492.5856701916898
-310	-442	-487	-392
-303	-353	10	-687
-303	-203	-128	-674
-302	-420	38	-631
-301	-494	-352	-353
-300	-354	-195	-690
-296	-446	-484	-306
-288	-601	-315	-394
-283	-486	-185	-501
-269.2527882524091	-521.7241291493021	-265.54858988092565	-535.8595698968367
-269	-720	-201	-447
-266	-524	-199	-475
-253	-511	-270	-480
-251	-422	-177	-672
-250	9	167	-723
-248	-501	-328	-531
-248	-462	-305	-584
-247.09065345845767	-503.48069944200415	-331.74622817988904	-528.6807052303714
-243	-524	-321	-478
-241.43839558826883	-430.5775134621544	-466.7256985405537	-465.5018986406058
-240	-630	-404	-382
-238	-58	-690	-418
-230	-746	-119	-175
-224	-483	-206	-541
-220	-537	-284	-403
-213	-477	-372	-506
-213	-470	-499	-349
-206	-499	-436	-259
-203	-768	-5	-150
-200	-488	-406	-315
-200	-464	-443	-511
-193	-554	-115	-510
-184	-521	-342	-518
-180	-541	-186	-515
-173	-421	-481	-501
-170	-551	-181	-517
-165	-499	140	-562
-164.57226775739457	-416.47471112977456	-560.6748872421668	-511.8416765359447
-162	-84	-92	-757
-161	-592	-406	41
-155	-247	-261	-703
-150	-356	-194	-587
-150	-337	137	-697
-145	-461	-44	-612
-138	-517	-450	-115
-138	-487	-283	-532
-138	-371	33	-737
-134	-483	-528	-304
-129	-434	-480	-489
-128.3038890798731	-546.2193396695363	-211.815909354826	-565.1095887037251
-128.2362423026446	-546.211611975737	-211.79186179156417	-565.2082160342669
-116	-421	-551	-494
-100	-693	-489	307
-80	-509	-547	233
-79	-654	-274	209
-79	-514	-471	-155
-79	-508	-387	-406
-66	-501	-542	-160
-56	-414	-446	-533
-55	-443	-575	-311
-49	-521	-219	-538
-40	-748	-177	-366
-37	-492	-526	-233
-32	-508	-566	164
-28	-129	-213	-771
-23	-509	-460	-453
-17	-543	-221	-663
-15	-725	164	-372
-10	-496	-531	-458
-9	-650	-146	-663
-8	-660	-412	-43
-2	-533	-640	-266
-1	-734	-243	-486
20	-616	-161	-712
20	-304	125	-777
23	-701	-282	0
35	-521	-382	-595
60	-539	-439	174
73	-760	-247	57
83	-644	-289	-132
117	-455	-455	-519
118	-764	-283	-35
119	-536	-460	134
127	-522	-268	-634
128	-433	-549	-465
129	-755	-236	-241
169	-679	-513	345
183	-631	-260	-319
190	-541	-429	5
197	-536	-542	245
201	-412	-563	-502
238	-568	-173	-643
250	-684	-506	2
307	-487	-543	-466
317	-690	-294	291
