-44579	-28537	-29712
-44445	-31201	-31304
-44230	-32539	-32095
-44136	-32519	-32468
-44091	-32485	-32775
-44087	-32914	-32207
-43957	-32790	-32410
-43939	-33109	-31845
-43916	-33162	-31287
-43872	-33290	-31502
-43834	-31604	-33775
-43824	-33589	-30649
-43812	-33391	-33145
-43712	-31926	-33720
-43710	-31363	-33840
-43655	-31625	-33756
-43593	-31718	-34329
-43580	-32196	-33770
-43456	-33362	-33793
-43347	-34415	-32639
-43234	-33318	-34332
-43233	-33736	-34271
-43230	-33747	-33764
-43195	-34082	-34091
-43143	-34442	-33176
-43125	-34371	-33178
-43121	-34800	-32610
-43049	-34422	-33549
-43014	-34566	-32786
-43008	-35016	-31019
-42986	-33037	-34443
-42985	-33455	-34382
-42960	-34635	-32839
-42947	-33801	-34202
-42890	-34666	-33106
-42870	-34693	-33491
-42815	-34174	-33988
-42804	-34840	-32654
-42762	-34969	-31495
-42718	-35097	-31710
-42670	-35396	-30857
-42649	-31628	-35643
-42625	-35173	-33538
-42588	-34460	-34150
-42566	-34314	-34307
-42549	-35413	-31535
-42545	-31830	-35737
-42438	-31282	-35795
-42390	-35471	-33735
-42336	-35474	-32248
-42331	-35089	-34292
-42326	-35787	-32013
-42311	-30675	-36016
-42301	-33472	-35143
-42256	-31286	-35740
-42216	-35630	-33222
-42132	-31045	-35805
-42088	-35782	-33196
-42052	-35680	-33495
-42025	-34126	-34909
-42006	-35838	-31550
-42002	-31878	-35735
-41931	-35244	-33984
-41886	-31170	-36025
-41829	-30869	-36061
-41819	-33666	-35188
-41797	-33520	-35345
-41776	-35404	-33930
-41767	-33737	-35198
-41682	-35384	-34303
-41556	-33391	-35350
-41555	-33812	-35558
-41523	-35628	-33860
-41503	-35655	-34245
-41500	-33895	-35393
-41373	-33816	-35503
-41197	-29796	-36644
-41043	-35172	-34386
-40969	-34086	-35298
-40952	-34173	-35153
-40932	-36358	-33569
-40930	-34850	-35057
-40919	-34634	-35069
-40888	-35332	-34332
-40863	-35826	-34102
-40797	-34333	-35099
-40794	-35312	-34705
-40772	-30291	-36653
-40769	-34133	-35491
-40715	-29990	-36689
-40635	-35556	-34262
-40583	-34966	-34857
-40566	-34706	-35141
-40525	-36035	-33862
-40517	-36198	-34010
-40491	-36879	-31341
-40434	-35382	-34498
-40404	-35599	-34351
-40401	-34970	-34802
-40382	-35453	-34508
-40367	-34565	-35421
-40361	-35709	-34204
-40291	-35277	-35022
-40249	-35759	-34297
-40179	-36407	-33770
-40158	-34760	-35064
-40155	-35739	-34670
-40088	-35754	-34406
-39996	-35983	-34227
-39944	-35393	-34822
-39927	-35133	-35106
-39860	-37092	-32426
-39762	-35397	-34767
-38818	-27974	-37246
-38701	-28582	-37316
-37620	-37530	-29366
-37433	-37557	-29362
-37395	-37475	-29722
-37321	-37563	-29777
-37310	-27288	-37367
-37264	-37592	-29611
-36585	-37644	-28827
