-33002	-28733	-27128
-32959	-29934	-28110
-31635	-31883	-30900
-30938	-32896	-31002
-30885	-33758	-30733
-30681	-31505	-32424
-30561	-34073	-30575
-30551	-34177	-30736
-30481	-32020	-32484
-30407	-33211	-31097
-30338	-33170	-31541
-30325	-33117	-31642
-30269	-33253	-30927
-30264	-33417	-30795
-30246	-33822	-30906
-30094	-33768	-30951
-30073	-33630	-31100
-30023	-33759	-31295
-29991	-34465	-31217
-29952	-32041	-32818
-29797	-34577	-30464
-29761	-33452	-31821
-29751	-33556	-31982
-29703	-33743	-31596
-29492	-33690	-32411
-29481	-34114	-32014
-29404	-35228	-28692
-29308	-35192	-30474
-29257	-33191	-32555
-29143	-35539	-29913
-29143	-33037	-32844
-29083	-32823	-32845
-29059	-33038	-32625
-28841	-33170	-33095
-28830	-33594	-32698
-28763	-34794	-30779
-28735	-35585	-28617
-28730	-35749	-28485
-28650	-30066	-34412
-28644	-33227	-32951
-28583	-33712	-32348
-28566	-30067	-34193
-28555	-32405	-33404
-28524	-33142	-33112
-28508	-34571	-31720
-28418	-35885	-28305
-28407	-30252	-34232
-28314	-30779	-34176
-28230	-30780	-33957
-28071	-30965	-33996
-27893	-30865	-34515
-27657	-29621	-34750
-27641	-31563	-34217
-26656	-28428	-35134
-24184	-25730	-35318
