-31534	-24793	-29085
-31382	-25429	-30821
-31152	-26687	-30396
-30817	-25534	-30734
-30810	-25927	-30463
-30773	-25808	-30881
-30739	-26274	-30944
-30695	-26325	-30977
-30630	-27187	-31753
-30625	-28162	-30472
-30516	-27222	-31884
-30432	-27608	-31795
-30380	-28095	-31694
-30367	-27644	-31780
-30354	-27935	-31957
-30324	-28276	-32767
-30301	-28399	-30254
-30270	-28515	-29567
-30257	-28806	-29744
-30201	-29021	-29850
-30201	-28501	-29953
-30164	-28382	-30371
-30130	-28848	-30434
-30086	-28899	-30467
-29994	-28998	-30278
-29765	-27867	-33683
-29598	-27926	-33428
-29596	-28331	-32874
-29535	-30168	-30685
-29432	-26677	-34065
-29411	-27957	-33043
-29358	-29480	-32307
-29330	-29554	-32737
-29327	-28343	-32954
-29309	-29715	-32583
-29275	-28830	-32853
-29262	-28379	-32939
-29249	-28670	-33116
-29201	-30084	-31788
-29193	-28365	-33325
-29184	-28540	-33504
-29169	-28654	-33235
-29136	-28867	-33107
-29123	-30411	-31950
-28986	-28862	-33650
-28962	-30198	-32009
-28937	-28553	-33734
-28906	-29893	-32218
-28849	-30395	-32e3
-28762	-29907	-32161
-28699	-30390	-32543
-28650	-30081	-32627
-28570	-29140	-33437
-28514	-28804	-34064
-28514	-28576	-34164
-28250	-30881	-32202
-28149	-29993	-33385
-28052	-31203	-32348
-27962	-30270	-32957
-27833	-28632	-34240
-27802	-30005	-33159
-27746	-28144	-34401
-27693	-30282	-33037
-27645	-28649	-34066
-27641	-30769	-32936
-27628	-30318	-33022
-27615	-30609	-33199
-27559	-30304	-33408
-27502	-30806	-33190
-27430	-30891	-32936
-27409	-27758	-34568
-27347	-31230	-32732
-27280	-31868	-31767
-27267	-30248	-33584
-27182	-28188	-34401
-27158	-30589	-33208
-27158	-28477	-34311
-27144	-32221	-31439
-27135	-31772	-32438
-27125	-28690	-34183
-27093	-29971	-33775
-27027	-31589	-32468
-27010	-30310	-33571
-26984	-31956	-31641
-26877	-27989	-34403
-26875	-32233	-31519
-26837	-29249	-33930
-26837	-29021	-34030
-26826	-28375	-34354
-26786	-31089	-32847
-26779	-28349	-34368
-26771	-31257	-32980
-26737	-32293	-31465
-26722	-26494	-34858
-26690	-30669	-33307
-26677	-31430	-32471
-26655	-31970	-31659
-26636	-27879	-34695
-26537	-27248	-34818
-26456	-29253	-33793
-26449	-30169	-33686
-26436	-32056	-31892
-26430	-29093	-34056
-26374	-29308	-34162
-26374	-28788	-34265
-26350	-29077	-34175
-26340	-30510	-33310
-26326	-28821	-34574
-26184	-28884	-34641
-26132	-26805	-34881
-26096	-29576	-34040
-26024	-29149	-34165
-25868	-27447	-34932
-25715	-29580	-33903
-25689	-29420	-34166
-25633	-29115	-34375
-25576	-29617	-34157
-25437	-33286	-28303
-25333	-32950	-30825
-25328	-28916	-34377
-25108	-33300	-28321
-25096	-29427	-34226
-25005	-33017	-30631
-24993	-32952	-30749
-24856	-32668	-30937
-24831	-32898	-30836
-24582	-33365	-27531
-24501	-33021	-30032
-24479	-33121	-30093
-24459	-33408	-28183
-24299	-33152	-30175
-24191	-33027	-30694
-24176	-33195	-30827
-24073	-33379	-30035
-23032	-33607	-26618
