-39505	-24991	-31715
-39426	-26447	-32047
-39361	-26385	-33050
-39333	-26655	-32478
-39308	-26718	-33625
-39231	-26050	-33853
-39055	-26880	-33638
-39044	-27348	-33607
-38981	-26534	-33955
-38967	-26680	-33835
-38193	-27354	-35673
-38167	-26711	-35685
-38119	-27008	-35990
-38037	-27357	-35314
-38029	-29279	-33351
-37946	-29460	-32633
-37715	-27799	-35319
-37673	-27478	-35615
-37544	-29308	-33151
-37488	-29346	-32969
-37473	-27225	-36513
-37471	-27589	-36075
-37440	-29392	-33502
-37416	-29907	-32910
-37360	-28252	-35706
-37317	-27228	-36154
-37307	-30105	-32604
-37307	-30045	-32847
-37305	-29967	-32981
-37266	-29647	-33024
-37256	-29709	-33450
-37192	-28829	-36274
-37175	-30120	-33060
-37075	-30468	-33085
-37053	-29647	-35049
-37029	-27692	-36514
-36564	-29620	-35345
-36511	-29780	-35221
-36497	-30139	-34743
-36475	-30340	-34923
-36455	-29818	-35039
-36453	-29680	-35416
-36435	-29741	-35280
-36407	-29864	-35572
-36403	-28023	-36382
-36395	-30877	-34058
-36388	-30842	-34319
-36364	-30400	-34994
-36346	-30521	-34615
-36346	-30461	-34858
-36233	-30119	-35094
-36158	-28851	-36068
-36156	-31174	-32188
-36149	-31139	-32449
-36118	-28527	-36740
-36116	-28530	-36364
-36112	-30606	-34425
-36108	-31403	-31860
-36011	-31131	-33948
-35986	-31387	-32577
-35979	-31352	-32838
-35969	-31556	-31784
-35946	-31069	-34951
-35855	-31134	-33589
-35810	-29339	-36194
-35803	-29304	-36455
-35791	-29432	-36047
-35776	-31323	-33093
-35769	-31288	-33354
-35749	-31094	-34581
-35723	-31168	-33812
-35712	-31430	-32968
-35679	-29905	-36243
-35575	-31349	-34103
-35573	-31583	-32892
-35532	-31877	-31938
-35476	-30949	-35394
-35365	-31009	-35465
-35363	-31519	-33408
-35340	-31604	-33100
-35336	-31646	-32233
-35326	-31708	-32659
-35268	-29472	-36366
-35166	-31859	-32622
-35142	-30304	-36084
-35130	-31540	-33616
-35104	-31614	-32847
-35100	-29983	-36380
-34956	-31795	-33138
-34866	-30068	-36190
-34774	-31796	-33980
-34605	-30126	-36373
-34365	-32306	-32499
-33474	-24983	-37613
-32187	-32743	-31746
-32160	-32760	-31843
-32015	-32628	-32111
-31804	-32716	-31937
-30446	-32794	-30978
-29642	-32850	-30349
