-13002	-11187	-6618
-12888	-10161	-7554
-12824	-10234	-7322
-12814	-11040	-7309
-12800	-10417	-7595
-12740	-11157	-7053
-12736	-10490	-7363
-12663	-10637	-7680
-12653	-11443	-7667
-12650	-10225	-7695
-12647	-10487	-7807
-12615	-10893	-8110
-12551	-10966	-7878
-12467	-11889	-7609
-12390	-11369	-8236
-12164	-11378	-8248
-12130	-10727	-8513
-12076	-11634	-8289
-11946	-12168	-7503
-11904	-10736	-8525
-11840	-10809	-8293
-11816	-10992	-8566
-11752	-11065	-8334
-11666	-10800	-8666
-11373	-11130	-8857
-8823	-9387	-9220
