-725	-89	-31	-498
-725	-41	-236	-372
-689	-110	-14	-459
-651.0040253129729	-110.34348466088869	-575.2970800660339	-354.6764740679598
-650	-109	-575	-356
-643	114	-15	-500
-641	-430	-528	-42
-640	-448	-333	-363
-636	-113	-646	-120
-634	-457	-302	-174
-632	-330	-618	-236
-626	-236	-543	-336
-620	-24	-153	-642
-619	-405	-526	-291
-609	-178	-97	-380
-599	-373	-567	-108
-599	-276	-292	-394
-587	-166	-625	-132
-582	-73	-622	-153
-574	-328	-657	-75
-572	-547	-419	-277
-567	-184	-631	-220
-563	-334	-448	-337
-563	-334	-256	-413
-558	-676	-384	107
-549	-264	-715	-104
-535	-521	-591	-120
-532	-440	-628	-132
-522	-306	-515	-370
-520	85	-289	-490
-519	-71	-346	-413
-506	-159	-216	-430
-505	-665	-400	229
-504.1759920227128	29.40999280527555	-376.7130461260258	-534.7003059116582
-502	-416	-412	-299
-501	147	-298	-726
-499.5493207324276	-672.4853317582201	-687.6556408741878	128.48139397519196
-497.70282157114826	-672.2548210298396	-688.9884295283849	129.93247175045676
-497	-671	-688	128
-495.63485527156865	45.16742327695859	-379.0987620150953	-526.0219332746992
-492	-363	-714	79
-488	-274	-290	-420
-486	56	-407	-509
-485	-118	-58	-687
-484	-297	-133	-533
-483	-74	-341	-606
-481.5787230442378	-434.8117642569046	423.6772257990523	-531.4107140087489
-480	56	-414	-507
-477	-566	-263	-125
-477	-255	-158	-451
-476	-179	-418	-406
-470	-85	-343	-506
-469	-541	108	-345
-469	-292	-685	-90
-466	-340	-572	-400
-465.7673515883417	-68.06329746021669	-475.2711940027544	-506.9859642182944
-463	-293	-160	-441
-463	-254	-326	-461
-458	-56	-378	-508
-456	-419	-335	-407
-455	-151	-309	-571
-454	-298	-129	-475
-450	-372	-380	-392
-448	-530	100	-372
-448	-345	-536	-313
-446	-525	-597	-89
-446	-395	-223	-505
-446	-338	-389	-488
-445	-556	-394	-40
-442	-42	-504	-479
-439	-542	112	-287
-439	-353	-248	-423
-438.1593460064578	-477.35568162956713	-525.7400579804334	-210.4039574325665
-437.1122063780481	-580.0328446395033	124.57462380258445	-39.971736418358475
-435	-405	-433	-351
-434	-199	-396	-467
-432	-183	-433	-478
-431	-342	-426	-435
-425	-391	-250	-413
-425	-384	-231	-532
-425	-352	-416	-433
-424.60045452826756	-373.4886385575699	-556.5839469213896	-197.22852836608533
-423.2529708958392	-176.3379084104422	-443.12348127499047	-561.3584393455981
-422.5273876673008	-176.56266323755378	-443.6748189133249	-561.3055896213694
-420	-154	-468	-480
-418	-517	-425	-379
-417	-249	-399	-543
-416	-396	-219	-447
-413	72	-564	-439
-411	-587	60	-457
-407	-369	-507	-368
-407	-183	-56	-583
-406	-329	-606	-350
-405	-344	-618	-306
-403	-493	-147	-521
-400	-448	-372	-385
-398	-214	-191	-568
-397	-503	-523	-323
-396	-297	-486	-439
-394	-425	-540	-238
-394	-290	-424	-446
-393	-540	-708	-50
-392	-82	-215	-724
-387.66300149586596	-196.20068879697337	-455.3322376546712	-440.59987170788617
-387.6158314758645	-196.2152301460112	-455.3468809901685	-440.6173292120258
-376	-621	-499	70
-372	-343	-630	-363
-369	-281	-146	-555
-368.2811624718348	-397.5432262923784	-521.3593744285848	-427.98409116838207
-367	-465	-610	-53
-365	-643	-342	-111
-362	-378	-524	-420
-360	-312	-281	-540
-359	-624	-515	-70
-359	-88	-579	-399
-354	-212	-437	-448
-346	-285	-651	-312
-340	7	-412	-573
-328	-253	-405	-512
-327	-496	-232	-601
-321	-381	-256	-464
-320	-505	-439	-524
-319	-37	-579	-517
-314	-40	-413	-650
-313	-551	-590	10
-309	-172	-737	-63
-299	-553	-486	-107
-295	-667	-640	79
-293	-648	-540	49
-289	-580	-714	165
-281	-627	-400	-29
-279	-541	-610	-9
-279	-119	-235	-744
-278	-548	-157	-302
-273	-632	-610	31
-272	-224	-312	-544
-271	-662	-372	-180
-270	-192	-485	-487
-265	-58	-454	-507
-260	-439	-558	-322
-260	-126	-535	-435
-257	-320	-718	-126
-255	-402	-488	-462
-255	-49	-449	-516
-253	25	-432	-563
-251	-591	-579	-17
-251	-532	-519	-133
-250	-539	-350	-323
-226	-260	-458	-468
-223.33664772727272	-538.6228693181819	-649.9019886363636	-296.8714488636363
-220	-282	-350	-533
-215	-552	-460	-246
-215	-552	-268	-322
-215	-73	-522	-535
-212	-276	-496	-492
-206	-395	-262	-527
-200	-124	-446	-544
-193	-347	-310	-557
-191	-255	-356	-585
-191	-234	-519	-531
-188	-592	-209	-375
-182	-673	-543	58
-177	50	-436	-577
-170	-391	-181	-685
-167	-652	-378	-231
-165	-35	-469	-541
-162	-222	-536	-516
-160	-314	-352	-532
-152	-432	-324	-572
-152	-232	-541	-454
-146.81883809637606	-57.818258457918034	-534.8227752620028	-560.4549573023255
-142	-143	-292	-721
-106	-397	-657	-202
-105	-705	-237	-283
-105	-594	-644	-146
-101	-673	-610	-229
-96	-531	52	-397
-66	-386	-448	-464
-31.336647727272727	-405.6228693181818	-457.9019886363637	-340.8714488636363
8	-622	-412	-256
15	-319	-648	-316
31	389	-523	-584
81	-656	-401	-324
111	198	-504	-566
122	-712	-131	-312
