-39543	-29262	-31547
-39500	-29041	-32238
-39460	-29720	-31676
-39301	-29542	-33018
-39280	-29894	-33197
-39252	-30244	-32152
-39042	-30245	-31861
-38907	-30314	-34070
-38763	-29857	-35454
-38761	-29887	-34900
-38641	-30125	-34999
-38540	-29882	-35278
-38523	-29914	-35242
-38195	-30343	-35460
-37917	-31832	-34279
-37603	-29140	-37640
-37588	-31693	-34770
-37528	-28892	-37866
-37427	-31410	-35403
-37425	-31440	-34849
-37380	-31568	-35126
-37305	-31678	-34948
-37204	-31435	-35227
-37187	-31467	-35191
-37170	-32218	-34955
-36983	-29155	-37856
-36919	-32275	-35537
-36899	-31934	-35749
-36893	-29172	-37731
-36892	-29174	-37969
-36818	-32032	-35816
-36808	-29685	-37656
-36672	-29292	-37724
-36446	-29391	-38331
-36430	-29849	-37813
-36409	-33769	-32523
-36365	-30015	-38096
-35940	-29999	-38252
-35865	-30109	-38074
-35845	-29768	-38286
-35815	-34071	-32234
-35795	-34111	-32179
-35764	-29866	-38353
-35747	-29898	-38317
-35730	-30649	-38081
-35673	-34317	-32010
-35583	-34334	-31885
-35582	-34336	-32123
-35520	-34389	-32881
-35473	-30661	-37662
-35398	-34595	-32712
-35308	-34612	-32587
-35256	-30770	-37462
-35229	-33246	-36254
-35209	-32905	-36466
-35205	-30968	-37578
-35162	-31098	-37666
-35091	-34721	-32387
-35087	-34732	-32580
-35066	-34453	-33240
-35049	-34399	-33280
-35042	-31336	-37765
-35022	-30995	-37977
-34963	-34442	-33341
-34941	-31093	-38044
-34924	-31125	-38008
-34922	-34461	-33306
-34883	-34596	-32743
-34861	-34771	-32590
-34859	-27298	-39089
-34815	-31914	-37236
-34787	-33932	-35403
-34707	-34463	-32844
-34703	-31100	-38307
-34690	-34495	-32808
-34607	-27980	-39121
-34433	-31735	-37703
-34413	-31737	-37492
-34394	-33799	-35716
-34374	-31199	-38241
-34362	-31780	-37353
-34331	-28141	-39454
-34302	-31966	-37791
-34210	-32004	-37255
-34182	-34022	-35422
-34002	-28240	-39388
-33993	-32113	-37055
-33965	-34131	-35222
-33961	-34142	-35415
-33921	-31065	-38358
-33914	-34329	-35338
-33837	-33852	-36176
-33833	-32576	-37587
-33808	-31369	-37822
-33802	-32060	-37769
-33782	-31719	-37981
-33757	-34006	-35578
-33716	-30226	-38539
-33701	-31817	-38048
-33684	-31849	-38012
-33679	-28460	-39433
-33581	-33873	-35679
-33564	-33905	-35643
-33549	-28106	-39505
-33504	-32675	-37521
-33387	-30325	-38473
-33201	-29189	-39464
-33065	-30210	-38817
-33051	-32541	-37638
-32983	-29983	-38850
-32943	-34054	-35943
-32788	-33024	-37525
-32777	-34813	-32846
-32738	-30313	-39174
-32725	-34892	-33963
-32686	-30719	-38481
-32550	-30326	-38549
-32487	-35183	-32238
-32450	-34995	-33755
-32413	-35045	-33857
-32403	-27477	-39938
-32396	-34991	-33897
-32308	-30883	-38638
-32271	-35046	-33260
-32181	-35063	-33135
-32180	-35065	-33373
-32160	-35365	-33147
-32053	-26932	-40029
-31960	-34911	-33974
-31945	-30069	-39289
-31943	-34857	-34014
-31920	-27978	-39955
-31868	-35056	-33694
-31821	-28227	-39815
-31816	-35062	-33724
-31562	-28305	-39926
-31131	-35723	-28262
-31108	-35726	-27871
-31003	-27509	-39989
-30775	-35808	-28012
-30756	-35711	-28341
-30752	-35811	-27621
-30742	-35725	-28607
-30386	-35810	-28357
-30225	-35833	-27091
-30117	-26291	-40070
