-35170	-27919	-26894
-35112	-27645	-27193
-34749	-30555	-29107
-34660	-30921	-28716
-34639	-30652	-29148
-34458	-30919	-29573
-33917	-32262	-31144
-33706	-33457	-30259
-33705	-33263	-30912
-33642	-33352	-30481
-33641	-33158	-31134
-33599	-33358	-30469
-33598	-33164	-31122
-33422	-33772	-30291
-33421	-33578	-30944
-33359	-33263	-31125
-33337	-33514	-31826
-33301	-33580	-30631
-33225	-34174	-30873
-33224	-33980	-31526
-33170	-33671	-32509
-32985	-33807	-32562
-32967	-33846	-32344
-32804	-34185	-32700
-32753	-34493	-32901
-32657	-34767	-32526
-32651	-34526	-32708
-32593	-34662	-32748
-32568	-34629	-32954
-32550	-34668	-32736
-32373	-35082	-32558
-32315	-34750	-32861
-32311	-34767	-32739
-32282	-35019	-33280
-32079	-35194	-33115
-31852	-33311	-33816
-31850	-33585	-34132
-31836	-34012	-34142
-31751	-35675	-33245
-31727	-35343	-33498
-31684	-35195	-33603
-31620	-35090	-33825
-31577	-35096	-33813
-31402	-33560	-34609
-31400	-35510	-33635
-31399	-35824	-33628
-31338	-35195	-33816
-31332	-34111	-34425
-31279	-35318	-33975
-31249	-35577	-33943
-31188	-34598	-34664
-31065	-35621	-34124
-30951	-35799	-34105
-30915	-36132	-32887
-30842	-34945	-34274
-30811	-35834	-33903
-30537	-35914	-33522
-30379	-35655	-34106
-30327	-36142	-33162
-30169	-35952	-33594
-30056	-34624	-35239
-29733	-36150	-32765
-29723	-33922	-35261
-29536	-33105	-35452
-29493	-33111	-35440
-29423	-33330	-35328
-29055	-33368	-35400
-29013	-32739	-35566
-29007	-32821	-35504
-28963	-32880	-35793
-28777	-32446	-35872
-28595	-32918	-35865
-28585	-33124	-35588
-28056	-36670	-31388
