-19386	-15922	-14978
-19233	-16008	-15306
-19212	-16088	-15482
-19204	-15359	-16173
-19036	-15387	-16057
-19034	-16035	-15953
-18994	-16414	-15631
-18862	-16057	-16328
-18739	-16026	-16577
-18701	-16649	-16029
-18627	-16708	-15929
-18546	-16495	-16444
-18474	-16555	-16490
-18455	-16813	-16276
-18407	-16736	-16708
-18332	-17427	-16283
-18152	-15182	-18290
-17920	-17104	-17722
-17847	-16431	-18270
-17675	-16453	-18645
-17654	-16896	-18276
-17620	-17068	-18065
-17514	-17045	-18346
-17355	-17597	-17978
-17327	-16547	-18730
-17287	-16951	-18807
-17156	-17854	-16982
-17107	-18167	-16691
-17048	-17640	-18223
-16916	-16969	-18848
-16879	-17996	-17374
-16823	-17765	-18059
-16596	-18334	-16802
-16589	-16620	-19302
-16418	-17927	-17554
-16373	-15927	-19706
-16369	-18240	-17263
-16362	-15545	-19862
-16108	-18063	-17959
-15955	-16301	-19810
-15679	-18548	-16315
-15597	-18086	-17991
-15469	-17673	-18270
-15428	-18442	-17142
-15372	-18211	-17827
-14953	-15528	-20092
-14910	-18047	-18241
-14854	-17816	-18926
-14515	-17092	-19579
-14501	-18615	-15196
-13835	-18628	-15722
-13763	-18688	-15768
