-37275	-35494	-29948
-37248	-35099	-30147
-37182	-35122	-30223
-37150	-37817	-31022
-36690	-39324	-33437
-36050	-38981	-35108
-34995	-39064	-37192
-34659	-39572	-37695
-34157	-42029	-37175
-33916	-41201	-37828
-33912	-41465	-37871
-33879	-41733	-37813
-33823	-44507	-34095
-33720	-41779	-38110
-33697	-41027	-38229
-33693	-41291	-38272
-33680	-44012	-35111
-33664	-44629	-34631
-33660	-41559	-38214
-33621	-41087	-38659
-33510	-44038	-35413
-33467	-43785	-35938
-33391	-44686	-34054
-33380	-44102	-35337
-33377	-44207	-34773
-33365	-41582	-38305
-33362	-41827	-37779
-33331	-42020	-37671
-33196	-38975	-39247
-33172	-42066	-37968
-33167	-43875	-36164
-33163	-44007	-35453
-33073	-41374	-38517
-32794	-39202	-39531
-32764	-38796	-39598
-32720	-40568	-39470
-32688	-43250	-37347
-32592	-39219	-39622
-32581	-40354	-39604
-32572	-41055	-39111
-32569	-42959	-37391
-32558	-40676	-39356
-32544	-43397	-36992
-32525	-40944	-39298
-32518	-38810	-39732
-32419	-40462	-39490
-32386	-40730	-39432
-32352	-39034	-39863
-32345	-43332	-37049
-32343	-43407	-37099
-32306	-42815	-37531
-32259	-41174	-38798
-32230	-40967	-39389
-32201	-43479	-36694
-32199	-43554	-36744
-32194	-38676	-39983
-32120	-39384	-39606
-32100	-41220	-39095
-32091	-40753	-39523
-32054	-42954	-37837
-31981	-38886	-40024
-31964	-43571	-36609
-31924	-45091	-32873
-31910	-43101	-37482
-31898	-45167	-32065
-31799	-44989	-33597
-31682	-45224	-31758
-31443	-45235	-32373
-31435	-42201	-38866
-31298	-42203	-38672
-31273	-42309	-38752
-31136	-42311	-38558
-30353	-37992	-40558
-30211	-37994	-40621
-29771	-37702	-40688
-29632	-37488	-40822
-29525	-37976	-40668
-29185	-36968	-40836
-29097	-37884	-40763
-28974	-37174	-40892
