-14199	-13260	-14785
-14100	-13185	-14933
-14084	-13079	-15183
-13945	-13579	-14774
-13939	-12604	-15323
-13923	-12498	-15573
-13918	-13644	-14661
-13908	-13655	-14275
-13820	-13564	-14786
-13819	-13569	-14809
-13803	-13463	-15059
-13666	-14265	-14663
-13442	-13951	-15149
-13357	-14399	-14574
-13301	-12968	-16205
-13254	-14176	-14766
-13238	-14070	-15016
-13171	-14702	-14530
-13161	-14713	-14144
-13099	-14570	-14607
-13072	-14627	-14678
-13056	-14521	-14928
-12917	-15021	-14519
-12901	-14312	-15544
-12424	-14469	-15836
-12248	-13003	-16790
-12123	-12396	-17082
-11976	-15069	-14333
-11959	-14802	-15619
-11785	-13838	-16578
-11767	-14731	-15807
-11738	-14958	-15596
-11581	-15034	-15763
-11571	-15045	-15377
-11445	-15164	-14252
-11429	-15058	-14502
