-30630	-24516	-22547
-30542	-24591	-22125
-30541	-23885	-22920
-30527	-25043	-23353
-30471	-25532	-23560
-30457	-26097	-24244
-30424	-25585	-24283
-30418	-26097	-24463
-30415	-26335	-24513
-29853	-28040	-26318
-29837	-28591	-26499
-29240	-30775	-25961
-29091	-29227	-28086
-29003	-29302	-27664
-28926	-28616	-28278
-28875	-28443	-28302
-28835	-28882	-28444
-28724	-29256	-27732
-28705	-31313	-27051
-28676	-28486	-28585
-28534	-29805	-27816
-28532	-30110	-28535
-28501	-30533	-28038
-28311	-30723	-28003
-28268	-30135	-28128
-28121	-30124	-28530
-27956	-30584	-28184
-27916	-30765	-28552
-27442	-30029	-29275
-27367	-31558	-29066
-27339	-29286	-29322
-27207	-29296	-29605
-27172	-32635	-27121
-27118	-30478	-29525
-27090	-32723	-27479
-27028	-30588	-29562
-27003	-30048	-29613
-26838	-29437	-29805
-26720	-32889	-27184
-26681	-32656	-27631
-26672	-31232	-29762
-26640	-29901	-29911
-26637	-32758	-27731
-26634	-32933	-27913
-26594	-31668	-29407
-26525	-32843	-27914
-26481	-32722	-28017
-26470	-33044	-27716
-26419	-33152	-27952
-26373	-33297	-27811
-26359	-33418	-27004
-26311	-32765	-27970
-26101	-32824	-28273
-26025	-32844	-28092
-25934	-33110	-28258
-25870	-31110	-30107
-25865	-31607	-30047
-25863	-31845	-30006
-25824	-33422	-27099
-25823	-33484	-27546
-25806	-33235	-28280
-25754	-33241	-28194
-25652	-33470	-27586
-25628	-31112	-30336
-25418	-31364	-30170
-25366	-31418	-30051
-25336	-31939	-29922
-25282	-33636	-27291
-25259	-31253	-30536
-25230	-33690	-27172
-25219	-31407	-30453
-25083	-33679	-27574
-25057	-31893	-29990
-25055	-32573	-29312
-25054	-31867	-30107
-25019	-33594	-28141
-25018	-31187	-30561
-25012	-33898	-26859
-25009	-30753	-30670
-25004	-31250	-30610
-24966	-34043	-26718
-24840	-30822	-30903
-24578	-31128	-30618
-24557	-31007	-30733
-24552	-33631	-27830
-24548	-31649	-30489
-24527	-33856	-27165
-24485	-32076	-30095
-24471	-30963	-31103
-24450	-31783	-30401
-24399	-33981	-27187
-24347	-33987	-27101
-24270	-31919	-30252
-24269	-31603	-30557
-24266	-31577	-30674
-24235	-31626	-30558
-24071	-31198	-30851
-23906	-33431	-28236
-23886	-32062	-30626
-23814	-32318	-30131
-23788	-31383	-30681
-23737	-31632	-30745
-23702	-31339	-31051
-23667	-31563	-31205
-23655	-30102	-31256
-23535	-32272	-30199
-22855	-31738	-30663
-22536	-29249	-31851
-21682	-34049	-25620
-21069	-34132	-25948
