-737	-180	-64	-116
-728	-219	-80	175
-727	-40	-185	-13
-718	-61	168	-385
-706	-183	-194	-216
-705	-355	-142	-116
-702	-74	352	-237
-697	-222	-210	75
-694.1690187614146	-182.21484310144444	-358.5917316951685	337.592893906691
-694	-150	285	-368
-690	55	26	-310
-690	304	26	-392
-688.5817655571636	-183.64978292329957	-353.27062228654125	343.46237337192474
-681	240	5	-368
-680	-313	260	-378
-676	-421	223	-197
-676	-108	1	-320
-672	-243	121	-186
-672	-130	79	-224
-670	134	34	-417
-660	-311	-333	181
-655.1426363960537	-382.96974919767024	206.9943242600737	-276.20242481873294
-645	-261	22	-170
-644	-276	-274	-104
-644	132	111	-531
-636	-536	134	287
-636	-195	8	-420
-627	-325	-56	-239
-620	43	228	-514
-617	-306	-216	134
-615	-405	25	-184
-610	-261	239	-520
-607	-433	-257	-94
-606	-433	425	-401
-606	-56	-20	-462
-602	-480	321	242
-597	-210	-27	-286
-597	129	-41	-520
-588	-427	231	-319
-588	-323	-69	-154
-586	-309	-346	34
-580	-270	-7	-416
-579	-101	-82	-288
-577.6468475018752	-478.4504414790345	441.6701921655606	-458.63327570412866
-577	-467	-148	394
-574.603922999511	-483.2932047682333	451.22106158767235	-453.8498486114396
-570	-469	254	23
-570	-105	-264	-278
-567	-441	198	-51
-564	-162	138	-496
-564	-7	77	-475
-559.982477067994	-238.96330879025956	-200.3064456418905	-108.31475463781828
-557	-502	171	-108
-557	-125	-274	-169
-555	-439	-324	-127
-554	-122	249	-549
-551	-584	248	-309
-551	-461	26	159
-551	-374	-76	-142
-551	-312	188	-325
-550	-170	52	-485
-550	-106	-171	-423
-550	83	-10	-491
-548	-445	78	-95
-547	-190	-86	-253
-546	-470	-278	294
-546	-192	-125	-179
-543	-490	-158	-2
-543	-419	28	-248
-542	-652	-127	384
-542	-404	-230	-149
-542	-379	-366	-114
-540	-333	-24	-381
-538	133	87	-596
-536	-505	162	-262
-528	-401	-478	-14
-527	-314	71	-451
-525.1214971671078	-587.6636296020826	144.30873602695075	-110.01652155841883
-524	-552	470	-323
-523	-466	398	-470
-523	-441	262	-435
-522	99	152	-576
-520	-441	17	-304
-519	-715	309	104
-517	-283	-189	-184
-516	-508	-150	359
-516	-321	-144	-170
-515	-382	-383	-84
-515	-365	-164	-253
-510	-602	-4	358
-509	-356	-344	-130
-509	-349	290	-538
-504	-396	393	-503
-498	-431	63	-496
-497	-484	144	-212
-496	-470	-284	443
-496	168	-351	-367
-495	-316	-155	-254
-494.15023092712966	-587.6049863154294	142.5296784125898	-483.6590403694834
-493	-445	-269	90
-490.13083756696176	-588.7164731992763	147.72711971647047	-478.72189767605687
-490	-472	-57	-298
-488	-185	-144	-325
-487	-619	-159	457
-487	-137	-72	-373
-486	-481	-63	-232
-485	-518	-258	245
-482.000416895341	-165.56743728142925	-226.50141852395578	-430.2230577864829
-482	-312	-287	-171
-481.875	69.25	191.125	-693.75
-481	-63	-30	-531
-480	-172	-272	-333
-480	71	192	-695
-479	-162	-224	-431
-478	-479	464	-492
-478	-448	-288	-262
-478	-187	-172	-294
-475	-210	-530	-113
-475	136	-236	-344
-474	-348	-169	-335
-474	-284	-392	-273
-473	-494	41	37
-472	-295	-4	-388
-470	-134	193	-567
-469	-199	-532	-258
-468.21512354291815	-460.3170798566182	108.02895017427166	-410.8743482900453
-468	50	-277	-332
-462	-357	-223	-263
-458	-20	-482	-298
-457	119	-224	-496
-456	-271	125	-542
-448.875	-64.75	87.125	-497.75
-447.2219425979122	-735.0324676937341	249.92138877621133	-148.9527802842786
-445	-46	-412	-278
-440	-595	242	-225
-434	-364	-39	-360
-434	-251	-81	-398
-433.5591541287613	-346.6776154653604	-205.1890089223233	-410.2234954513646
-433	-589	-81	347
-432	-601	-27	-158
-432	-491	-398	23
-428	-477	2	-275
-428	-384	-517	-51
-428	-342	-192	-412
-426	-293	-342	-141
-425	-305	-344	-148
-424	-305	-349	-138
-420	-532	-227	129
-418	-85	83	-645
-417.2133068850277	-738.8554448666989	153.830217312465	57.414918330656384
-416	-738	154	57
-415	-227	-488	-94
-414	-643	-81	110
-412	-345	229	-657
-408	-538	44	-264
-406	-554	-339	229
-405.4507042253521	41.06338028169015	385.51408450704224	-750.2535211267606
-405	41	385	-751
-400	-179	-79	-490
-399	-735	189	50
-398	-134	393	-698
-397	-171	-137	-558
-393	-694	44	317
-393	-581	-135	263
-393	-535	-244	159
-392	-527	133	-284
-392	-370	-129	-341
-391	-603	-263	12
-387	-86	-405	-426
-385	-219	-21	-449
-379	-237	-506	-261
-378	-242	192	-553
-373	-312	124	-634
-372.4084868089781	-737.979782412988	87.63823489021469	251.7367441292705
-371.21494116634153	-124.23062787323906	195.92764908003602	-705.0152698330702
-371	-738	88	252
-370	-606	-272	-142
-368	-453	-203	-147
-366	-465	-308	-146
-366	-401	-531	-84
-365.2248517763226	-261.77701309801523	-439.6966742281467	-88.8337223936619
-364.4278872536792	-120.43254344391784	201.72736343227737	-705.9881599733933
-364	-121	203	-706
-361	-384	-98	-279
-360	-584	73	-426
-359	-465	-563	-111
-358.4889589905363	-381.47003154574134	49.33123028391168	-472.55835962145113
-358.15023092712966	-431.60498631542936	3.5296784125898064	-389.6590403694834
-357	-216	-552	-142
-356	-376	58	-475
-355	-365	-444	-184
-355	-242	-564	-85
-354.1308375669617	-432.71647319927627	8.727119716470481	-384.72189767605687
-351	-241	-415	-301
-348	-157	-180	-506
-344	-555	-442	59
-343	48	78	-588
-341.377519245171	-529.3613298564962	17.657480147619395	-463.6387688150642
-340	-300	-20	-422
-338.21494116634153	-258.2306278732391	91.92764908003603	-509.01526983307014
-337	-445	-59	-303
-337	-356	-554	-204
-335.15023092712966	-530.6049863154294	27.52967841258979	-458.6590403694834
-333	-360	-182	-282
-332.000416895341	-357.56743728142925	-97.50141852395576	-409.2230577864829
-332	-685	38	114
-331.4278872536792	-254.43254344391784	97.72736343227739	-509.9881599733932
-331.13083756696176	-531.7164731992763	32.72711971647048	-453.72189767605687
-331	-255	99	-510
-331	-54	337	-747
-330.3440622876692	-391.4134902312941	-416.6604177676411	-245.4868359882545
-329	-354	-95	-410
-328	-457	-419	-267
-326	-536	20	-454
-324	-403	-445	-226
-324	-17	-568	-213
-320	-272	-423	-319
-319	-327	-146	-518
-317.37488986784143	-291.2270190895742	-284.2148311306902	-307.96005873715126
-316	-278	-318	-590
-316	-243	89	-723
-315	-291	-284	-310
-312	-396	-601	-219
-309.2490000004473	-84.78635985848362	-508.26312401560097	-270.8107539428522
-308	-541	21	-343
-308	-31	50	-662
-303	-384	-139	-495
-303	-80	-509	-267
-300	231	-323	-478
-299.71655868695177	-87.74592779998818	-501.0869847740371	-267.2046014335525
-298.2169811320755	-225.6179245283019	-549.1462264150944	-507.6981132075472
-298	-226	-548	-507
-297.0886699507389	-223.88013136288998	-549.2019704433498	-506.08045977011494
-297	-502	-486	298
-295	168	19	-613
-294	-376	-59	-548
-293.6872863297051	-383.33118146831447	-25.925933953563998	-533.9447213561797
-293	-533	-423	-387
-291	-441	-584	50
-288	-358	-154	-536
-282	-330	-249	-444
-281	-427	-133	-491
-280.37488986784143	-412.2270190895742	-442.2148311306902	-345.96005873715126
-278	-412	-442	-348
-274.12926563549894	-439.1187104097489	-606.2655226402417	-268.11414517675763
-274	-378	-9	-535
-268.60513142335355	-440.1179634723934	-602.6787670135438	-266.27796884034973
-268.56393846153844	-314.0301538461539	-575.5447384615384	-382.6694153846154
-267.33839244650056	-440.18492817141464	-599.2315964613263	-263.4171604036469
-260	-457	-388	-409
-255	142	234	-745
-249	20	-662	-296
-241	-156	-607	-97
-234	-566	-122	-510
-233	-375	-482	-379
-232	-574	-313	-55
-228.2169811320755	-362.6179245283019	-441.14622641509436	-390.6981132075472
-228	-363	-440	-390
-228	-310	-637	-108
-227.0886699507389	-360.88013136289	-441.20197044334975	-389.08045977011494
-226	-457	-440	-231
-216	-474	-439	-151
-215.37419790070388	-341.44193710453993	3.269592194456564	-565.0858570846043
-215.22468603543217	-341.14858959329877	3.1294101413595996	-565.3910734368999
-210.97480293334422	-768.2680279108332	-50.90735766570496	58.46436472040617
-208	-585	-469	-42
-206	-276	-70	-611
-195	-323	3	-556
-187	-415	-167	-583
-185	-79	320	-744
-180	-328	-445	-525
-172	-354	-626	-118
-171	-506	-516	-23
-166	-581	-467	-60
-166	-41	-635	-181
-162	-529	-186	-397
-160	-132	-631	-117
-157	-536	-150	-337
-151	-262	-495	-474
-147	-394	-673	-133
-136	-73	-581	-306
-134	-663	55	-350
-133.86157981452578	-323.5168452166355	-533.8238371334919	-300.8897789021426
-130	-575	-512	-112
-128	-383	-539	-324
-122.20304965827616	-572.472885714685	-584.6983955051783	-46.365113418775934
-120	-399	-624	-1
-118	-574	-579	-42
-109	-447	-598	-199
-103	-435	-672	-178
-101	-464	-280	-446
-99	-548	-264	-350
-99	-311	-643	-295
-98	-230	-367	-537
-90.74417104294302	-607.0138208085948	-438.4572905375785	-182.38474514401474
-88	-333	-209	-451
-84.61930256303695	-383.90788851501515	-383.34462500393823	-427.64795365646745
-83	-599	-440	-177
-77.2074012116141	-384.2638462769327	-369.63311253466935	-412.26685533954884
