-732	-312	178
-698.6582006480962	229.245457934571	-57.21024304531513
-698	227	-55
-628.3518404277195	28.753444375899647	-231.36985399958874
-627	-357	122
-625.552123185036	-392.818607967757	-146.6294941352762
-617	-338	-248
-615.2700051626226	-334.03045947341246	-248.59266907589054
-587	-249	-380
-578	-376	-326
-545	-205	-447
-537	-284	-425
-527	-392	-406
-516	-278	-508
-512.8655006801748	-424.40962768048814	-415.1239564782712
-506.0470588235294	-284.6235294117647	-567.4705882352941
-500	-630	-409
-494.2123076923077	-551.3276923076924	-465.51076923076926
-492.43106201756717	81.19217460739954	-603.6210540324728
-488.11764705882354	-312.4470588235294	-564.8823529411765
-488	-80	-623
-487.7086092715232	-311.8582781456954	-565.6688741721854
-487.6	-312.97333333333336	-567.0444444444445
-480	-338	-639
-461.4808200031061	-27.589843143345234	-687.0462804783351
-441.60052648897664	-604.9062191510366	-414.83974991773607
-412	-663	-539
-392.429470709147	-695.6476104830422	-280.2878982528263
-389	-34	-663
-386.55244094488194	-701.6692913385826	-396.28976377952756
-368.5	-590.9	-568.5
-368.34883720930236	-589.6279069767443	-569.2790697674418
-368	-592.4285714285714	-569.8571428571429
-342.5557350565428	-309.2762520193861	-688.1437802907916
-177.64164312967642	-377.3296169664536	-630.9560973192607
-159.40989935550888	-610.2495904542509	-584.3795523922921
-131	-315	-690
-124.24288017195056	-703.6800107469103	-119.18395128067347
-50.24288017195057	-701.6800107469103	-359.18395128067345
-37.60143478627011	-673.6930989434643	-446.9566958382733
69.75711982804944	-879.6800107469103	-298.18395128067345
