-28649	-16690	-17832
-28072	-18515	-18744
-27938	-17899	-19056
-27788	-18518	-18809
-27409	-17741	-20416
-27333	-18311	-20253
-26865	-18260	-20713
-26816	-20467	-19051
-26393	-18151	-20860
-26348	-18515	-20677
-26240	-18193	-20726
-26235	-17857	-21296
-26176	-18369	-20999
-25940	-18099	-21216
-25909	-18824	-21047
-25721	-18615	-21193
-25686	-19080	-20892
-25553	-18616	-21243
-25437	-18618	-21258
-25347	-19118	-21358
-25056	-18677	-21475
-24978	-17559	-21606
-24883	-17757	-21675
-24777	-21478	-19404
-24714	-18028	-21857
-24697	-21025	-20230
-24680	-18676	-21650
-24651	-18225	-21663
-24583	-21560	-19158
-24508	-18530	-21972
-24414	-21831	-19340
-24226	-21303	-19544
-24111	-18784	-21556
-24053	-21351	-19536
-24018	-21603	-19473
-23827	-18787	-21621
-23793	-21893	-19035
-23715	-19272	-21779
-23290	-21910	-18855
-23160	-22265	-18390
-22574	-17452	-22144
-21858	-22509	-17036
