-29542	-20442	-22806
-29496	-20217	-23081
-29354	-20492	-22944
-29218	-20465	-22982
-29197	-22401	-23466
-29146	-22435	-23642
-29029	-22142	-24589
-29010	-22517	-24325
-28969	-22585	-23547
-28889	-22885	-23311
-28889	-22848	-23324
-28838	-22882	-23500
-28669	-23579	-24212
-27550	-24335	-26424
-27504	-24962	-26337
-27362	-24385	-26562
-27353	-24423	-26395
-27165	-24473	-26533
-27054	-24832	-26420
-26857	-24920	-26391
-26689	-25027	-26975
-26618	-25929	-24560
-26353	-26124	-26312
-26303	-24423	-27552
-26288	-24557	-27415
-26233	-24771	-27565
-26156	-26212	-26283
-26130	-25031	-27620
-25979	-25340	-27447
-25933	-25119	-27591
-25782	-26234	-25856
-25767	-26368	-25719
-25745	-24274	-27902
-25712	-25388	-27362
-25697	-25522	-27225
-25678	-26510	-26327
-25659	-25028	-27770
-25642	-25736	-27375
-25641	-25357	-27528
-25607	-25663	-27832
-25491	-26153	-27019
-25481	-26598	-26298
-25472	-25897	-27204
-25431	-25175	-27864
-25428	-26721	-25974
-25421	-26501	-27032
-25358	-25875	-27480
-25344	-24272	-27975
-25275	-25985	-27175
-25260	-26567	-26442
-25190	-25721	-27948
-25068	-25993	-27580
-25010	-26206	-27409
-25001	-24232	-28032
-24975	-26133	-27866
-24907	-26466	-27464
-24895	-24872	-27992
-24882	-23714	-28560
-24825	-25220	-28005
-24751	-26827	-26903
-24726	-26345	-27514
-24710	-26554	-27435
-24558	-26191	-27982
-24436	-26463	-27614
-24427	-26892	-26477
-24367	-26795	-27211
-24251	-25477	-28210
-23615	-27223	-24738
-23003	-22838	-28753
-22801	-22653	-28868
-22697	-22806	-28906
