-22028	-16535	-21945
-21898	-17935	-23008
-21622	-19417	-22741
-21490	-20215	-22210
-21478	-18449	-24505
-21130	-18278	-24783
-21088	-18482	-24890
-21077	-18505	-25366
-20981	-18276	-25396
-20791	-17995	-25406
-20719	-18530	-25321
-20717	-20623	-23036
-20696	-18007	-25891
-20690	-20671	-22169
-20664	-20850	-23619
-20579	-18729	-25855
-20511	-18344	-26076
-20418	-18354	-26476
-20398	-18365	-26210
-20274	-21181	-23682
-20114	-21472	-23727
-20089	-21079	-24114
-19947	-21317	-23846
-19846	-21109	-24156
-19738	-21002	-24582
-19695	-21303	-24090
-19686	-21400	-24201
-19661	-21007	-24588
-19656	-21418	-24011
-19590	-21171	-24231
-19563	-21428	-24411
-19553	-20900	-25014
-19548	-21311	-24437
-19411	-21138	-24746
-19327	-21867	-23673
-19267	-21231	-24564
-19261	-18429	-26825
-19159	-21124	-24990
-19138	-18457	-27035
-19115	-21367	-24619
-19086	-18855	-26654
-19058	-19276	-26810
-19047	-18777	-26853
-19040	-21811	-23683
-19027	-18517	-26870
-19007	-21260	-25045
-18978	-18748	-27080
-18948	-18766	-26890
-18940	-21576	-24939
-18883	-21981	-22461
-18847	-19101	-27061
-18821	-19153	-26936
-18761	-21706	-24383
-18731	-18749	-27068
-18705	-18357	-27179
-18671	-19084	-27096
-18588	-19079	-27143
-18580	-19404	-26914
-18554	-19456	-26789
-18481	-19393	-26951
-18261	-19507	-26670
-18215	-18813	-27194
-18147	-20647	-25359
-17942	-22327	-21357
-17387	-18511	-27330
-17029	-22327	-21424
