-16449	-13060	-13919
-16379	-13130	-14268
-15696	-13496	-14370
-15651	-13529	-14931
-15518	-12834	-15424
-15502	-13840	-14993
-15262	-13098	-15515
-15212	-13891	-14724
-15051	-14955	-13839
-15045	-14200	-14254
-14934	-14299	-14115
-14897	-11689	-15638
-14784	-14521	-14395
-14757	-14322	-14493
-14647	-13069	-15588
-14641	-11953	-15729
-14542	-12149	-15669
-14541	-14610	-14073
-14310	-14718	-14144
-14286	-12413	-15760
-14142	-14293	-14566
-14120	-15131	-13669
-14080	-11118	-15974
-14057	-13950	-14643
-13990	-12657	-15613
-13848	-14243	-14863
-13842	-15448	-13145
-13736	-14556	-14482
-13198	-16014	-12584
-12784	-10763	-16138
