-700.0453857791225	327.0681950424764	-11.231351099732343
-700.0020424836601	325.55964052287584	-11.097222222222229
-593.0453857791225	129.06819504247642	5.768648900267657
-593.0020424836601	127.55964052287581	5.9027777777777715
-569.9455388180766	-171.31981460023175	144.6457126303592
-562.5971835450202	-174.16519504629946	149.27191016323667
-538.8974250738709	-88.10540312368087	-86.98231321232588
-523.3508771929825	-333.59649122807014	5.596491228070178
-501.61867364746945	319.4816753926702	-164.90924956369983
-500.0453857791225	319.0681950424764	-163.23135109973234
-500.00204248366015	317.55964052287584	-163.09722222222223
-476	-339	225
-473	-353	232
-463.63816337927835	-336.7117078770531	221.64526545861457
-449.35087719298247	-461.5964912280702	-62.40350877192982
-448.81666666666666	-466.1	-65.31666666666666
-439.217653631285	140.67843575418993	-273.6911731843575
-430.35087719298247	-143.59649122807014	-163.4035087719298
-427.53389830508473	296	-392.96610169491527
-420.80542986425337	-165.5128205128205	-122.59125188536953
-394.8502116746008	-477.9660442320867	148.53598468213676
-379.35087719298247	-504.59649122807014	52.59649122807019
-378.81666666666666	-509.1	49.68333333333334
-377	-309	-73
-368.81666666666666	-394.1	-180.31666666666666
-360	-516	140
-346.5592184920198	-105.93899284534947	-245.82660979636762
-323.18326530612245	101.9526530612245	-376.88
-320.53389830508473	98	-375.96610169491527
-316.5869774464471	-623.9121826932151	179.6540152873455
-316.4742258668655	-234.67074567703693	-288.39723984944635
-306.35087719298247	-502.59649122807014	19.596491228070178
-290.18326530612245	-27.04734693877552	-473.88
-287.53389830508473	245	-510.9661016949152
-266	-181	-309
-258.35087719298247	-388.5964912280702	-231.4035087719298
-239	-628	218
-237	-435	-237
-233	-480	-26
-191.35087719298247	-395.59649122807014	-260.4035087719298
-190.81666666666666	-400.1	-263.31666666666666
-187	-450	-105
-180	-469	-310
-177	-669	76
-173.48879514895862	-353.33430002636436	-444.38307408383866
-168	-527	-111
-145	207	-570
-140.375	164.25	-544.6388888888889
-121	-506	-123
-113	-578	-173
-100	-587	15
-88	105	-539
-50.26222222222222	-674.6577777777777	259.84444444444443
-50	-675	260
-49	-471	-186
-37	-443	-389
-33	-506	-288
-21	98	-568
-16	-473	-380
0	-359	-423
6	-633	-41
13.625	-15.75	-483.6388888888889
22	-510	-308
28	15	-491
30	-619	-91
33.09733087896917	8.527373565863172	-489.6388514210451
35	-572	-330
39.894335700675555	-73.72024943703448	-533.0258098042613
40.49959023209695	-69.5823295627909	-533.9644947180813
43.854710197962746	-72.40421698104498	-533.345091723041
47.894335700675555	-145.72024943703448	-583.0258098042613
48.49959023209695	-141.5823295627909	-583.9644947180813
62	-368	-406
63	-642	40
66.09733087896916	-120.47262643413683	-586.638851421045
73	-640	-70
78	-505	-342
95	-221	-541
100	-595	-137
110	-480	-367
127	-415	-491
133	-655	68
145	-512	-371
146.89433570067555	-70.72024943703447	-600.0258098042613
147.49959023209695	-66.58232956279087	-600.9644947180813
149.83864118895966	-398.33970276008495	-510.67940552016984
150.85471019796276	-69.40421698104498	-600.3450917230409
158	-573	-177
165	-642	-222
174	-608	-279
179.89433570067555	-199.72024943703448	-697.0258098042613
180.49959023209695	-195.5823295627909	-697.9644947180813
183.85471019796273	-198.40421698104498	-697.3450917230409
195	-696	-74
208	-340	-524
221	-479	-421
231	-622	-270
232	-649	-251
268.84039133473095	-479.9407407407407	-438.3007686932215
288	-486	-450
290	-627	-291
316	-580	-358
317	-582	-358
416	-507	-375
433	-668	-209
