-23618	-21249	-21488
-23335	-23036	-22451
-23316	-23047	-22140
-23235	-20761	-24182
-23126	-21646	-23682
-23027	-22294	-23726
-23014	-23180	-22633
-22988	-20998	-24541
-22963	-23284	-22159
-22959	-23530	-21635
-22935	-23531	-21873
-22888	-21943	-24698
-22878	-23500	-22605
-22642	-23835	-22384
-22628	-22719	-24451
-22580	-21994	-24891
-22554	-22176	-24586
-22506	-21451	-25026
-22233	-22229	-25359
-22199	-22478	-24624
-22129	-21381	-25371
-22076	-22755	-24474
-22065	-23714	-24505
-22031	-24408	-23850
-21913	-24431	-23409
-21868	-25216	-21628
-21862	-24535	-22935
-21834	-24782	-22649
-21778	-22590	-25137
-21616	-23155	-25391
-21582	-22129	-25767
-21442	-25551	-21807
-21117	-22235	-25672
-21095	-22155	-25909
-21043	-22335	-25484
-20813	-22567	-25745
-20200	-21110	-25974
-19847	-21347	-25993
-19619	-20946	-26066
-19147	-26049	-20627
-19093	-20423	-26100
