-6939.710489883728	160.65499385571857
-6938.710489883728	54.65499385571857
-6936.7362639314415	-52.51262023631756
-6918.39012352011	-104.84864025386165
-6917.7362639314415	-303.51262023631756
-6899.39012352011	-355.8486402538616
-6887.752232504354	-566.3472448068967
-6869.39012352011	-618.8486402538616
-6853.752232504354	-827.3472448068967
-6835.39012352011	-879.8486402538615
-6835.223302509078	-880.0152039070514
-6811.752232504354	-1055.3472448068967
-6793.39012352011	-1107.8486402538615
-6789.752232504354	-1160.3472448068967
-6771.39012352011	-1212.8486402538615
-6721.666774825855	-1435.592309454746
-6703.39012352011	-1485.8486402538615
-6684.640376521973	-1563.1960675047455
-6666.39012352011	-1613.8486402538615
-6591.640376521973	-1844.1960675047455
-6573.39012352011	-1894.8486402538615
-6513.417272114431	-2049.0745795034136
-6495.0737542545285	-2102.7073019569107
-6428.115489682208	-2126.105946728733
-6402.908295333189	-2297.0089006551666
-6384.91907371953	-2349.4879769084246
-6320.577692814575	-2372.5051237293255
-6156.908295333189	-2809.0089006551666
-6138.91907371953	-2861.4879769084246
-6074.469650682016	-2884.490956471742
-6050.908295333189	-2999.0089006551666
-6032.91907371953	-3051.4879769084246
-5990.908295333189	-3090.0089006551666
-5972.91907371953	-3142.4879769084246
-5908.469650682016	-3165.490956471742
-5838.908295333189	-3320.0089006551666
-5820.91907371953	-3372.4879769084246
-5757.87899540676	-3395.6606831738854
-5630.908295333189	-3621.0089006551666
-5612.91907371953	-3673.4879769084246
-5549.87899540676	-3696.6606831738854
-5322.908295333189	-4033.0089006551666
-5304.91907371953	-4085.487976908424
-5240.892555496228	-4108.902076990211
-5111.716878433767	-4288.294234734496
-5093.91907371953	-4340.487976908424
-5029.892555496228	-4363.902076990211
-4784.175375832245	-4646.087273369247
-4765.189512884174	-4704.748084936518
-4700.211582713061	-4723.648115822912
-4630.175375832245	-4807.087273369247
-4610.4548237389845	-4866.340914842232
-4546.211582713061	-4884.648115822912
-4383.359049565908	-5040.107791532328
-4363.439572767482	-5100.493463113306
-4293.373717562921	-5120.436615520813
-4151.511307759028	-5231.4949158729505
-4132.439572767482	-5289.493463113306
-4062.3737175629212	-5309.436615520813
-3927.5113077590277	-5401.4949158729505
-3908.439572767482	-5459.493463113306
-3615.5113077590277	-5604.4949158729505
-3596.439572767482	-5662.493463113306
-3407.5113077590277	-5724.4949158729505
-3388.439572767482	-5782.493463113306
-3384.9025709614307	-5783.758507657649
-3127.5113077590277	-5871.4949158729505
-3108.3373092340044	-5930.2463812739925
-2855.5113077590277	-5998.4949158729505
-2836.3373092340044	-6057.2463812739925
-2776.918868676168	-6076.606660416807
-2652.458902086645	-6135.161269751437
-2649.750067024535	-6135.199536123272
-2592.918868676168	-6154.606660416807
-2212.5113077590277	-6234.4949158729505
-2193.458902086645	-6293.161269751437
-2133.918868676168	-6312.606660416807
-1671.5704009842739	-6342.933858484123
-1652.4589020866451	-6401.161269751437
-1592.272326474069	-6420.580677406399
-1369.8767010156507	-6436.7973601618
-1308.272326474069	-6457.580677406399
-1007.6195765168402	-6475.560934900826
-750.6195765168402	-6478.560934900826
